timestamp,size
54603.566,100
54614.379,100
54614.871,100
54619.193,100
54625.023,100
54631.021,200
54634.004,900
54635.437,100
54635.941,100
54636.032,500
54639.431,100
54646.307,100
54651.509,100
54655.452,100
54657.13,100
54659.823,500
54664.893,800
54667.513,100
54667.94,100
54671.35,100
54672.78,5200
54678.553,100
54683.282,100
54684.846,400
54689.192,100
54690.916,100
54691.273,100
54694.783,600
54699.274,100
54699.737,100
54705.415,11000
54710.545,200
54710.594,2000
54715.268,100
54721.356,100
54727.298,100
54731.202,100
54732.094,100
54736.071,500
54742.735,100
54743.39,100
54747.291,100
54753.334,100
54754.096,800
54756.338,200
54763.334,200
54763.838,100
54768.181,100000
54768.185,100
54770.623,200
54774.54,100
54779.925,100
54779.926,100
54780.873,100
54782.317,500
54784.251,800
54785.362,100
54795.474,15000
54795.476,1600
54795.487,1000
54795.944,100
54796.09,100
54799.368,200
54806.617,100
54807.784,100
54815.652,100
54815.653,100
54815.873,800
54817.539,100
54827.575,1200
54828.335,100
54835.414,100
54838.746,100
54848.157,100
54849.525,100
54851.443,100
54856.569,600
54860.094,100
54864.128,100
54870.858,100
54871.974,100
54880.047,100
54881.454,100
54881.922,200
54883.559,200
54885.626,100
54887.738,100
54892.238,100
54895.767,100
54900.248,3900
54900.249,2500
54902.825,100
54903.264,700
54903.98,100
54911.514,500
54913.617,100
54913.963,300
54923.827,100
54924.153,100
54932.182,100
54934.811,100
54939.88,100
54945.574,100
54950.82,8000
54956.332,100
54964.935,100
54967.048,100
54975.978,100
54977.581,100
54980.323,100
54988.253,100
54992.971,100
54996.362,200
54998.996,100
55003.401,500
55009.599,100
55009.6,5200
55009.602,2800
55010.837,800
55010.84,1600
55012.026,100
55012.027,100
55012.668,100
55012.759,100
55013.249,5200
55013.25,12900
55013.251,2200
55013.253,1300
55013.254,1600
55013.41,100
55013.579,100
55013.716,100
55020.512,100
55020.687,500
55028.611,200
55031.012,100
55041.998,100
55044.257,100
55048.121,100
55051.906,400
55052.787,100
55060.23,100
55063.189,100
55064.292,100
55073.824,100
55076.48,100
55077.18,500
55080.854,100
55084.324,100
55084.405,100
55086.16,900
55095.079,100
55096.67,100
55100.436,100
55101.032,500
55105.789,100
55107.386,100
55112.304,100
55116.685,100
55120.241,100
55127.141,100
55128.388,1900
55128.393,100
55129.232,1100
55136.679,100
55137.922,100
55145.299,200
55147.349,800
55148.873,100
55150.207,500
55156.383,100
55159.513,100
55161.64,100
55170.096,100
55172.433,100
55176.631,100
55180.46,100
55180.965,100
55183.883,500
55186.092,100
55191.277,100
55193.564,100
55193.565,100
55202.251,100
55209.343,200
55212.611,100
55213.412,1000
55214.595,100
55220.797,100
55222.729,500
55223.671,100
55226.739,8000
55228.523,200
55234.044,100
55236.614,400
55236.62,500
55244.994,100
55244.997,200
55255.404,100
55256.701,100
55260.983,200
55266.093,100
55267.19,400
55275.834,100
55276.731,100
55276.733,100
55280.648,100
55287.459,100
55290.375,600
55292.726,100
55296.208,1300
55297.377,16400
55297.555,900
55298.382,100
55302.864,100
55308.821,100
55308.822,100
55316.695,100
55318.089,1600
55319.592,100
55324.746,100
55330.225,100
55331.027,200
55340.74,100
55340.89,100
55351.837,100
55354.045,100
55360.989,100
55362.386,100
55368.878,100
55368.879,100
55372.921,100
55377.003,100
55380.808,100
55382.081,1000
55383.891,100
55389.192,100
55392.906,100
55393.875,100
55394.39,100
55403.642,1000
55405.287,100
55405.29,100
55408.061,5300
55409.055,100
55409.056,100
55409.065,100
55415.836,100
55421.345,500
55425.754,200
55426.351,100
55437.144,100
55438.028,200
55441.566,200
55445.12,100
55447.747,100
55456.933,100
55457.291,200
55458.489,4900
55458.499,100
55469.068,100
55471.649,200
55472.824,5200
55472.826,1500
55473.247,100
55478.553,100
55480.226,100
55481.328,100
55485.673,100
55490.272,100
55490.79,100
55499.456,2000
55500.168,2700
55501.174,100
55505.958,100
55506.158,400
55511.209,3900
55511.253,100
55511.957,100
55512.302,300
55513.384,100
55522.067,100
55522.535,100
55525.413,100
55527.895,100
55529.506,100
55533.422,100
55537.966,800
55541.026,2600
55542.038,500
55543.858,100
55549.593,100
55554.572,100
55557.709,200
55560.315,5100
55565.372,100
55565.575,100
55574.096,100
55575.622,100
55576.015,100
55579.053,100
55585.586,100
55586.879,100
55589.571,100
55589.972,5000
55597.432,100
55597.695,100
55602.011,5200
55602.013,100
55602.014,5800
55602.015,3000
55606.008,100
55608.026,100
55616.717,500
55617.69,100
55618.748,100
55620.253,3200
55621.657,100
55627.324,200
55629.727,800
55633.77,100
55638.579,200
55650.507,200
55657.948,100
55670.224,100
55675.094,100
55675.095,100
55680.311,1100
55680.822,100
55685.092,100
55689.009,500
55689.187,100
55690.086,200
55693.78,100
55698.339,100
55702.805,100
55705.926,100
55706.094,100
55706.884,100
55710.102,100
55710.103,100
55711.292,100
55712.539,100
55713.602,400
55715.735,100
55718.494,800
55719.373,4500
55720.362,100
55721.978,100
55724.867,100
55726.352,100
55729.096,100
55733.638,100
55737.951,100
55738.02,100
55740.301,1100
55742.336,200
55743.971,6400
55746.124,100
55746.851,100
55751.211,100
55754.198,100
55755.69,100
55760.442,100
55762.654,100
55762.674,500
55763.699,1000
55764.649,100
55769.242,100
55770.244,100
55773.333,100
55778.133,100
55778.136,100
55782.413,100
55782.415,100
55782.568,5200
55782.571,9200
55782.592,11000
55782.596,1900
55783.192,1000
55786.009,100
55786.215,100
55786.601,100
55787.308,200
55787.315,100
55787.342,200
55787.348,1200
55787.349,1200
55787.351,1000
55787.352,200
55787.354,1200
55787.356,1000
55787.357,200
55787.358,1000
55787.359,1400
55787.36,5300
55787.369,100
55787.394,100
55787.405,200
55787.467,5000
55787.728,1000
55788.083,100
55791.001,100
55791.869,300
55795.518,100
55796.377,1800
55798.165,100
55799.967,200
55804.499,100
55808.784,100
55810.296,100
55813.178,100
55814.255,100
55818.021,100
55822.034,100
55826.552,100
55830.965,100
55834.317,100
55835.342,100
55838.233,100
55840.03,100
55844.348,100
55848.68,100
55850.348,100
55853.443,100
55854.427,100
55857.433,100
55857.699,4800
55860.264,2100
55860.267,600
55861.673,400
55862.136,100
55866.537,100
55870.755,100
55875.223,100
55875.757,100
55879.554,100
55884.023,100
55886.472,100
55886.473,100
55888.674,100
55891.328,3000
55893.036,100
55897.53,100
55898.988,100
55898.99,100
55902.102,100
55902.803,100
55906.306,100
55906.676,100
55907.986,8000
55909.138,500
55910.743,100
55911.157,100
55914.967,100
55918.687,100
55919.457,100
55920.193,1300
55920.203,4200
55922.606,100
55924.076,100
55928.452,100
55932.703,100
55934.86,100
55937.366,100
55937.37,100
55939.334,100
55941.672,100
55942.98,100
55946.06,100
55950.406,100
55954.025,100
55954.741,100
55954.878,100
55958.208,500
55958.707,100
55959.286,100
55963.809,100
55968.165,100
55970.93,100
55972.913,100
55976.501,200
55977.005,100
55981.493,100
55981.498,3200
55981.502,900
55982.011,100
55983.917,500
55985.957,100
55986.793,100
55990.517,100
55990.844,800
55994.791,5000
55994.798,100
55999.325,100
56001.181,100
56002.975,100
56003.628,100
56008.441,100
56010.932,200
56012.537,100
56017.202,100
56019.165,100
56021.304,100
56025.719,100
56030.285,100
56030.955,100
56031.481,500
56034.528,100
56035.017,100
56039.147,100
56040.395,100
56040.403,5200
56040.406,1000
56043.537,100
56046.902,200
56047.964,100
56049.376,900
56051.267,100
56052.282,100
56056.537,500
56057.042,100
56061.305,100
56064.412,5200
56065.638,100
56066.999,100
56070.389,100
56071.58,100
56074.422,100
56078.984,100
56079.579,400
56083.334,100
56083.337,200
56085.708,100
56087.487,100
56087.992,100
56092.146,100
56096.663,100
56100.003,100
56100.019,5200
56100.023,1200
56100.383,300
56101.13,100
56103.355,100
56105.782,100
56105.836,500
56106.422,200
56109.877,100
56110.889,800
56114.23,100
56118.68,100
56119.346,200
56122.864,4200
56123.276,100
56123.278,100
56127.678,100
56130.077,500
56132.252,100
56135.262,200
56135.272,100
56136.479,100
56141.188,100
56143.632,500
56143.638,500
56143.762,500
56143.901,500
56144.047,500
56144.136,500
56144.206,500
56144.215,500
56144.251,500
56144.263,500
56144.279,500
56144.308,500
56144.407,200
56144.416,500
56144.422,500
56144.428,500
56144.434,500
56144.44,500
56144.483,500
56144.489,500
56144.495,500
56144.501,500
56144.545,500
56144.551,500
56144.557,500
56144.563,500
56144.569,500
56144.613,500
56144.619,500
56144.625,500
56144.627,100
56144.631,500
56144.635,1800
56144.637,1800
56144.639,5200
56144.647,500
56144.653,500
56144.661,500
56144.667,500
56144.674,500
56144.715,500
56144.716,100
56144.721,500
56144.729,500
56144.786,500
56144.962,500
56145.075,500
56145.207,500
56145.326,500
56145.329,100
56145.451,500
56145.576,500
56145.701,500
56145.825,500
56145.95,500
56146.077,500
56146.2,500
56146.325,500
56146.449,500
56147.833,500
56147.95,500
56148.036,500
56148.051,500
56148.069,500
56148.075,500
56148.082,500
56148.088,500
56148.124,500
56148.131,500
56148.137,500
56148.143,500
56148.149,500
56148.155,500
56148.162,500
56148.168,500
56148.207,500
56148.213,500
56148.219,500
56148.225,500
56148.227,5200
56148.232,1300
56148.923,500
56148.93,500
56148.938,500
56149.074,500
56149.082,500
56149.166,500
56149.176,500
56149.325,500
56149.378,500
56149.386,500
56149.392,500
56149.43,500
56149.436,500
56149.453,500
56149.459,500
56149.465,500
56149.473,500
56149.52,500
56149.575,500
56149.583,500
56149.634,500
56149.671,100
56149.702,500
56149.708,500
56149.714,500
56149.72,500
56149.727,500
56149.766,400
56151.213,100
56151.227,500
56151.234,500
56151.341,500
56151.579,500
56153.548,500
56153.564,500
56153.573,500
56153.582,500
56153.616,500
56153.72,500
56153.733,500
56153.789,500
56153.88,500
56153.916,500
56153.925,500
56153.934,500
56153.942,500
56154.035,500
56154.066,500
56154.1,500
56154.103,100
56154.124,500
56154.342,500
56154.412,500
56154.546,500
56154.69,500
56154.709,200
56155.258,200
56155.278,500
56155.285,500
56155.435,500
56157.337,500
56157.358,500
56158.174,400
56158.512,100
56161.014,500
56161.02,500
56163.055,100
56163.062,500
56163.069,500
56163.075,500
56163.085,500
56163.151,500
56163.189,500
56163.24,500
56163.246,500
56163.253,500
56163.259,500
56163.265,500
56163.271,500
56163.277,500
56163.283,500
56163.323,500
56163.329,500
56163.335,500
56163.341,500
56163.381,500
56163.387,500
56163.393,500
56163.4,500
56163.44,500
56163.446,500
56163.455,500
56163.475,500
56163.481,500
56163.487,500
56163.493,500
56163.53,500
56163.536,500
56163.544,500
56163.55,500
56163.588,500
56163.594,500
56163.602,500
56163.608,500
56163.616,500
56163.655,500
56163.661,500
56163.667,500
56163.673,500
56163.692,500
56163.702,500
56163.709,500
56163.747,500
56163.753,500
56163.759,500
56163.765,500
56163.771,500
56167.412,100
56167.419,500
56167.428,500
56167.434,500
56167.561,500
56171.959,100
56174.092,500
56174.186,500
56175.513,100
56176.237,100
56176.959,500
56177.062,500
56177.071,500
56177.111,500
56177.187,500
56177.312,500
56177.351,500
56177.449,500
56177.562,500
56177.689,500
56177.875,100
56179.752,500
56179.804,500
56179.937,500
56180.063,500
56180.188,500
56180.313,500
56180.438,500
56180.563,300
56180.651,1300
56180.657,2700
56180.658,100
56181.635,100
56183.322,100
56185.098,100
56189.882,100
56191.567,100
56194.014,100
56198.452,100
56200.984,100
56200.985,100
56202.887,100
56203.055,400
56204.83,1000
56205.791,5200
56205.794,5100
56205.801,500
56205.808,500
56205.903,500
56205.986,500
56206.111,500
56206.236,500
56206.361,500
56206.491,500
56206.498,500
56207.438,100
56207.44,100
56211.851,100
56215.573,100
56216.177,100
56220.439,1100
56220.443,400
56220.956,100
56223.727,300
56225.254,100
56229.539,100
56230.327,100
56234.144,100
56235.481,100
56235.482,100
56238.294,100
56239.117,300
56241.959,10000
56242.022,500
56242.028,500
56242.163,500
56242.271,500
56242.396,500
56242.526,500
56242.718,100
56243.048,500
56243.437,100
56247.418,100
56250.386,500
56250.396,500
56251.527,100
56251.53,100
56254.771,900
56254.775,10000
56256.194,100
56260.371,100
56260.425,500
56260.445,300
56260.664,500
56261.012,500
56261.051,500
56261.057,500
56261.064,500
56261.07,500
56261.076,500
56261.082,500
56261.639,500
56262.477,200
56262.557,200
56262.679,200
56262.804,500
56262.928,500
56263.009,500
56263.016,500
56263.022,500
56263.041,500
56263.047,500
56263.054,500
56263.063,500
56263.073,500
56263.123,500
56263.13,500
56263.136,500
56263.143,500
56263.191,500
56263.199,500
56263.206,500
56263.213,500
56263.219,500
56263.226,500
56263.234,200
56263.236,300
56263.302,500
56263.429,500
56263.554,500
56263.556,100
56263.718,500
56263.804,500
56263.944,500
56264.07,500
56264.194,500
56264.334,500
56264.444,500
56264.569,500
56264.696,500
56264.82,500
56264.825,100
56264.946,500
56265.07,500
56265.195,500
56265.32,500
56265.444,500
56265.57,500
56265.696,500
56265.821,500
56265.945,500
56266.07,500
56266.195,500
56266.32,500
56266.445,500
56266.57,500
56266.695,500
56266.821,500
56266.945,500
56267.096,500
56267.195,500
56267.319,500
56267.479,500
56267.549,500
56267.552,100
56267.601,100
56267.668,100
56268.653,100
56269.565,100
56271.681,900
56273.68,100
56275.824,100
56278.17,100
56279.776,100
56280.067,20000
56280.069,2200
56280.08,5200
56280.132,500
56280.289,500
56280.479,300
56280.99,100
56282.712,100
56283.141,19000
56284.012,100
56287.042,100
56291.627,100
56291.63,900
56295.312,1200
56295.985,100
56295.987,100
56299.389,200
56300.095,100
56300.246,100
56302.758,400
56304.653,100
56309.269,100
56312.248,100
56312.249,900
56313.754,100
56317.018,100
56317.019,100
56318.081,100
56321.713,900
56322.717,100
56326.642,500
56327.146,100
56331.368,100
56332.304,200
56332.305,900
56336.063,100
56340.14,100
56340.152,5300
56340.156,1200
56344.595,100
56344.846,500
56348.144,200
56348.151,500
56348.157,500
56348.163,500
56349.282,100
56350.511,100
56351.836,500
56352.404,300
56353.749,100
56358.031,100
56362.309,100
56362.342,500
56362.44,400
56362.5,300
56364.025,500
56367.124,100
56367.995,200
56368.068,300
56368.903,500
56368.909,500
56368.916,500
56368.939,500
56368.945,500
56368.951,500
56368.957,500
56368.963,500
56368.964,1400
56371.534,100
56371.6,500
56371.607,500
56371.615,500
56371.72,500
56371.854,500
56372.054,500
56372.056,900
56372.192,500
56372.282,500
56372.408,500
56372.533,500
56372.674,500
56372.798,500
56372.923,500
56373.051,500
56373.173,500
56373.298,500
56373.423,500
56373.548,500
56373.673,500
56373.798,500
56375.585,100
56379.985,100
56384.225,100
56384.729,100
56388.087,200
56388.971,100
56392.462,900
56393.515,100
56397.835,100
56399.495,500
56400.351,1100
56400.353,700
56400.354,100
56402.33,100
56403.529,100
56404.411,100
56406.695,100
56411.07,100
56411.452,900
56412.078,500
56414.621,5000
56414.629,500
56414.635,500
56414.641,500
56414.647,500
56414.649,5200
56414.656,500
56414.658,8100
56414.663,1800
56414.664,200
56415.628,100
56416.507,100
56419.909,100
56420.094,100
56424.502,500
56424.504,100
56428.797,100
56433.06,1000
56433.063,100
56437.719,100
56440.5,100
56442.0,100
56446.389,100
56448.186,100
56451.181,100
56452.176,900
56455.606,100
56456.566,100
56458.803,5000
56459.808,100
56460.131,100
56460.319,300
56460.468,1000
56464.131,100
56464.134,100
56468.563,100
56472.462,900
56472.676,500
56473.181,100
56475.721,100
56476.231,100
56477.736,100
56480.484,100
56481.956,100
56486.373,100
56488.128,500
56490.991,100
56492.536,1000
56492.543,500
56492.549,500
56492.555,500
56492.593,500
56492.6,500
56492.606,500
56492.614,500
56492.62,500
56492.626,500
56492.632,500
56492.638,500
56492.646,500
56492.691,500
56492.697,500
56492.747,500
56492.757,500
56492.795,500
56492.809,200
56494.333,500
56494.341,500
56494.347,500
56494.353,500
56494.359,500
56494.374,400
56496.325,100
56496.336,500
56496.343,500
56496.349,500
56496.389,500
56496.4,500
56496.407,500
56496.46,100
56500.468,100
56512.288,200
56512.289,500
56514.565,201100
56514.755,4000
56514.763,500
56514.786,12000
56514.787,2000
56515.267,100
56515.761,200
56516.689,100
56521.843,500
56521.86,500
56521.878,500
56521.939,500
56524.45,500
56525.674,500
56525.68,500
56525.687,500
56525.693,500
56525.701,500
56525.708,500
56525.714,500
56525.842,500
56525.848,500
56525.889,500
56526.51,100
56527.998,100
56528.019,300
56532.529,500
56532.686,100
56536.307,100
56539.243,100
56540.538,500
56540.626,500
56540.648,500
56540.649,3500
56542.981,2000
56545.15,100
56551.566,2000
56551.571,100
56552.518,900
56557.708,100
56559.393,500
56559.881,500
56561.718,500
56561.725,500
56561.838,500
56561.971,500
56562.13,500
56562.221,500
56562.231,500
56562.238,500
56562.346,500
56562.473,500
56562.608,500
56562.721,500
56562.846,500
56563.878,100
56563.885,500
56563.893,500
56563.994,500
56564.604,100
56564.605,100
56569.873,100
56572.677,900
56576.499,100
56576.502,100
56578.26,2000
56579.981,1100
56579.987,300
56580.492,100
56580.494,100
56582.27,100
56584.464,100
56588.477,100
56588.921,1000
56593.017,900
56593.02,900
56594.732,100
56595.857,500
56596.848,100
56600.971,100
56600.974,100
56607.173,100
56612.562,200
56612.563,500
56613.567,100
56618.117,100
56619.743,100
56621.433,100
56625.153,500
56625.657,100
56628.195,1000
56628.579,100
56631.86,100
56633.364,900
56637.746,100
56638.25,100
56640.261,2100
56640.264,700
56640.306,500
56640.308,5200
56640.321,500
56640.329,500
56640.33,1500
56641.809,500
56644.294,100
56645.183,100
56650.788,100
56652.878,2000
56652.881,1100
56656.776,100
56658.827,100
56662.923,100
56667.453,500
56667.465,500
56667.472,500
56667.605,500
56667.73,500
56667.855,500
56667.98,500
56668.105,500
56668.229,400
56669.35,100
56670.489,100
56673.142,200
56673.144,100
56675.5,100
56680.734,600
56681.485,100
56688.072,100
56688.859,100
56688.86,1000
56694.01,100
56696.985,100
56696.989,300
56697.008,100
56697.061,100
56700.213,100
56706.615,100
56709.171,100
56709.172,900
56712.404,100
56712.811,100
56718.619,100
56724.972,100
56724.973,100
56724.974,100
56728.82,1000
56731.24,100
56737.271,100
56743.682,100
56743.748,1300
56744.831,100
56744.832,100
56748.958,900
56749.679,100
56755.831,100
56757.512,600
56760.395,5100
56760.431,700
56760.878,200
56762.375,100
56762.808,400
56765.06,100
56768.573,100
56773.78,500
56774.792,100
56775.82,100
56777.12,100
56780.646,100
56781.861,600
56787.076,100
56789.241,900
56793.379,100
56798.493,100
56798.494,100
56799.336,100
56801.014,100
56805.474,100
56809.499,900
56811.627,100
56813.08,100
56818.149,100
56818.152,100
56818.851,500
56818.858,500
56818.864,500
56818.87,500
56818.913,500
56818.921,500
56818.927,500
56818.933,500
56818.939,500
56818.948,500
56818.954,500
56818.993,500
56818.999,500
56819.0,4700
56820.167,3200
56820.17,600
56820.171,200
56824.186,100
56825.012,1100
56826.648,1100
56828.385,1100
56829.749,1100
56830.468,100
56831.292,1100
56831.555,400
56832.698,1100
56833.557,100
56834.448,1100
56835.908,1100
56836.413,100
56837.579,2000
56839.761,5000
56841.09,5000
56841.093,100
56842.73,5000
56842.734,100
56843.933,5000
56845.366,3600
56845.368,100
56848.791,100
56849.28,500
56854.968,100
56855.899,500
56855.911,500
56855.927,500
56855.944,500
56861.616,100
56861.618,100
56861.619,500
56867.375,100
56869.28,1000
56873.71,100
56878.568,100
56878.569,100
56880.036,100
56880.044,800
56880.131,300
56880.678,100
56883.955,500
56883.966,100
56885.301,100
56886.139,100
56889.197,900
56892.597,100
56893.249,100
56898.322,100
56904.611,100
56905.71,100
56909.357,100
56909.358,900
56910.938,100
56914.838,500
56914.841,100
56917.167,100
56921.07,500
56921.212,100
56923.272,100
56925.267,100
56927.89,700
56929.36,900
56929.364,100
56931.167,100
56935.957,100
56941.612,200
56942.116,100
56942.891,500
56948.175,100
56949.315,500
56953.536,100
56954.148,100
56957.352,100
56960.388,100
56961.406,100
56961.407,500
56964.002,500
56965.694,2000
56966.801,100
56968.619,100
56969.941,900
56970.953,100
56972.752,100
56978.477,200
56979.0,100
56985.086,600
56985.09,100
56988.955,500
56989.39,1000
56991.488,100
56993.422,200
56995.097,500
56995.103,500
56995.11,500
56995.116,500
56995.122,500
56995.129,500
56995.209,300
56997.36,500
56997.366,500
56997.372,500
56997.379,500
56997.42,500
56997.426,500
56997.476,200
56997.481,100
57000.182,2600
57000.185,300
57003.722,100
57010.193,100
57013.724,500
57016.462,100
57021.84,500
57022.347,100
57025.912,200
57028.722,100
57029.487,100
57030.404,500
57030.41,500
57030.424,500
57030.431,500
57030.442,500
57030.451,500
57030.508,300
57032.619,2000
57033.666,500
57034.933,100
57038.017,500
57040.938,100
57041.732,100
57041.733,900
57046.225,100
57047.172,100
57049.942,500
57049.948,500
57049.954,500
57049.962,500
57050.002,500
57050.06,200
57051.453,200
57053.488,100
57054.286,500
57054.787,500
57054.794,500
57054.8,500
57054.804,100
57054.807,500
57054.814,500
57054.82,500
57054.857,500
57054.934,500
57054.96,400
57059.859,100
57061.884,900
57065.895,100
57065.9,100
57065.901,100
57072.22,100
57073.869,100
57075.93,100
57078.037,100
57081.608,1000
57084.279,100
57090.77,100
57093.8,100
57097.009,100
57102.297,200
57102.298,500
57103.101,100
57109.033,100
57109.67,100
57110.029,500
57113.559,500
57113.944,500
57114.14,2700
57114.213,1000
57114.215,2300
57114.217,2900
57115.223,100
57116.383,100
57117.694,100
57117.92,2000
57120.221,700
57120.223,400
57121.773,100
57123.339,10000
57125.771,100
57127.846,100
57133.917,100
57138.342,100
57140.278,100
57141.821,100
57141.822,100
57141.823,900
57146.648,100
57149.411,4100
57152.604,100
57154.377,100
57158.397,100
57158.952,100
57159.481,400
57161.867,900
57164.975,100
57170.993,100
57172.232,2000
57173.908,100
57173.91,100
57174.695,1100
57177.372,100
57178.274,100
57180.308,3400
57180.312,700
57180.836,100
57182.5,900
57183.578,600
57183.581,100
57189.942,100
57189.945,200
57195.881,100
57202.259,100
57202.261,500
57206.214,100
57208.17,400
57208.175,100
57210.025,100
57214.021,500
57214.7,100
57218.574,100
57220.58,100
57222.543,900
57226.907,100
57226.91,200
57233.115,400
57233.121,100
57238.543,100
57239.29,100
57240.281,4300
57240.284,900
57242.713,100
57242.714,1000
57245.426,100
57245.988,500
57250.156,700
57250.366,3000
57251.85,100
57254.033,100
57255.112,800
57257.093,500
57257.772,100
57258.111,100
57262.795,600
57264.3,100
57265.724,1100
57266.961,500
57270.426,100
57270.941,100
57275.335,100
57275.336,500
57276.451,100
57276.616,600
57276.617,1000
57276.619,1600
57276.621,600
57276.819,300
57276.926,200
57278.135,100
57281.786,8000
57282.562,900
57282.564,100
57282.796,7700
57282.862,100
57283.028,100
57283.171,5200
57283.173,4200
57283.174,8800
57283.175,3200
57283.176,2300
57283.177,5300
57283.192,2200
57283.195,2200
57283.197,2200
57283.198,2200
57283.199,1800
57283.202,2200
57283.404,100
57283.459,100
57283.707,300
57283.755,100
57283.806,4000
57283.954,1800
57284.046,1600
57284.2,2200
57284.651,100
57284.685,100
57284.797,100
57284.905,100
57284.992,100
57285.066,100
57289.117,100
57291.508,200
57293.792,2000
57295.299,100
57298.356,100
57300.429,4300
57300.434,700
57301.343,100
57304.188,900
57306.765,400
57306.768,100
57307.772,100
57312.52,300
57313.576,100
57314.243,100
57316.733,900
57319.982,100
57322.196,100
57322.197,900
57326.028,100
57328.586,1500
57330.444,100
57332.21,100
57334.555,100
57334.857,100
57334.99,100
57335.825,11700
57335.845,15000
57335.932,5200
57335.951,9200
57336.511,300
57338.419,100
57338.422,100
57342.644,900
57344.761,100
57349.158,1100
57350.806,100
57350.809,100
57351.265,1100
57353.079,1100
57354.628,100
57356.361,1100
57357.047,100
57358.393,1100
57360.276,1100
57360.278,300
57362.27,500
57363.272,100
57363.734,1300
57364.188,300
57366.123,600
57366.219,100
57366.22,100
57368.507,100
57369.401,100
57370.232,100
57370.235,100
57374.596,500
57375.452,800
57375.599,100
57375.617,100
57377.186,100
57380.502,10000
57381.799,100
57382.959,900
57385.206,73100
57385.274,20000
57385.411,100
57385.471,1000
57386.571,100
57387.944,100
57390.67,100
57391.291,1000
57393.917,100
57394.105,100
57394.491,100
57395.657,200
57398.715,500
57400.114,100
57400.619,100
57402.058,2000
57402.66,100
57402.661,100
57402.662,900
57406.559,100
57406.562,100
57407.198,5000
57407.206,500
57407.351,2000
57412.915,100
57419.261,100
57420.025,700
57420.033,600
57422.447,100
57422.448,500
57425.078,100
57431.296,100
57437.623,100
57438.886,200
57443.049,1000
57443.822,100
57445.987,200
57446.523,1000
57447.621,2000
57449.076,100
57449.871,100
57455.097,100
57456.08,100
57459.376,100
57462.35,100
57462.605,500
57465.346,2000
57465.738,100
57468.748,100
57470.889,100
57474.922,100
57474.924,100
57474.925,500
57478.765,100
57480.311,300
57480.446,3400
57481.178,100
57482.77,900
57486.681,100
57487.174,100
57493.641,100
57495.038,100
57499.459,100
57499.843,1000
57502.875,100
57502.876,900
57505.112,1500
57505.678,100
57510.684,100
57512.097,100
57513.38,600
57518.252,100
57519.315,100
57522.968,1000
57524.561,100
57524.998,1200
57527.779,100
57530.523,100
57531.072,100
57531.347,300
57536.989,100
57537.736,100
57538.983,300
57538.986,100
57540.317,4200
57540.324,1200
57542.835,500
57542.838,100
57544.941,200
57548.782,100
57549.243,100
57549.507,700
57555.527,100
57555.529,200
57557.451,100
57561.592,100
57563.201,1000
57563.204,500
57563.479,100
57566.825,100
57567.709,100
57570.822,100
57570.867,100
57574.006,100
57574.983,500
57580.138,100
57586.651,100
57587.081,100
57591.005,100
57592.559,100
57598.608,100
57599.029,100
