timestamp,size
49598.072,900
49598.085,100
49599.165,100
49600.1,200
49601.579,100
49607.134,100
49607.497,100
49608.955,100
49620.377,800
49620.765,100
49631.549,500
49631.848,100
49631.851,1400
49632.035,3000
49632.259,2700
49632.261,500
49632.412,2300
49634.018,100
49634.454,100
49635.842,100
49635.85,400
49635.873,100
49636.063,1000
49636.066,500
49636.228,100
49638.423,100
49643.424,900
49643.427,100
49643.443,100
49643.466,100
49643.516,100
49644.437,100
49645.452,2700
49646.839,2200
49648.905,100
49650.205,800
49650.698,100
49651.226,100
49652.219,100
49661.308,900
49662.974,100
49663.407,2700
49663.543,500
49664.873,3000
49664.969,2300
49665.332,100
49665.75,100
49666.866,900
49666.869,100
49666.881,100
49667.374,100
49668.321,100
49668.377,100
49669.878,100
49671.548,100
49671.569,900
49671.677,900
49671.678,100
49672.062,200
49672.557,100
49674.062,100
49674.442,100
49674.687,900
49674.688,100
49677.223,100
49677.225,200
49677.495,100
49678.968,900
49678.984,100
49680.87,100
49680.977,800
49684.006,1100
49695.174,900
49696.707,100
49701.801,100
49709.906,100
49710.328,800
49710.35,100
49710.873,100
49710.9,100
49711.208,200
49715.51,900
49717.556,100
49720.256,1400
49720.598,100
49726.503,400
49727.905,900
49727.907,100
49728.35,100
49728.531,100
49732.645,900
49732.649,200
49734.171,100
49736.309,200
49738.462,100
49739.22,200
49740.322,800
49740.482,100
49742.343,100
49748.258,900
49749.066,3500
49750.106,100
49754.677,100
49756.278,300
49756.884,100
49757.893,100
49760.989,900
49761.016,100
49761.231,3500
49761.439,100
49770.743,800
49792.005,1400
49795.191,100
49800.028,100
49801.152,800
49801.184,100
49806.955,100
49808.336,100
49817.624,100
49826.42,100
49831.423,800
49831.699,100
49834.001,300
49836.583,1100
49841.614,100
49842.905,900
49844.938,100
49845.945,100
49847.463,200
49848.14,100
49848.141,1100
49848.488,100
49848.657,100
49849.011,200
49849.157,100
49853.159,300
49853.647,200
49854.644,200
49854.921,5300
49857.48,100
49858.753,100
49858.757,900
49858.782,100
49859.256,200
49859.765,400
49860.269,100
49861.83,800
49861.864,1700
49869.487,900
49869.488,100
49875.795,100
49876.606,100
49880.963,300
49885.467,500
49888.209,100
49888.246,900
49888.247,500
49888.677,100
49891.278,100
49891.916,800
49892.584,100
49893.27,100
49900.814,600
49902.06,900
49904.417,1300
49912.553,100
49916.83,100
49917.633,100
49920.202,800
49920.696,100
49920.75,3500
49928.027,3500
49929.237,2300
49936.381,2300
49936.917,900
49937.218,100
49937.684,900
49937.717,3500
49937.75,100
49938.295,100
49940.789,400
49946.565,900
49947.057,100
49947.065,200
49950.087,800
49953.851,1800
49954.123,100
49968.444,100
49969.75,1000
49971.074,1000
49976.981,100
49980.197,100
49981.135,800
49982.855,900
49989.163,200
49991.006,1300
49992.029,900
49992.22,200
49999.203,100
50004.858,100
50004.867,100
50010.082,4000
50010.645,800
50010.668,100
50010.674,900
50010.939,100
50011.157,300
50011.85,100
50012.995,100
50017.28,300
50021.535,900
50021.536,100
50022.051,200
50022.878,100
50025.306,400
50027.051,100
50028.09,100
50030.496,100
50036.26,100
50036.589,900
50037.113,200
50039.351,200
50040.947,800
50052.223,900
50056.531,100
50058.122,100
50059.431,200
50059.632,100
50064.114,900
50064.62,3500
50064.624,100
50064.917,900
50064.974,900
50070.992,100
50071.369,800
50072.251,3500
50073.611,800
50075.609,3500
50080.645,3500
50093.702,100
50096.696,200
50097.924,100
50099.064,200
50100.245,800
50100.801,100
50102.679,500
50105.623,600
50108.89,500
50110.026,500
50113.771,900
50115.381,100
50115.658,100
50115.659,100
50115.728,900
50115.89,100
50116.348,3500
50118.139,100
50118.171,100
50119.676,200
50121.336,3500
50121.581,100
50124.036,3000
50125.313,3500
50125.742,900
50126.095,100
50127.115,100
50127.325,900
50127.327,100
50130.166,800
50130.191,900
50130.193,100
50130.226,100
50133.197,100
50133.228,100
50133.23,3400
50133.235,100
50133.236,900
50136.212,100
50136.778,2800
50139.729,2300
50140.006,200
50141.085,100
50141.594,100
50142.101,200
50142.615,100
50144.911,900
50145.054,900
50145.241,900
50145.379,900
50145.956,900
50146.227,900
50146.349,900
50146.552,2600
50146.556,900
50146.659,2300
50146.66,500
50146.741,900
50146.87,500
50146.874,900
50146.99,900
50147.202,900
50147.317,900
50147.49,900
50147.8,900
50148.098,100
50148.31,100
50148.315,1000
50148.473,900
50148.802,900
50148.937,900
50149.175,900
50149.495,900
50149.585,900
50149.683,2800
50149.772,900
50149.894,900
50150.044,100
50150.118,900
50150.222,900
50150.439,900
50150.534,900
50150.74,900
50150.862,900
50151.053,900
50151.205,900
50151.387,900
50151.637,900
50151.686,900
50151.831,900
50152.051,900
50152.159,900
50152.16,900
50152.349,900
50154.163,100
50154.172,100
50156.128,900
50156.354,500
50156.375,900
50156.499,200
50157.509,100
50157.511,200
50157.631,900
50160.479,100
50161.146,800
50163.102,100
50163.162,100
50163.323,100
50163.999,900
50164.335,100
50166.448,100
50166.45,100
50169.789,300
50172.295,100
50173.255,900
50173.685,200
50175.189,100
50177.868,800
50178.212,100
50178.955,900
50179.878,900
50181.006,1500
50181.47,100
50184.788,500
50184.829,2300
50185.906,100
50186.98,100
50188.025,500
50190.169,100
50190.504,800
50190.706,900
50190.776,1400
50190.966,500
50191.493,100
50191.685,100
50193.481,100
50193.924,100
50202.331,100
50207.778,100
50208.317,100
50214.596,700
50216.226,900
50216.332,100
50217.24,200
50217.936,1200
50220.056,300
50220.327,800
50223.39,100
50223.67,4000
50223.678,100
50225.893,900
50225.894,100
50226.383,100
50226.404,100
50226.545,700
50227.903,100
50227.964,500
50228.098,100
50228.41,100
50228.736,900
50229.409,100
50229.678,900
50229.918,100
50230.709,400
50230.794,900
50231.041,1500
50231.211,900
50231.727,100
50232.222,200
50232.408,400
50234.457,100
50238.322,100
50242.769,900
50243.778,500
50243.784,1000
50244.298,100
50248.349,3300
50250.932,800
50251.316,100
50264.728,100
50265.071,500
50265.085,900
50267.565,500
50267.574,500
50267.591,900
50267.606,100
50267.612,900
50267.688,500
50267.737,100
50267.755,500
50267.771,900
50267.79,900
50267.813,500
50267.838,900
50267.854,500
50267.904,900
50267.921,500
50267.933,900
50267.937,500
50267.977,900
50267.994,500
50268.009,500
50268.019,900
50268.056,500
50268.06,900
50268.076,500
50268.088,900
50268.091,500
50268.154,900
50268.171,500
50268.186,900
50268.209,500
50268.218,900
50268.234,500
50268.245,900
50268.272,100
50268.281,200
50268.317,100
50268.363,100
50268.788,100
50268.904,400
50268.934,900
50268.972,500
50270.115,900
50270.149,500
50270.476,100
50270.504,900
50270.617,900
50270.62,500
50270.662,900
50270.743,500
50270.802,900
50270.819,500
50271.477,100
50271.479,100
50271.675,900
50271.679,100
50271.81,400
50271.816,900
50271.828,500
50271.866,900
50271.877,500
50271.895,500
50271.904,900
50271.945,900
50271.955,900
50271.964,900
50271.975,900
50271.989,900
50272.001,500
50272.032,900
50272.121,100
50272.124,100
50272.138,1700
50272.383,100
50274.182,100
50274.224,100
50275.634,100
50279.276,100
50280.287,800
50280.297,100
50280.845,500
50281.107,100
50284.232,100
50288.923,900
50291.936,1000
50294.327,800
50294.331,500
50295.341,500
50298.257,100
50299.201,100
50301.064,100
50301.212,100
50301.223,100
50303.259,100
50303.445,100
50306.305,100
50310.171,800
50313.199,100
50320.277,900
50320.79,100
50322.156,100
50322.294,100
50322.296,200
50323.675,900
50323.676,500
50325.424,100
50325.684,600
50328.054,100
50333.496,2300
50334.007,100
50334.63,500
50337.981,900
50338.033,3400
50338.035,500
50338.038,500
50338.281,100
50338.508,2300
50339.162,3000
50339.163,500
50339.237,900
50339.241,500
50339.74,100
50340.5,100
50340.613,600
50340.625,800
50340.641,100
50342.492,1000
50343.001,100
50343.009,100
50343.504,100
50345.177,100
50345.529,900
50345.53,200
50345.964,900
50346.007,100
50346.039,100
50346.057,900
50349.075,100
50350.007,1500
50357.677,100
50367.465,500
50368.567,2300
50368.744,3000
50370.533,100
50371.664,800
50374.289,100
50375.759,900
50375.799,100
50383.779,100
50386.002,200
50386.285,3200
50386.694,1100
50388.285,100
50388.312,900
50388.313,500
50392.783,100
50394.784,500
50397.296,100
50398.525,900
50398.852,100
50399.008,500
50399.504,900
50399.505,500
50400.017,100
50400.051,100
50400.514,100
50401.1,800
50401.56,100
50408.815,500
50430.709,800
50439.541,4000
50440.798,100
50446.779,300
50450.781,700
50455.542,100
50456.61,500
50456.614,500
50457.29,3000
50459.616,900
50460.266,800
50461.069,100
50461.414,100
50461.576,100
50461.933,500
50462.938,1700
50463.34,100
50472.069,100
50472.896,500
50473.777,700
50474.788,900
50474.789,100
50475.311,100
50475.312,100
50478.086,900
50478.319,100
50478.599,100
50480.996,200
50481.113,900
50481.193,900
50481.604,100
50481.627,100
50481.629,100
50484.755,900
50486.049,900
50487.279,200
50490.075,800
50491.101,100
50491.64,100
50493.558,100
50496.442,200
50498.006,1100
50498.553,500
50498.684,1000
50499.193,100
50499.206,100
50499.542,100
50501.09,3000
50501.204,300
50506.216,100
50508.48,500
50511.935,2300
50512.729,6000
50516.547,900
50520.761,800
50521.192,500
50523.25,600
50524.802,1000
50526.326,500
50530.796,3000
50533.357,100
50536.007,100
50537.957,2300
50537.968,900
50550.238,100
50551.699,800
50553.283,100
50557.347,500
50557.348,3000
50557.355,2300
50557.45,500
50557.86,2700
50557.863,500
50557.887,300
50557.965,100
50558.897,5400
50560.596,900
50560.6,500
50560.694,2300
50562.693,3000
50562.877,100
50563.524,900
50563.529,500
50563.887,100
50566.59,2300
50566.603,500
50567.125,900
50567.647,100
50568.032,100
50568.387,100
50573.873,100
50575.13,900
50575.275,900
50575.641,100
50577.152,200
50579.763,2300
50579.926,900
50580.234,100
50581.09,800
50582.926,900
50582.927,100
50583.233,100
50583.416,100
50588.055,2600
50588.256,900
50589.069,100
50589.071,100
50592.188,900
50592.196,100
50592.338,900
50592.699,100
50592.703,200
50592.709,100
50593.393,900
50593.477,900
50594.943,200
50595.494,100
50596.608,900
50596.61,100
50598.122,100
50598.512,100
50599.264,100
50600.063,3800
50600.161,2300
50601.305,900
50601.306,3400
50601.417,900
50601.431,100
50601.51,200
50602.246,500
50604.205,100
50604.207,100
50605.771,900
50605.776,100
50607.049,200
50607.493,100
50610.512,800
50613.118,100
50620.805,900
50622.32,200
50625.678,100
50627.51,200
50628.357,100
50628.542,100
50631.39,900
50634.3,100
50634.398,900
50637.302,100
50637.404,100
50639.67,900
50640.178,100
50641.464,800
50641.466,100
50643.185,100
50648.007,1200
50648.598,1000
50649.109,100
50649.111,100
50649.609,300
50651.559,900
50651.875,300
50652.075,100
50652.08,200
50652.375,100
50652.389,900
50655.405,200
50655.416,100
50655.835,100
50657.706,100
50658.038,100
50667.047,100
50668.241,100
50668.526,900
50670.052,100
50671.167,800
50671.794,100
50674.227,100
50688.048,100
50688.052,100
50690.3,900
50690.802,100
50691.309,100
50691.311,100
50691.967,100
50695.07,900
50695.283,900
50695.587,100
50695.778,600
50697.084,200
50699.233,100
50700.777,800
50703.13,100
50703.228,500
50703.232,900
50703.233,100
50705.895,100
50706.369,100
50707.22,500
50707.692,900
50708.719,4700
50709.199,100
50713.936,100
50714.969,100
50715.441,600
50718.485,100
50726.005,900
50726.519,100
50727.536,200
50729.87,200
50730.684,800
50731.532,100
50735.488,100
50746.63,100
50748.209,100
50750.899,100
50750.949,900
50751.413,100
50751.422,200
50751.931,100
50751.97,300
50757.582,2500
50760.457,800
50760.766,100
50760.988,100
50761.499,100
50779.727,1000
50780.755,6000
50784.134,100
50791.09,800
50797.014,100
50799.056,900
50801.007,1500
50801.524,100
50804.148,700
50821.011,800
50821.013,100
50831.896,500
50835.409,100
50841.235,100
50843.472,100
50850.395,800
50851.049,100
50851.888,100
50851.916,900
50852.354,200
50853.403,900
50855.026,900
50859.343,900
50866.09,900
50866.544,100
50866.855,900
50866.942,100
50868.069,100
50870.182,900
50875.447,900
50876.801,900
50876.802,100
50877.316,200
50880.21,800
50880.427,1000
50880.879,900
50880.882,100
50883.284,100
50883.343,100
50883.796,100
50886.436,100
50893.815,900
50898.145,100
50898.386,100
50900.5,900
50901.512,100
50901.515,100
50902.496,22000
50904.489,200
50908.33,900
50908.845,300
50908.86,200
50908.889,900
50910.246,800
50910.812,100
50914.533,200
50916.726,900
50919.637,900
50919.81,100
50922.321,900
50925.386,900
50926.866,900
50929.602,100
50931.752,900
50932.547,100
50932.701,900
50938.645,300
50940.604,900
50943.941,100
50949.731,900
50956.84,200
50958.668,100
50960.692,100
50961.722,100
50963.73,900
50964.163,100
50970.341,800
50992.449,900
50994.483,900
50995.017,100
51000.029,800
51000.105,900
51001.792,100
51002.371,900
51003.491,900
51004.007,1900
51004.624,900
51005.191,3000
51007.544,900
51008.035,100
51013.56,900
51015.414,900
51015.472,200
51015.575,900
51016.586,900
51019.669,900
51025.308,900
51027.948,900
51028.092,100
51028.546,900
51028.602,100
51029.679,900
51030.435,800
51030.668,900
51031.475,100
51034.515,900
51037.616,900
51040.611,900
51044.468,900
51046.036,900
51049.478,900
51052.593,900
51052.921,900
51053.094,100
51054.184,900
51057.979,900
51060.383,800
51060.518,900
51063.406,900
51070.12,900
51076.392,900
51078.415,100
51078.665,900
51084.373,4600
51084.408,100
51084.547,900
51085.058,300
51085.617,1300
51085.887,400
51088.28,900
51088.396,200
51090.359,100
51091.326,800
51091.748,200
51094.124,500
51094.385,2300
51094.677,100
51098.146,200
51108.305,100
51112.022,3000
51117.442,900
51117.444,100
51117.445,200
51117.462,100
51117.504,900
51117.949,100
51117.957,200
51119.066,20000
51119.958,100
51120.087,100
51120.188,900
51120.288,500
51121.372,2200
51125.494,100
51135.974,100
51138.493,100
51142.951,900
51143.023,900
51143.668,100
51144.09,100
51144.177,100
51145.467,300
51150.137,800
51150.58,6000
51152.122,500
51156.646,100
51165.197,100
51168.214,100
51175.958,900
51176.112,900
51176.463,100
51176.835,1400
51177.5,200
51179.7,500
51181.075,800
51181.906,100
51188.683,900
51193.124,100
51197.784,100
51198.33,100
51198.79,100
51202.811,100
51205.337,900
51205.339,100
51205.791,100
51207.269,100
51207.275,200
51208.961,900
51209.271,900
51209.474,100
51210.477,100
51210.982,800
51211.395,100
51215.006,2000
51219.012,100
51221.394,100
51225.792,700
51228.096,100
51229.203,900
51229.458,900
51229.537,2700
51229.538,900
51229.691,200
51231.19,100
51233.828,100
51240.392,900
51240.889,800
51243.086,100
51249.901,200
51251.544,4100
51251.546,1000
51251.749,900
51252.057,200
51252.7,100
51252.788,2200
51263.419,900
51269.103,100
51269.116,20000
51270.809,800
51270.812,100
51273.511,100
51273.555,900
51276.037,300
51279.123,1000
51279.624,100
51279.633,100
51282.14,200
51283.939,900
51284.46,100
51285.444,100
51294.084,600
51296.45,100
51300.232,4800
51300.961,100
51301.348,900
51314.155,300
51315.473,100
51318.36,100
51318.394,900
51318.526,900
51318.905,200
51320.239,900
51321.259,100
51321.261,100
51321.723,900
51324.196,100
51324.205,100
51325.113,900
51325.202,100
51327.376,100
51327.379,100
51327.381,200
51329.609,900
51330.119,300
51330.134,100
51330.551,800
51330.625,300
51330.958,100
51331.403,3100
51332.232,100
51336.961,900
51337.821,100
51339.232,200
51345.546,100
51345.716,100
51345.775,900
51346.957,900
51346.958,100
51348.464,100
51350.306,200
51360.086,900
51360.127,900
51360.257,800
51360.586,100
51361.633,100
51363.137,100
51366.37,200
51370.75,100
51375.97,900
51376.034,100
51378.341,100
51378.408,200
51378.486,100
51380.078,100
51380.205,3000
51383.432,500
51384.479,2700
51384.48,2300
51385.119,900
51385.146,200
51385.665,100
51387.057,200
51388.442,100
51389.18,100
51391.029,800
51391.306,100
51391.575,100
51392.588,900
51392.589,100
51392.62,100
51393.095,100
51393.096,100
51393.097,100
51395.871,900
51396.243,100
51396.402,100
51396.474,100
51403.006,1300
51404.53,400
51408.411,100
51409.525,3000
51409.536,900
51410.077,600
51411.065,100
51414.554,300
51420.657,100
51420.66,800
51421.139,100
51425.033,900
51438.021,100
51440.159,900
51441.008,100
51441.01,100
51442.655,300
51442.943,900
51444.223,900
51444.459,100
51444.472,100
51447.01,900
51447.095,100
51447.119,3000
51447.222,500
51447.224,2300
51447.488,100
51447.49,200
51447.591,100
51448.19,900
51448.196,900
51448.199,900
51448.211,1100
51448.214,800
51448.287,2700
51448.672,100
51448.731,100
51450.22,100
51450.433,500
51450.434,900
51450.683,900
51450.781,200
51451.517,100
51451.734,800
51453.498,100
51462.145,100
51462.37,100
51462.817,900
51463.779,900
51463.975,300
51465.668,100
51468.724,300
51472.788,100
51476.325,900
51480.779,800
51481.299,100
51483.305,100
51483.894,1000
51485.496,2600
51486.47,100
51488.774,300
51491.77,900
51498.458,100
51502.83,100
51504.102,100
51504.105,100
51504.217,900
51504.837,200
51507.237,200
51509.296,100
51510.303,800
51510.894,100
51510.955,100
51511.063,100
51512.391,900
51513.319,100
51513.405,100
51516.092,900
51516.566,100
51516.574,100
51516.71,100
51517.718,100
51522.201,300
51522.208,100
51522.234,100
51524.151,1000
51524.311,900
51524.676,500
51525.169,100
51527.817,900
51528.174,100
51528.326,100
51528.961,300
51529.586,500
51536.776,500
51536.787,1000
51536.8,1000
51536.818,1000
51536.845,1000
51536.861,900
51536.961,1000
51537.199,500
51537.27,200
51538.868,3300
51541.108,800
51543.007,200
51543.24,100
51544.656,500
51545.553,5300
51548.351,900
51548.852,200
51549.349,100
51551.041,100
51558.445,100
51561.551,5000
51562.461,100
51563.617,1200
51565.762,100
51566.213,100
51568.972,100
51570.611,100
51570.645,800
51589.348,200
51589.714,100
51599.615,1200
51600.594,100
51600.596,800
51600.901,900
51600.902,100
51600.907,100
51600.916,900
51601.347,100
51603.423,100
51605.26,700
51605.955,400
51607.504,2300
51612.281,2100
51614.19,900
51615.293,500
51619.328,200
51624.008,3800
51625.599,100
51626.316,100
51631.116,800
51631.12,900
51631.831,200
51632.355,1000
51638.198,100
51650.838,1700
51655.478,500
51660.722,100
51660.723,800
51661.828,100
51666.011,20000
51667.847,700
51669.423,500
51669.653,2300
51676.604,4000
51680.594,1300
51690.732,800
51691.466,100
51695.135,900
51695.645,100
51699.031,100
51699.64,600
51700.654,4200
51701.542,100
51705.008,5500
51705.07,100
51706.498,1000
51706.986,100
51707.851,100
51709.363,100
51710.395,2300
51715.94,5000
51718.006,1800
51721.186,800
51725.482,500
51725.619,100
51738.324,100
51742.919,200
51745.606,100
51747.111,100
51749.718,900
51750.129,100
51750.241,100
51750.255,100
51750.925,100
51750.927,800
51751.864,600
51753.548,100
51758.305,900
51758.306,100
51758.591,900
51758.912,200
51759.104,100
51759.359,100
51759.884,100
51764.312,10000
51767.308,100
51772.546,900
51779.287,100
51780.512,800
51781.09,100
51781.962,300
51782.153,100
51783.15,100
51783.966,900
51784.494,100
51786.362,100
51786.887,100
51791.008,14700
51791.505,100
51793.516,100
51802.307,100
51810.936,800
51832.475,500
51832.533,1000
51832.535,200
51832.742,2300
51833.387,100
51835.529,900
51835.531,400
51836.074,100
51839.311,300
51840.337,100
51840.339,800
51846.581,300
51849.665,3600
51849.952,100
51850.602,3100
51851.233,200
51851.549,1100
51854.095,700
51854.096,100
51854.613,100
51855.654,100
51856.163,100
51858.165,100
51865.599,2000
51870.182,100
51870.216,2100
51870.556,800
51872.236,100
51872.449,1000
51873.242,100
51874.705,200
51877.631,8000
51878.006,1800
51879.132,100
51879.411,100
51879.707,100
51880.23,100
51880.763,1300
51882.224,200
51888.207,100
51894.555,100
51897.176,100
51898.3,100
51898.677,100
51898.938,100
51899.418,100
51900.421,100
51900.424,800
51900.837,3200
51903.172,1500
51904.54,1700
51915.86,100
51930.468,100
51931.124,800
51931.49,100
51934.095,100
51944.613,500
51945.631,100
51946.418,100
51951.362,100
51960.515,800
51961.202,100
51985.265,100
51990.437,800
51993.093,100
51993.943,1100
51998.517,2300
51998.519,500
52001.916,200
52002.432,100
52002.434,200
52002.443,600
52002.525,200
52003.355,5000
52005.367,100
52008.401,100
52010.404,9000
52010.99,6000
52014.185,100
52015.241,5000
52020.701,100
52021.091,800
52023.437,100
52027.818,300
52027.937,2300
52029.959,700
52032.677,100
52033.6,100
52034.122,700
52035.751,100
52038.201,100
52050.642,100
52050.655,800
52052.007,2200
52052.289,100
52080.329,800
52081.824,100
52082.39,2300
52082.832,100
52083.209,100
52083.642,300
52088.231,100
52088.349,100
52089.424,100
52089.55,5700
52089.865,100
52092.456,100
52093.036,200
52097.531,100
52111.074,100
52111.358,300
52111.903,100
52113.223,200
52113.229,2200
52113.784,100
52113.969,800
52119.561,300
52128.487,100
52132.985,200
52137.426,100
52137.432,100
52139.602,200
52140.807,100
52141.546,800
52141.561,100
52143.416,100
52143.452,400
52149.044,100
52149.539,100
52156.053,100
52158.445,100
52166.677,100
52170.269,800
52183.553,100
52186.842,500
52187.094,1000
52187.378,400
52187.382,2900
52188.376,100
52190.076,800
52195.212,100
52200.091,800
52201.167,100
52212.732,100
52216.312,100
52218.373,100
52220.238,500
52220.244,3000
52220.895,100
52227.077,200
52227.394,100
52229.611,900
52231.281,800
52231.283,100
52233.392,100
52244.092,100
52248.306,100
52248.495,100
52248.699,100
52252.97,100
52253.717,600
52257.323,200
52260.338,800
52263.498,100
52267.92,100
52267.958,100
52268.074,100
52269.472,100
52278.051,100
52278.557,100
52282.091,100
52282.14,600
52284.054,100
52288.119,100
52290.099,800
52290.457,100
52291.782,100
52293.283,100
52296.589,100
52309.793,500
52309.909,100
52312.196,500
52315.096,2700
52320.227,100
52321.031,800
52321.977,500
52322.589,100
52323.912,1600
52324.593,500
52332.039,300
52334.262,2700
52336.063,1100
52338.164,100
52339.456,100
52339.472,100
52339.974,100
52351.484,800
52353.403,100
52355.18,100
52355.693,100
52355.792,100
52356.943,100
52358.139,300
52360.481,3000
52360.52,100
52360.567,2900
52360.569,500
52362.045,200
52366.011,1000
52368.172,100
52369.526,100
52379.021,2700
52380.14,100
52380.556,4000
52380.58,2900
52380.804,800
52380.963,100
52380.991,200
52381.017,100
52381.559,100
52383.137,4000
52383.139,500
52383.161,100
52383.694,100
52386.197,100
52388.514,3300
52388.847,2000
52392.292,1000
52395.004,1900
52398.047,100
52398.5,100
52398.502,100
52400.879,100
52407.95,100
52410.964,100
52414.683,500
52415.316,100
52422.415,700
52423.039,100
52426.526,100
52428.028,100
52432.408,200
52434.677,100
52441.219,800
52443.419,200
52445.176,100
52466.49,200
52470.448,100
52471.063,800
52471.541,200
52473.27,100
52481.526,100
52481.984,400
52482.485,200
52486.596,700
52493.315,200
52500.271,100
52501.094,800
52503.356,100
52508.862,1000
52509.356,100
52509.9,5600
52510.487,100
52510.682,100
52513.93,1000
52515.491,200
52516.709,400
52518.536,100
52521.036,1000
52521.318,200
52521.529,100
52521.532,200
52521.755,1000
52523.403,100
52523.526,800
52523.648,1000
52524.037,100
52524.503,100
52525.964,1000
52526.745,100
52527.0,100
52527.403,200
52531.001,800
52532.874,100
52553.676,100
52555.431,100
52560.927,800
52561.611,100
52564.552,100
52578.771,100
52578.828,100
52579.734,100
52580.108,200
52580.781,100
52581.993,10000
52590.589,100
52590.829,800
52590.873,100
52592.354,100
52620.321,100
52620.753,800
52635.678,100
52645.206,100
52648.72,100
52650.672,800
52651.342,200
52653.203,1300
52656.523,100
52662.12,100
52668.37,700
52680.446,800
52681.669,100
52685.342,700
52689.883,100
52710.605,100
52710.91,800
52711.892,100
52723.503,500
52740.456,800
52752.309,1000
52752.311,3000
52756.271,100
52756.817,200
52759.745,600
52768.757,500
52770.361,800
52770.876,100
52773.171,100
52773.47,100
52777.659,100
52800.275,800
52800.707,100
52807.173,100
52814.126,100
52823.992,4000
52829.094,200
52830.173,800
52833.029,100
52836.202,200
52837.444,200
52838.04,100
52838.557,100
52839.059,100
52860.362,100
52861.098,800
52861.65,100
52870.863,100
52882.384,100
52888.233,1500
52890.32,100
52891.017,800
52893.405,100
52903.637,2500
52903.678,100
52920.216,100
52920.935,800
52921.72,100
52940.839,100
52941.457,400
52947.748,2500
52950.459,800
52951.39,100
52960.397,1200
52961.235,500
52962.19,100
52967.87,100
52968.099,100
52968.864,500
52969.533,2900
52970.1,400
52970.443,100
52971.357,100
52975.94,100
52980.559,800
52981.429,100
52981.463,100
53002.967,8000
53010.526,100
53011.039,100
53011.042,800
53016.945,100
53038.007,13000
53040.584,100
53040.702,800
53042.115,100
53048.986,200
53052.773,1100
53058.857,700
53060.66,4000
53061.483,500
53064.122,200
53070.335,100
53070.502,800
53070.783,100
53076.023,200
53100.408,800
53107.165,3000
53109.108,1900
53109.517,2900
53114.304,300
53115.274,200
53115.892,300
53115.943,100
53123.644,4500
53130.185,800
53131.569,100
53132.982,1000
53134.829,100
53145.935,100
53148.268,200
53150.245,2000
53161.268,800
53161.27,100
53163.378,200
53171.677,100
53173.343,100
53182.202,100
53187.718,300
53191.69,800
53220.576,800
53221.167,100
53223.647,100
53227.418,29000
53243.758,3000
53243.906,100
53247.107,300
53247.428,1600
53250.449,800
53251.201,100
53260.273,3000
53262.081,10000
53263.368,100
53263.399,100
53263.9,100
53263.903,100
53264.412,200
53267.514,200
53268.02,100
53269.458,3000
53271.525,100
53274.402,500
53275.238,100
53277.232,200
53277.752,100
53280.94,800
53288.38,2900
53291.835,500
53291.838,3000
53292.405,100
53293.031,100
53308.834,100
53310.163,100
53311.378,800
53315.793,700
53316.467,300
53321.124,100
53324.425,200
53324.848,100
53325.382,5300
53331.761,200
53332.25,200
53333.693,100
53340.771,800
53342.203,100
53358.55,100
53367.468,100
53370.69,800
53370.764,100
53391.97,800
53393.321,200
53396.497,100
53400.302,800
53400.306,100
53401.788,100
53403.297,300
53415.62,200
53417.727,2900
53420.98,15700
53423.117,100
53428.068,300
53430.177,800
53431.238,100
53431.86,200
53433.177,100
53434.26,100
53434.384,100
53436.25,1200
53436.384,200
53460.275,800
53469.512,200
53472.287,400
53478.373,100
53482.673,200
53490.315,800
53490.891,100
53490.896,100
53493.432,100
53495.524,100
53496.029,200
53498.469,400
53506.677,100
53507.483,100
53510.965,100
53516.518,2300
53520.137,800
53520.391,100
53530.615,100
53550.521,800
53553.353,100
53557.851,300
53558.596,800
53561.584,200
53562.07,200
53568.574,100
53580.361,800
53581.407,100
53584.856,100
53611.224,100
53611.227,800
53617.728,100
53618.829,800
53623.68,100
53629.034,100
53640.807,800
53640.852,100
53652.084,500
53652.27,500
53665.668,100
53666.559,12300
53670.831,800
53671.192,200
53671.54,600
53687.335,200
53699.152,1000
53700.237,800
53700.419,100
53703.04,100
53707.182,200
53713.298,300
53715.184,100
53718.091,100
53718.608,100
53720.603,100
53723.108,100
53730.08,800
53730.475,100
53731.752,100
53748.285,100
53749.353,500
53757.367,100
53760.582,800
53763.495,3000
53766.795,100
53774.678,100
53775.496,100
53789.517,500
53790.865,800
53791.943,100
53802.478,600
53805.409,100
53820.234,100
53820.341,100
53820.884,800
53821.533,100
53829.381,100
53846.003,100
53851.379,800
53851.957,300
53862.94,100
53874.841,100
53880.945,100
53880.947,800
53883.858,1300
53885.439,100
53890.439,100
53895.913,2400
53903.095,100
53910.659,100
53910.692,800
53911.05,100
53913.951,400
53915.068,1000
53930.483,500
53935.138,1100
53936.665,100
53940.614,800
53941.946,100
53943.083,100
53943.085,500
53949.549,1000
53964.29,100
53970.292,800
53970.574,100
53987.728,100
53988.232,100
53993.592,200
53995.404,100
53997.298,100
53998.496,800
53999.543,2500
53999.564,1000
54000.102,100
54000.369,1100
54001.489,800
54001.743,600
54002.07,100
54006.326,100
54012.853,100
54021.717,1000
54030.879,800
54039.953,500
54042.499,100
54042.677,100
54051.561,100
54060.365,800
54060.881,100
54060.882,1000
54062.221,200
54062.244,1000
54062.777,100
54063.111,100
54063.287,100
54063.793,100
54065.784,200
54065.812,100
54066.373,200
