timestamp,size
55535.947,100
55535.951,100
55535.953,100
55536.03,1400
55536.035,1800
55536.302,3000
55536.31,500
55536.451,1400
55536.52,3000
55536.665,100
55536.667,100
55536.669,100
55536.746,200
55536.763,1800
55536.817,1000
55536.841,100
55536.845,100
55536.849,100
55536.865,3000
55537.012,1000
55537.075,100
55537.078,100
55537.082,500
55537.132,400
55537.236,3000
55537.483,1400
55537.532,3000
55537.552,1000
55537.656,100
55537.703,1400
55537.786,1000
55537.892,1400
55537.917,100
55537.948,100
55538.943,1000
55539.22,100
55539.461,100
55539.691,100
55539.774,1400
55539.778,3000
55539.782,1100
55539.806,1000
55539.811,400
55539.815,1000
55539.911,2500
55539.953,100
55540.004,100
55540.414,1400
55540.419,3000
55540.435,100
55540.587,3000
55540.614,1400
55540.615,1400
55541.197,300
55542.087,300
55543.923,1000
55543.924,1000
55543.926,100
55543.927,100
55544.018,1400
55544.952,1400
55546.46,3000
55547.164,100
55547.172,100
55547.228,100
55547.26,2200
55547.264,100
55547.31,300
55547.314,100
55547.317,100
55547.424,3000
55547.433,100
55547.449,100
55547.458,100
55547.505,3300
55547.606,1400
55548.003,400
55548.213,100
55548.398,900
55548.604,500
55549.723,100
55549.951,300
55549.994,2900
55550.045,500
55550.109,1000
55550.591,1700
55550.631,1100
55550.636,100
55551.003,100
55551.006,900
55551.415,1000
55552.86,100
55553.839,1100
55553.841,1700
55553.844,100
55553.847,1000
55554.181,3000
55554.185,100
55554.936,100
55555.237,3000
55555.31,1300
55555.332,1400
55555.419,1700
55555.52,1100
55555.524,1700
55555.563,100
55555.564,100
55555.614,500
55555.75,900
55555.773,100
55555.815,1000
55555.817,1000
55559.167,3000
55561.795,100
55561.796,1900
55561.801,3000
55561.814,500
55562.119,100
55562.12,100
55562.737,100
55562.739,1000
55562.785,100
55562.921,1000
55563.144,100
55563.446,900
55566.009,2000
55568.04,1000
55568.041,100
55568.162,100
55568.166,1000
55568.561,500
55568.615,1100
55568.937,1000
55568.967,400
55568.979,100
55569.125,800
55569.217,100
55569.229,100
55570.347,100
55571.19,100
55571.994,500
55572.758,1700
55574.212,500
55574.986,1000
55578.525,500
55581.911,1100
55581.912,100
55582.958,1000
55584.235,900
55584.804,100
55584.807,100
55584.81,100
55584.811,500
55585.304,900
55587.708,100
55588.192,1400
55588.193,500
55588.298,500
55588.306,100
55588.318,100
55590.142,100
55590.157,500
55590.929,1000
55590.93,500
55591.065,100
55591.432,900
55593.711,500
55600.365,500
55600.372,100
55601.664,1100
55601.779,1700
55601.783,100
55601.785,100
55601.914,500
55602.147,1400
55602.148,500
55602.191,500
55602.202,500
55602.208,500
55602.228,500
55602.253,100
55602.256,100
55602.259,100
55602.735,900
55602.776,400
55602.954,100
55603.141,100
55603.272,500
55603.508,500
55603.812,700
55608.153,100
55612.023,500
55620.091,5000
55620.114,100
55620.413,900
55630.555,1000
55644.714,100
55653.884,1400
55655.269,200
55660.75,4400
55661.351,100
55661.385,4000
55662.29,10000
55664.937,300
55665.275,300
55667.268,900
55667.405,3700
55668.127,100
55670.118,1100
55671.597,1700
55673.364,1400
55673.367,1700
55673.731,1700
55673.833,3500
55673.834,1100
55673.9,900
55674.888,1100
55675.041,1700
55675.253,1100
55675.602,900
55675.972,1100
55677.366,1700
55678.042,900
55684.394,4300
55685.289,900
55685.321,2100
55687.257,1300
55687.266,3000
55687.267,1000
55687.659,900
55689.34,900
55689.341,3100
55689.412,1300
55689.657,1100
55690.168,900
55693.451,100
55722.842,900
55730.424,1000
55730.425,100
55740.77,900
55740.821,20000
55741.082,100
55741.087,1000
55742.398,6000
55764.215,3400
55771.657,1000
55771.658,100
55771.661,400
55771.776,100
55772.188,900
55772.271,1000
55782.669,3000
55783.411,3800
55786.428,3000
55786.571,1800
55786.914,900
55788.161,100
55792.306,500
55792.427,100
55794.448,500
55794.596,2300
55794.598,3000
55794.958,900
55795.113,1300
55797.784,400
55798.494,900
55804.694,5000
55814.139,1000
55814.14,100
55814.974,1000
55816.897,2000
55816.898,100
55816.904,1000
55816.907,100
55817.409,900
55819.899,1000
55819.901,100
55820.769,1000
55824.359,100
55824.69,100
55824.696,200
55824.716,1000
55824.718,500
55824.72,1000
55824.721,1000
55824.722,100
55824.728,400
55824.731,1000
55825.369,900
55831.36,1800
55832.573,100
55832.851,1000
55836.675,500
55841.947,1000
55842.428,900
55844.416,900
55844.713,100
55846.686,500
55848.172,100
55848.547,500
55851.604,100
55852.361,400
55852.362,1000
55854.435,500
55854.989,1100
55855.0,1000
55855.003,100
55855.099,100
55855.501,900
55867.089,400
55870.532,10000
55871.621,100
55871.647,400
55871.761,900
55873.542,6800
55875.91,500
55877.181,100
55877.196,1000
55877.693,900
55891.758,200
55893.314,100
55893.36,1000
55914.433,200
55915.079,5000
55923.666,100
55923.88,100
55925.289,1800
55926.493,100
55926.495,100
55927.011,900
55928.149,1000
55933.67,1000
55933.671,1000
55934.167,900
55940.123,100
55940.428,1000
55940.667,200
55944.103,1000
55944.104,100
55944.28,400
55944.446,100
55945.249,700
55945.252,100
55945.253,1000
55945.254,1800
55945.255,1000
55945.261,1000
55945.438,1000
55950.018,100
55951.87,400
55952.789,100
55953.133,5000
55953.997,100
55955.93,10000
55956.367,100
55956.989,200
55960.44,900
55965.745,500
55978.714,100
55980.447,5900
55980.448,100
55980.454,200
55980.971,900
55987.139,1000
55987.14,100
55987.757,400
55988.516,700
55989.529,200
55992.117,4000
55994.839,100
55994.845,100
55994.847,1000
55994.983,1000
55995.61,100
56014.901,1000
56014.902,1100
56014.903,100
56014.904,200
56019.776,900
56024.714,1000
56027.58,100
56027.602,1000
56027.693,100
56027.888,100
56028.188,100
56035.805,2700
56036.168,500
56040.399,1000
56040.406,100
56040.409,1100
56040.413,100
56040.915,900
56041.167,500
56041.249,100
56041.582,300
56044.714,100
56051.313,2000
56051.425,4000
56052.44,100
56052.511,1000
56055.282,1000
56056.874,3500
56056.885,1000
56056.886,100
56056.889,100
56057.919,2700
56058.681,1000
56059.197,100
56060.277,500
56060.468,100
56061.65,1800
56062.705,100
56064.336,500
56066.062,1000
56066.247,2700
56066.922,1000
56066.924,100
56066.933,100
56066.936,100
56066.948,100
56066.953,100
56066.956,100
56066.959,1000
56066.975,100
56067.017,3000
56067.019,2700
56067.059,1000
56067.06,400
56067.434,900
56068.427,100
56086.194,2700
56092.056,500
56092.874,100
56092.967,1000
56098.275,100
56098.512,1800
56099.184,600
56100.705,900
56106.931,1100
56114.755,1000
56114.758,100
56114.761,100
56114.944,500
56114.946,2700
56120.471,100
56121.591,800
56123.004,1000
56123.191,100
56125.892,200
56128.358,1000
56129.386,1000
56134.656,600
56136.114,1000
56140.313,900
56143.501,1000
56146.185,1000
56146.186,100
56150.273,400
56153.547,100
56160.768,900
56162.919,1000
56162.921,1000
56162.924,100
56166.526,100
56177.356,1000
56178.714,100
56178.99,1000
56180.444,100
56180.446,100
56183.393,1000
56184.44,100
56184.843,1000
56184.845,100
56184.873,100
56185.357,900
56187.735,1500
56196.837,200
56208.266,100
56215.965,1200
56215.966,1000
56215.967,100
56219.468,100
56234.926,1000
56235.131,100
56235.132,1000
56235.276,100
56235.635,900
56237.603,400
56263.986,100
56268.151,100
56275.77,1000
56275.778,100
56276.284,900
56294.374,1100
56294.375,1100
56294.381,1000
56294.388,1000
56294.39,1000
56294.398,1000
56294.406,100
56294.891,900
56295.334,1000
56296.406,400
56298.05,100
56298.521,400
56298.523,1000
56304.459,100
56304.91,1000
56305.003,1000
56311.713,100
56312.247,1000
56312.264,1000
56312.271,1000
56326.072,100
56327.395,1000
56333.969,600
56338.004,900
56338.098,500
56338.099,500
56339.956,1000
56339.96,1000
56340.976,900
56345.188,100
56345.192,1000
56357.102,900
56369.098,4000
56371.531,10000
56382.122,500
56382.136,1000
56383.3,5000
56388.309,100
56395.4,900
56400.321,1000
56401.313,900
56405.304,700
56409.27,100
56411.229,1000
56423.314,2000
56425.525,1000
56432.033,1000
56434.631,1000
56437.966,500
56439.479,400
56441.017,500
56441.02,100
56441.183,100
56442.542,100
56443.299,1000
56443.442,100
56444.713,100
56447.206,200
56455.064,900
56457.274,1000
56461.183,200
56464.022,700
56472.26,500
56472.262,2700
56473.113,500
56473.725,500
56474.599,2700
56479.72,200
56481.912,800
56484.135,100
56485.342,500
56488.291,500
56489.357,2700
56489.465,3000
56489.821,1800
56491.799,600
56492.272,900
56498.97,23700
56500.497,100
56505.214,500
56505.922,2000
56511.713,100
56534.518,900
56539.91,100
56544.268,100
56546.097,1100
56549.4,1000
56555.272,300
56567.41,500
56567.416,500
56568.031,5000
56568.418,100
56571.081,900
56574.084,1800
56574.486,500
56576.796,1000
56579.626,2700
56580.476,2900
56580.677,900
56588.533,900
56606.673,200
56610.015,200
56614.762,400
56621.074,900
56628.278,100
56636.101,900
56640.658,900
56647.411,100
56653.122,1000
56658.724,100
56674.915,200
56682.521,900
56685.102,300
56692.819,1100
56701.409,1100
56701.615,1100
56702.683,1100
56706.807,400
56707.032,200
56708.851,900
56711.713,100
56716.707,3000
56718.52,900
56741.684,600
56741.897,300
56742.113,900
56748.45,100
56748.77,300
56754.925,900
56767.632,300
56790.299,100
56800.969,900
56804.659,25000
56811.586,1000
56820.862,900
56830.888,200
56831.24,900
56844.714,100
56868.58,100
56879.195,900
56884.51,3000
56887.365,500
56887.881,900
56888.079,500
56892.162,100
56900.397,500
56900.534,500
56900.907,900
56905.016,900
56927.23,100
56934.177,5000
56934.507,100
56942.827,1400
56942.904,1000
56950.531,900
56959.769,2400
56964.029,3000
56971.245,500
56975.723,400
56978.713,100
56988.148,100
56991.325,29600
56992.437,900
57024.178,100
57024.18,100
57031.297,33600
57031.376,100
57031.424,1800
57031.646,3000
57042.212,100
57045.273,500
57049.07,3000
57056.18,900
57062.33,3000
57067.448,5000
57068.611,100
57085.529,1800
57103.804,100
57111.714,100
57124.533,2000
57134.73,900
57144.135,100
57149.33,1800
57177.803,5000
57178.884,1300
57178.888,1500
57178.893,1300
57178.915,3900
57178.962,100
57179.02,800
57179.058,1300
57179.095,1400
57179.502,300
57185.273,200
57195.035,2000
57203.77,100
57204.553,100
57234.733,900
57234.907,500
57235.119,1400
57237.538,100
57240.343,500
57240.557,3000
57242.939,500
57243.448,500
57243.96,500
57244.713,100
57245.273,300
57258.949,1400
57260.423,500
57260.516,1300
57260.523,100
57260.528,1300
57264.017,100
57266.959,900
57285.161,900
57285.363,3000
57287.946,400
57288.394,100
57290.303,900
57294.507,1400
57294.509,500
57294.511,3000
57294.909,500
57296.214,900
57302.544,900
57303.626,1400
57304.625,500
57304.63,3000
57307.773,900
57316.172,900
57323.373,100
57324.526,100
57325.437,900
57344.573,100
57348.138,100
57348.498,900
57350.602,100
57360.621,100
57360.999,900
57366.243,200
57369.223,500
57374.563,300
57378.713,100
57386.114,100
57404.035,100
57408.277,1000
57408.282,100
57409.451,1000
57416.97,900
57419.614,1700
57419.855,100
57419.862,1000
57420.208,1000
57420.211,1200
57420.895,900
57422.037,200
57423.056,500
57423.062,500
57439.273,1600
57439.283,3000
57439.906,1000
57439.921,500
57446.106,100
57448.593,900
57452.522,500
57452.523,500
57460.539,500
57460.541,500
57473.415,500
57480.278,300
57480.82,900
57480.971,300
57480.979,100
57481.056,800
57487.175,4000
57490.291,400
57502.116,900
57511.714,100
57526.266,500
57528.578,100
57535.004,900
57539.201,500
57540.849,900
57544.873,2800
57552.166,300
57554.005,100
57564.173,100
57572.077,500
57572.082,3000
57572.249,100
57572.599,900
57582.08,2000
