timestamp,size
50717.986,100
50717.991,100
50717.997,100
50719.44,100
50720.265,100
50721.161,100
50722.307,100
50723.677,100
50723.682,100
50725.186,100
50726.316,100
50727.839,100
50728.227,1000
50729.297,100
50730.737,100
50732.27,100
50733.423,100
50734.379,1000
50734.387,100
50734.503,100
50734.688,100
50736.193,100
50737.854,100
50739.19,100
50739.192,100
50739.797,100
50740.301,100
50741.857,100
50743.014,100
50744.514,100
50745.529,100
50746.08,100
50747.523,100
50748.511,100
50750.144,100
50751.664,100
50752.726,100
50753.975,100
50754.028,100
50755.037,100
50755.529,100
50756.974,100
50757.06,100
50757.218,100
50758.184,100
50759.681,100
50761.217,100
50762.265,1300
50762.52,100
50763.876,100
50765.169,100
50765.768,2000
50766.854,100
50768.265,100
50769.365,100
50769.946,1300
50769.982,100
50770.657,100
50772.208,100
50772.209,100
50773.436,100
50774.905,100
50776.209,100
50777.704,100
50778.317,100
50779.086,100
50780.36,100
50781.693,100
50781.746,100
50783.197,100
50784.858,100
50785.909,100
50787.677,100
50788.648,100
50790.038,100
50790.042,100
50791.713,100
50793.128,100
50794.261,100
50795.707,100
50797.025,100
50798.402,100
50799.792,100
50801.605,100
50802.982,100
50803.986,100
50805.335,100
50805.933,100
50806.697,100
50806.702,100
50808.426,100
50808.527,100
50809.532,100
50811.003,100
50812.509,100
50814.014,100
50815.436,100
50816.505,100
50817.838,100
50819.205,100
50820.766,100
50822.117,100
50823.623,100
50824.683,100
50826.261,100
50826.269,100
50827.646,100
50828.838,100
50830.303,100
50831.802,100
50833.446,100
50834.793,100
50835.776,100
50837.248,100
50838.725,100
50840.071,100
50840.075,100
50841.58,100
50842.05,100
50842.078,200
50842.72,100
50844.216,100
50845.919,100
50847.095,100
50848.418,100
50849.707,100
50851.239,100
50852.578,100
50853.081,100
50853.917,100
50855.221,100
50856.725,100
50858.232,100
50859.757,100
50860.996,100
50862.134,100
50862.143,100
50863.772,100
50865.136,100
50866.342,100
50866.721,100
50867.726,100
50869.478,100
50870.468,100
50872.026,100
50873.344,200
50873.347,100
50873.565,400
50874.715,100
50876.032,100
50877.544,100
50878.989,100
50878.999,100
50880.115,100
50881.618,100
50883.022,100
50884.392,100
50885.743,100
50887.03,100
50888.535,100
50889.836,100
50891.198,100
50892.574,100
50894.19,100
50894.192,100
50895.371,100
50896.942,100
50898.274,100
50899.521,100
50901.314,100
50901.736,100
50901.784,100
50902.284,100
50902.328,100
50903.472,1900
50903.67,100
50903.681,100
50905.113,100
50906.505,100
50908.02,100
50909.582,100
50909.707,100
50909.751,100
50910.929,100
50912.421,100
50913.63,100
50914.149,100
50914.738,100
50916.223,100
50917.536,100
50919.297,100
50920.404,100
50920.406,100
50921.657,100
50923.2,100
50924.843,100
50925.855,100
50926.738,100
50927.038,100
50927.217,100
50927.224,100
50928.686,100
50929.463,100
50930.04,100
50930.192,100
50931.605,100
50932.795,100
50934.175,200
50935.074,100
50935.513,100
50937.112,100
50938.329,100
50938.333,100
50939.848,100
50940.239,100
50940.639,100
50941.155,100
50942.529,100
50943.18,100
50943.894,100
50944.866,100
50945.369,100
50946.76,100
50947.414,100
50947.49,100
50948.056,100
50949.658,100
50950.42,100
50950.813,100
50952.576,100
50952.973,100
50953.994,100
50954.483,100
50954.996,100
50956.386,100
50956.692,100
50956.788,100
50958.008,100
50959.09,100
50960.611,100
50962.059,100
50963.25,100
50964.764,100
50966.156,100
50966.158,100
50966.66,100
50966.712,100
50967.806,100
50969.174,100
50970.101,100
50970.286,100
50971.023,1300
50971.547,100
50972.985,100
50974.498,100
50975.86,100
50977.192,100
50978.506,100
50979.915,100
50981.353,100
50983.08,100
50984.093,100
50985.61,100
50986.754,100
50986.762,100
50987.266,100
50988.168,1300
50988.174,100
50988.629,100
50989.643,100
50991.105,100
50992.384,100
50992.926,100
50994.054,100
50995.575,100
50996.834,100
50997.877,100
50999.505,100
51001.072,100
51001.089,1300
51002.095,100
51003.165,100
51003.668,100
51005.172,100
51006.571,100
51007.859,100
51009.214,100
51010.545,100
51012.13,100
51013.205,100
51014.638,100
51014.704,100
51015.942,100
51017.363,100
51018.656,100
51020.048,100
51021.493,100
51022.111,200
51022.885,100
51022.891,100
51024.213,100
51025.621,100
51027.033,100
51028.365,100
51029.338,1000
51029.841,100
51030.556,100
51031.207,100
51032.603,100
51034.017,100
51034.666,100
51035.595,100
51036.772,100
51038.337,100
51038.833,100
51039.478,100
51040.982,100
51042.216,100
51043.614,100
51044.189,200
51044.194,100
51044.197,100
51044.202,200
51044.205,100
51044.21,100
51044.225,1800
51044.26,1300
51044.328,8700
51044.33,100
51044.331,2200
51044.335,900
51044.981,100
51046.359,100
51047.833,100
51049.318,100
51050.616,100
51052.062,100
51053.623,100
51054.713,100
51056.161,100
51057.452,100
51058.865,100
51058.873,100
51060.584,100
51061.596,100
51063.154,100
51064.657,100
51064.814,100
51065.836,100
51066.073,500
51067.248,100
51068.759,100
51070.017,100
51071.737,100
51072.748,100
51074.176,100
51074.631,100
51075.773,100
51076.909,100
51078.24,100
51079.842,100
51081.049,100
51082.791,100
51084.086,100
51085.214,100
51086.871,100
51087.736,100
51088.084,100
51089.453,100
51090.94,100
51092.427,100
51093.785,100
51094.794,100
51094.852,100
51095.586,100
51096.234,100
51097.745,100
51099.028,100
51100.635,100
51101.989,100
51103.524,100
51105.03,100
51106.059,100
51106.791,100
51107.368,100
51108.837,100
51110.212,100
51110.914,100
51111.105,1000
51111.515,100
51112.964,100
51114.255,100
51115.68,100
51117.292,100
51118.214,100
51118.87,100
51120.057,100
51120.067,100
51120.583,100
51121.383,100
51122.605,100
51124.045,100
51125.549,100
51126.841,100
51126.849,100
51127.102,2600
51127.118,1400
51127.302,100
51128.111,100
51129.593,100
51130.959,100
51132.289,100
51133.775,100
51134.52,100
51135.033,100
51136.434,100
51137.92,100
51139.231,100
51139.272,100
51139.274,100
51140.784,100
51142.029,100
51142.69,500
51143.362,100
51144.969,100
51146.491,100
51146.992,100
51147.654,100
51148.994,100
51150.522,100
51152.009,100
51153.52,100
51154.524,100
51155.929,100
51156.56,100
51156.624,200
51157.618,100
51159.033,100
51160.059,100
51161.776,100
51162.838,100
51162.844,100
51163.587,100
51164.286,100
51165.635,100
51167.148,100
51168.659,100
51170.128,100
51171.267,100
51172.771,100
51173.913,100
51175.625,100
51176.763,100
51176.764,100
51178.126,100
51179.632,100
51180.818,100
51182.537,100
51183.109,100
51183.615,100
51185.015,100
51186.614,100
51188.13,100
51189.122,100
51190.753,100
51192.258,100
51193.547,100
51194.078,100
51194.108,200
51194.111,200
51194.121,200
51194.149,1400
51194.647,100
51195.915,100
51196.159,100
51197.868,100
51198.842,100
51199.167,100
51200.518,100
51201.752,100
51202.945,100
51204.617,100
51204.768,100
51204.865,100
51205.899,100
51206.951,100
51207.219,100
51207.552,100
51207.614,100
51208.105,100
51208.562,100
51209.923,100
51211.533,100
51212.781,100
51214.29,100
51215.843,100
51217.263,100
51218.267,100
51219.028,100
51219.036,100
51219.926,100
51221.129,100
51222.373,100
51223.7,100
51225.164,100
51226.516,100
51226.842,100
51228.087,100
51229.256,100
51230.773,100
51232.217,100
51233.816,100
51234.877,100
51235.185,100
51236.542,100
51237.705,100
51239.271,100
51240.461,100
51241.903,100
51243.168,100
51244.53,100
51246.128,100
51247.495,100
51248.782,100
51250.437,100
51251.248,100
51251.258,100
51251.365,100
51251.395,100
51251.899,100
51252.203,100
51252.558,100
51252.996,100
51254.501,100
51255.818,100
51257.323,100
51257.826,100
51258.829,100
51259.94,100
51260.986,100
51261.489,100
51262.497,100
51264.012,100
51265.371,100
51266.875,100
51268.391,100
51269.421,100
51269.438,100
51270.916,100
51272.684,100
51272.692,100
51273.82,100
51274.84,100
51275.09,100
51275.744,100
51276.366,100
51277.042,100
51277.288,1300
51277.769,100
51279.437,100
51280.649,100
51281.605,500
51282.134,100
51283.66,100
51284.427,800
51284.932,100
51286.142,100
51286.867,100
51287.229,100
51287.531,100
51289.035,100
51290.666,100
51291.67,100
51293.109,100
51294.654,100
51295.83,100
51296.86,100
51297.563,100
51298.546,100
51300.393,100
51300.4,100
51300.424,200
51300.891,100
51300.956,100
51301.46,100
51301.671,100
51303.12,100
51304.069,100
51304.073,100
51304.173,100
51304.308,100
51304.489,100
51304.544,100
51304.696,100
51304.93,100
51305.321,100
51305.384,100
51305.539,100
51305.546,100
51307.037,100
51307.213,100
51307.216,2500
51307.228,1300
51307.454,100
51307.457,500
51308.218,100
51309.842,100
51311.12,100
51312.736,100
51313.767,100
51315.393,100
51315.396,100
51316.915,100
51318.179,100
51319.704,100
51320.906,100
51322.224,100
51323.613,100
51324.969,100
51326.326,100
51327.837,100
51329.213,100
51330.825,100
51331.35,100
51331.854,100
51333.598,100
51334.603,100
51336.382,100
51337.363,100
51338.484,100
51338.869,100
51340.183,100
51341.688,100
51343.171,100
51344.416,100
51344.45,100
51345.931,100
51346.884,100
51347.388,100
51348.656,100
51349.905,100
51351.41,100
51352.765,100
51354.083,100
51355.326,100
51356.99,100
51358.189,100
51359.706,100
51360.729,100
51361.281,100
51362.651,100
51363.707,100
51365.108,100
51366.709,100
51367.759,100
51367.816,100
51369.254,100
51370.648,100
51372.011,100
51373.529,100
51374.539,100
51375.045,100
51376.196,100
51377.856,100
51378.897,100
51380.189,100
51380.35,100
51381.84,100
51382.84,10000
51383.108,100
51384.765,100
51386.045,100
51387.302,100
51388.653,100
51390.233,100
51391.532,100
51393.2,100
51394.151,100
51395.52,100
51397.357,100
51398.361,100
51400.021,100
51401.438,100
51402.573,100
51403.953,100
51405.458,100
51406.817,100
51408.148,100
51409.682,100
51411.016,100
51412.416,100
51413.102,100
51413.227,100
51413.532,100
51415.116,100
51416.561,100
51416.566,100
51417.602,100
51417.692,100
51419.119,100
51419.121,100
51420.74,100
51422.255,100
51423.267,100
51424.692,100
51426.442,100
51427.676,100
51428.943,100
51429.378,200
51429.45,100
51429.53,100
51429.574,100
51430.187,100
51430.744,100
51431.713,100
51431.722,100
51433.02,100
51434.525,100
51436.029,100
51437.239,100
51438.819,100
51439.92,100
51441.303,1300
51441.328,1300
51441.353,1300
51441.357,100
51441.377,2700
51441.464,2600
51441.466,2900
51441.861,300
51442.632,100
51444.189,100
51445.746,100
51447.224,100
51448.322,100
51449.742,100
51451.298,100
51452.772,100
51453.803,100
51455.424,100
51456.725,100
51457.865,100
51459.266,100
51460.646,100
51462.211,100
51463.858,100
51464.809,100
51465.308,100
51466.334,100
51467.846,100
51467.851,100
51468.062,50000
51469.07,100
51470.57,100
51471.81,100
51473.268,100
51473.326,100
51474.92,100
51476.108,100
51477.614,100
51479.032,100
51480.062,100
51481.136,100
51481.428,100
51481.432,100
51482.847,100
51483.84,100
51483.91,1300
51484.067,600
51484.068,1300
51484.092,500
51484.103,600
51484.109,100
51484.113,200
51484.121,600
51484.191,2200
51484.195,100
51485.65,100
51487.242,100
51488.534,100
51489.87,100
51491.168,100
51492.518,100
51494.025,100
51495.389,100
51496.761,100
51498.218,100
51499.871,100
51500.181,100
51501.092,100
51502.655,100
51503.203,100
51503.709,100
51504.118,100
51505.022,100
51506.372,100
51507.932,100
51509.223,100
51510.609,100
51512.114,100
51512.116,100
51513.626,100
51514.756,100
51516.278,100
51517.528,100
51518.89,100
51520.344,100
51520.349,100
51521.998,100
51523.046,100
51524.5,100
51526.144,100
51526.946,100
51527.205,100
51528.696,100
51530.041,100
51531.704,100
51532.708,100
51534.19,100
51535.672,100
51536.878,100
51538.157,200
51538.661,100
51539.666,100
51540.25,100
51541.003,100
51542.804,100
51543.843,100
51545.625,100
51546.535,100
51547.958,100
51549.331,100
51550.593,100
51550.998,100
51552.108,100
51553.603,100
51554.847,100
51556.609,100
51556.617,100
51557.751,100
51559.03,100
51560.629,100
51561.993,100
51563.184,100
51564.547,100
51566.058,100
51567.377,100
51568.732,100
51570.237,100
51571.333,100
51571.499,100
51572.003,10900
51573.028,100
51574.691,100
51575.692,100
51577.143,100
51577.147,100
51578.549,100
51580.054,100
51581.06,100
51581.564,100
51582.023,1500
51582.574,100
51584.079,100
51584.251,100
51585.514,100
51586.961,100
51586.965,100
51588.128,100
51589.324,100
51589.745,100
51589.748,100
51591.129,100
51592.268,100
51592.277,100
51593.706,100
51595.506,100
51596.433,100
51597.93,100
51599.478,100
51600.605,100
51602.181,100
51603.705,100
51604.799,100
51606.168,100
51606.459,50000
51607.787,100
51609.066,100
51610.568,100
51612.109,100
51613.031,100
51613.037,100
51614.763,100
51615.778,100
51616.282,100
51617.312,100
51618.854,100
51620.219,100
51621.7,100
51622.875,100
51624.526,100
51625.536,100
51626.286,1000
51626.976,100
51628.289,100
51628.398,100
51629.661,100
51631.083,100
51632.471,100
51633.819,100
51635.342,100
51636.728,100
51638.228,100
51639.54,100
51640.866,100
51642.222,100
51643.726,100
51644.996,100
51645.005,100
51645.679,100
51646.525,100
51646.98,100
51647.968,100
51649.099,100
51650.605,100
51651.157,1000
51652.162,100
51653.35,100
51653.367,100
51654.691,100
51656.186,100
51657.467,100
51658.971,100
51659.983,200
51660.487,100
51660.496,100
51660.498,100
51661.563,100
51661.793,100
51663.011,100
51664.38,100
51664.385,100
51665.746,100
51667.36,100
51668.717,100
51669.839,100
51671.448,100
51673.046,100
51674.044,100
51675.365,100
51675.425,100
51676.931,100
51678.339,100
51679.758,100
51680.475,100
51681.295,100
51682.306,100
51683.025,100
51683.799,100
51685.393,100
51686.927,100
51687.951,100
51689.466,100
51690.972,100
51692.007,100
51693.468,100
51695.034,100
51696.51,100
51698.016,100
51699.022,100
51700.451,100
51700.869,100
51701.8,100
51703.223,100
51704.728,100
51704.967,100
51705.03,100
51706.259,100
51707.004,100
51707.507,100
51708.209,1300
51708.491,100
51708.776,100
51710.14,100
51711.614,100
51712.836,100
51714.341,100
51715.731,100
51716.863,100
51717.239,100
51718.787,100
51719.92,100
51721.142,100
51722.534,100
51724.277,100
51725.282,100
51726.383,100
51727.058,100
51728.063,100
51729.761,100
51730.895,100
51732.287,100
51733.591,100
51735.056,100
51736.627,100
51736.644,100
51738.148,100
51739.169,300
51739.172,100
51740.681,100
51742.344,100
51742.848,100
51743.459,100
51744.742,100
51746.267,100
51747.532,100
51748.877,100
51750.445,100
51750.471,100
51751.891,100
51752.485,2600
51752.659,100
51752.997,100
51754.401,100
51755.746,100
51756.183,1000
51757.337,100
51758.687,100
51760.166,100
51761.476,100
51762.737,100
51764.149,100
