timestamp,size
52647.761,100
52649.799,100
52650.353,100
52651.839,100
52653.127,100
52653.875,100
52655.902,100
52657.934,100
52659.773,100
52661.809,100
52663.84,100
52665.872,100
52667.903,100
52668.411,300
52669.892,100
52671.778,100
52674.788,100
52676.873,100
52678.921,100
52680.261,100
52680.835,100
52682.78,100
52682.949,200
52684.827,100
52686.809,100
52688.906,100
52690.803,100
52692.796,100
52695.844,100
52697.838,100
52697.851,700
52699.922,100
52701.956,100
52703.663,200
52703.804,100
52705.814,100
52707.845,100
52709.876,100
52711.897,100
52713.957,100
52717.017,100
52718.208,100
52718.893,100
52721.08,100
52722.908,100
52724.94,100
52726.914,100
52729.003,100
52731.034,100
52733.066,100
52734.895,100
52737.941,100
52739.89,100
52740.456,100
52741.85,100
52743.832,100
52745.67,100
52747.698,100
52749.723,100
52751.757,100
52753.786,100
52755.677,100
52758.747,100
52760.771,100
52762.849,100
52764.834,100
52766.662,100
52768.669,100
52770.725,100
52772.96,100
52773.368,200
52774.991,100
52776.015,300
52776.969,100
52780.102,100
52780.244,200
52781.935,100
52783.96,100
52785.998,100
52787.92,100
52790.055,100
52790.197,300
52792.093,100
52793.888,100
52793.914,100
52795.72,5400
52795.962,100
52797.993,100
52800.612,300
52801.081,100
52803.104,100
52805.135,100
52805.278,300
52807.192,100
52808.313,100
52809.126,100
52809.453,100
52811.123,100
52812.172,400
52812.189,100
52813.104,100
52815.138,100
52817.333,100
52820.151,100
52822.084,100
52824.063,100
52826.245,100
52826.763,100
52828.074,100
52830.147,100
52830.15,100
52832.543,100
52834.034,100
52834.388,100
52836.437,100
52838.469,100
52841.503,100
52843.402,100
52845.561,100
52845.889,200
52847.395,100
52848.068,300
52849.419,100
52851.457,100
52853.483,100
52855.431,100
52857.213,2500
52857.546,100
52857.689,200
52859.373,100
52861.979,100
52862.421,100
52863.249,100
52864.29,100
52866.312,100
52868.445,100
52870.403,100
52870.404,2300
52872.386,100
52872.529,100
52874.476,100
52876.307,100
52878.328,100
52880.399,100
52883.376,100
52884.379,400
52885.439,100
52887.47,100
52888.498,100
52889.298,100
52891.345,100
52893.173,100
52895.206,100
52897.245,100
52899.268,100
52901.321,100
52904.175,100
52906.221,100
52908.253,100
52910.3,100
52912.356,100
52914.177,100
52916.207,100
52918.238,100
52920.192,100
52920.832,100
52922.407,100
52925.364,100
52927.451,100
52929.376,100
52931.327,100
52933.364,100
52935.401,100
52937.372,100
52939.43,100
52941.34,100
52943.353,100
52946.412,100
52948.411,100
52950.452,100
52952.661,100
52954.538,100
52956.073,100
52956.074,300
52956.586,100
52958.656,100
52959.673,100
52960.681,100
52962.517,100
52964.539,100
52967.586,100
52969.541,100
52971.655,100
52973.696,100
52975.525,100
52977.556,100
52979.604,100
52980.31,100
52981.434,100
52983.479,100
52985.526,100
52988.372,100
52990.422,100
52992.449,100
52994.479,100
52996.511,100
52998.492,100
53000.37,100
53000.677,500
53000.684,1200
53000.685,1000
53000.785,2900
53000.788,3000
53001.644,100
53001.71,200
53002.402,100
53004.405,100
53005.168,100
53006.465,100
53009.512,100
53011.493,100
53011.853,100
53013.575,100
53015.606,100
53016.429,200
53017.637,100
53019.253,100
53019.466,100
53021.497,100
53023.529,100
53025.367,200
53025.436,100
53025.56,100
53027.606,100
53027.743,200
53028.428,300
53028.456,100
53030.66,100
53032.476,100
53032.542,200
53034.476,100
53036.536,100
53037.073,100
53038.568,100
53040.582,100
53042.627,100
53044.658,100
53046.045,100
53046.696,100
53046.837,100
53048.579,100
53051.642,100
53053.704,100
53055.706,100
53057.735,100
53059.566,100
53061.595,100
53063.626,100
53064.121,400
53065.657,100
53067.689,100
53068.859,100
53069.72,100
53070.502,100
53072.934,100
53075.019,100
53076.995,100
53078.931,100
53081.099,100
53082.925,100
53084.972,100
53087.003,100
53089.034,100
53090.908,100
53092.643,100
53093.941,100
53095.123,30000
53095.989,100
53098.024,100
53100.052,100
53101.844,100
53103.861,100
53104.247,100
53104.888,1000
53105.943,100
53107.77,100
53108.663,100
53109.836,100
53111.865,100
53113.653,1000
53113.656,500
53114.813,100
53116.944,100
53118.773,100
53120.836,100
53122.834,100
53124.881,100
53126.913,100
53128.955,100
53130.455,100
53130.789,100
53131.969,100
53133.761,100
53136.493,300
53136.494,100
53136.964,100
53138.838,100
53140.837,100
53142.868,100
53144.899,100
53146.946,100
53148.775,100
53150.821,100
53152.853,100
53154.884,100
53157.948,100
53159.793,100
53161.267,100
53161.806,100
53163.249,2700
53163.774,100
53165.869,100
53167.766,4000
53167.774,100
53169.935,100
53171.76,100
53173.792,100
53175.824,100
53178.889,100
53180.821,100
53182.778,100
53184.824,100
53186.795,100
53187.369,1000
53187.532,200
53188.888,100
53190.918,100
53192.95,100
53194.757,100
53196.81,100
53199.894,100
53201.92,100
53203.951,100
53205.782,100
53207.214,500
53207.811,100
53208.28,100
53209.8,100
53211.874,100
53213.494,300
53213.958,100
53215.937,100
53217.765,100
53220.811,100
53222.42,100
53222.559,100
53224.59,100
53226.623,100
53228.741,100
53230.6,100
53231.746,100
53232.591,100
53234.626,100
53236.673,100
53238.704,100
53241.751,100
53243.557,100
53243.76,2700
53244.273,500
53245.617,100
53247.68,100
53249.62,100
53250.45,100
53251.707,100
53252.043,400
53253.94,100
53255.768,100
53257.8,100
53259.831,100
53262.912,100
53264.945,100
53266.77,100
53268.801,100
53270.771,100
53272.864,100
53274.89,100
53276.914,100
53277.566,100
53278.776,100
53280.789,100
53280.927,100
53283.229,100
53283.82,100
53285.91,100
53287.946,100
53289.895,100
53293.835,100
53295.866,100
53297.897,100
53299.884,100
53301.96,100
53304.148,100
53304.941,100
53306.831,100
53308.84,100
53310.9,100
53311.377,100
53312.929,100
53314.963,100
53316.467,300
53316.58,100
53316.921,100
53319.108,100
53321.065,100
53322.915,100
53325.906,100
53328.025,100
53329.974,100
53331.913,100
53333.948,100
53335.979,100
53338.011,100
53340.014,100
53340.25,100
53342.072,100
53345.136,100
53347.059,100
53349.158,100
53351.032,100
53352.184,100
53353.057,100
53355.089,100
53357.136,100
53359.168,100
53360.94,100
53361.199,100
53363.028,100
53366.041,100
53368.106,100
53370.137,100
53373.976,100
53375.587,100
53376.057,100
53377.925,100
53379.967,100
53380.48,2300
53381.476,500
53381.482,2900
53382.0,100
53384.031,100
53385.77,100
53386.062,100
53386.68,4700
53388.031,100
53388.375,300
53388.916,100
53390.365,5000
53390.936,100
53392.968,100
53395.0,100
53396.311,500
53396.41,2900
53396.477,100
53397.046,100
53398.875,100
53400.528,100
53401.11,100
53403.157,100
53405.189,100
53408.253,100
53410.29,100
53412.01,1000
53412.015,700
53412.11,100
53412.17,100
53414.204,100
53415.305,100
53416.236,100
53418.289,100
53420.142,100
53422.239,100
53423.582,100
53424.144,100
53424.149,100
53424.15,400
53426.117,100
53426.259,100
53429.165,100
53431.251,100
53433.235,100
53433.865,500
53433.875,1000
53435.259,100
53437.315,100
53439.242,100
53441.391,100
53443.207,100
53443.377,1000
53445.238,100
53447.292,100
53450.333,100
53452.363,100
53454.395,100
53456.223,100
53458.255,100
53460.26,100
53460.269,300
53462.349,100
53464.38,100
53466.413,100
53468.151,100
53468.465,100
53468.468,300
53471.386,100
53473.335,100
53473.648,2900
53473.651,500
53473.661,1000
53473.764,500
53474.18,3000
53475.366,100
53477.162,5000
53477.397,100
53477.993,100
53478.089,2900
53479.429,100
53480.304,200
53481.46,100
53483.492,100
53484.859,10000
53485.467,100
53487.351,100
53489.382,100
53490.315,100
53492.461,100
53494.492,100
53496.401,100
53496.515,300
53496.527,100
53498.474,100
53500.474,100
53502.556,100
53503.598,100
53504.575,100
53506.625,100
53507.208,500
53508.449,100
53510.463,100
53513.526,100
53515.574,100
53517.589,100
53519.62,100
53521.653,100
53523.683,100
53525.714,100
53527.574,100
53529.61,100
53531.654,100
53534.684,100
53536.608,100
53538.763,100
53540.59,100
53542.621,100
53544.653,100
53546.589,100
53548.717,100
53550.66,100
53550.665,100
53552.794,100
53555.857,100
53557.874,100
53559.734,100
53561.059,100
53561.749,100
53561.759,100
53562.908,200
53563.796,100
53565.828,100
53567.858,100
53569.891,100
53571.718,100
53573.736,100
53576.779,100
53578.832,100
53580.859,100
53582.714,100
53584.659,100
53586.751,100
53586.891,100
53588.789,100
53590.614,100
53592.692,100
53594.69,100
53595.334,100
53597.622,100
53599.784,100
53601.612,100
53603.659,100
53604.166,100
53604.167,400
53605.65,100
53607.752,100
53609.799,100
53611.831,100
53613.659,100
53613.863,100
53615.69,100
53618.778,100
53620.832,100
53622.66,100
53624.649,100
53626.739,100
53628.771,100
53630.674,100
53632.254,200
53632.745,100
53634.665,100
53636.708,100
53639.771,100
53640.184,300
53640.707,100
53643.661,100
53645.655,100
53647.725,100
53649.826,100
53651.649,100
53653.679,100
53655.726,100
53657.699,100
53659.789,100
53662.632,100
53664.666,100
53664.828,100
53666.67,100
53668.69,100
53670.402,100
53670.844,2700
53670.848,1000
53670.85,1000
53670.851,200
53672.248,100
53674.316,100
53676.322,100
53676.327,500
53678.174,100
53681.144,100
53683.29,100
53685.134,100
53687.171,100
53689.214,100
53690.427,1000
53690.429,200
53691.158,100
53693.132,100
53695.138,100
53697.152,100
53699.157,100
53700.383,2900
53702.042,100
53702.67,100
53704.08,100
53705.232,500
53705.753,500
53705.764,3000
53706.003,100
53707.449,100
53708.142,100
53710.171,100
53712.116,100
53712.616,2900
53714.028,100
53716.015,100
53717.189,1000
53717.204,200
53718.093,3000
53718.104,900
53720.073,100
53721.772,300
53721.937,100
53722.718,100
53723.113,100
53724.207,500
53725.202,100
53727.03,100
53729.061,100
53730.08,100
53731.514,100
53733.546,100
53735.382,100
53737.414,100
53737.658,500
53739.011,10000
53739.019,1000
53739.437,100
53741.498,100
53744.531,100
53745.539,2900
53746.568,100
53748.35,500
53748.388,100
53750.384,100
53752.425,100
53752.576,100
53754.434,100
53756.399,100
53758.393,100
53760.261,100
53760.423,100
53762.474,100
53765.478,100
53767.533,100
53767.943,1000
53769.514,100
53771.545,100
53773.642,100
53775.47,100
53775.495,100
53777.502,100
53779.515,100
53781.467,100
53783.596,100
53784.149,100
53784.155,400
53786.527,100
53786.584,100
53788.473,100
53790.519,100
53790.862,2500
53790.865,100
53792.957,100
53794.987,100
53796.857,100
53798.847,100
53800.842,100
53802.91,100
53804.944,100
53807.93,100
53809.008,100
53809.414,2500
53809.828,100
53811.943,100
53813.887,100
53816.039,100
53817.835,100
53819.865,100
53820.356,300
53820.47,2500
53821.903,100
53823.928,100
53825.96,100
53829.026,100
53830.839,100
53832.866,100
53834.898,100
53835.56,100
53836.929,100
53838.086,100
53838.96,100
53840.992,100
53842.836,100
53844.874,100
53846.899,100
53849.946,100
53850.215,100
53851.98,100
53854.017,100
53856.035,100
53856.202,300
53858.17,100
53860.155,100
53861.951,100
53863.979,100
53866.01,100
53868.037,100
53870.932,100
53872.964,100
53874.997,100
53877.005,100
53878.958,100
53880.95,100
53880.962,100
53882.996,100
53885.045,100
53887.074,100
53889.116,100
53891.954,100
53892.129,100
53893.982,100
53896.012,100
53898.028,100
53900.057,100
53901.976,100
53903.966,100
53906.003,100
53908.061,100
53910.034,100
53913.178,100
53915.274,100
53917.218,100
53919.261,100
53921.299,100
53923.313,100
53925.199,100
53927.25,100
53929.188,100
53931.174,100
53934.275,100
53936.219,100
53938.313,100
53940.344,100
53942.178,100
53943.381,200
53944.162,100
53944.167,100
53946.034,100
53948.1,100
53950.163,100
53952.033,100
53955.108,100
53956.334,100
53957.117,100
53959.15,100
53960.769,500
53960.911,100
53961.19,100
53963.018,100
53964.041,100
53965.048,100
53967.076,100
53969.015,100
53970.289,100
53970.292,100
53971.145,100
53973.379,100
53976.108,200
53976.255,100
53978.357,100
53980.318,100
53982.348,100
53984.381,100
53985.213,100
53985.378,100
53986.188,100
53988.237,100
53990.271,100
53992.302,100
53994.182,100
53997.178,100
53999.224,100
54000.311,300
54001.241,100
54003.273,100
54005.304,100
54007.337,100
54009.355,100
54011.402,100
54013.307,100
54015.273,100
54018.278,100
54020.276,100
54022.279,100
54024.364,100
54026.438,100
54028.29,100
54030.323,100
54032.517,100
54034.384,100
54035.533,100
54036.025,100
54036.435,100
54039.482,100
54041.481,100
54043.541,100
54045.395,100
54047.401,100
54049.433,100
54051.428,100
54053.511,100
54055.542,100
54057.37,100
54060.364,100
54060.366,100
54060.388,200
54060.389,1000
54060.39,200
54060.391,1000
54060.399,500
54060.888,1000
54062.371,100
54064.281,100
54065.792,1200
54066.352,100
54068.34,100
54070.335,100
54072.309,100
54072.409,300
54074.427,100
54076.279,100
54078.262,100
54081.3,100
54083.392,100
54085.436,100
54087.28,100
54089.327,100
54090.285,10000
54091.292,100
54093.593,100
54095.624,100
54097.585,100
54099.499,100
54102.554,100
54104.58,100
54106.331,1000
54106.531,100
54108.03,100
54108.225,200
54108.404,100
54108.534,100
54110.672,100
54112.501,100
54114.532,100
54116.563,100
54118.595,100
54120.245,100
54120.486,1000
54120.491,100
54121.497,100
54123.893,100
54125.823,100
54127.987,100
54129.832,100
54131.862,100
54133.924,100
54135.576,100
54135.907,100
54137.988,100
54140.003,100
54141.894,100
54144.087,500
54144.84,1000
54144.841,1000
54144.842,200
54144.844,200
54146.054,20000
54146.195,100
54146.86,100
54149.018,100
54151.06,100
54153.083,100
54155.032,100
54155.174,100
54157.156,100
54159.234,100
54161.012,100
54164.067,100
54166.115,100
54168.134,15500
54168.142,100
54169.341,100
54170.179,100
54171.713,8000
54172.021,100
54174.035,100
54175.807,100
54176.084,100
54178.127,100
54180.146,100
54180.159,300
54184.063,100
54187.071,100
54188.898,100
54190.993,100
54192.961,100
54194.025,4000
54194.993,100
54195.456,100
54196.339,1000
54196.347,1000
54197.031,100
54198.976,100
54200.9,100
54202.931,100
54204.964,100
54208.01,100
54210.041,100
54210.702,100
54211.395,100
54211.883,100
54213.916,100
54215.657,300
54215.948,100
54216.41,100
54216.417,400
54217.979,100
54218.177,200
54220.01,100
54222.046,100
54223.885,100
54225.917,100
54228.98,100
54230.707,1000
54230.709,1000
54230.71,200
54230.742,1000
54230.743,1000
54230.76,1000
54230.784,200
54230.89,100
54230.892,100
54231.267,200
54232.869,1000
54232.889,100
54234.917,100
54235.966,900
54236.967,100
54238.89,100
54240.472,1000
54240.475,100
54240.478,200
54240.638,100
54240.977,200
54240.98,1000
54240.989,800
54241.498,1000
54241.516,200
54243.075,100
54243.213,200
54243.215,200
54243.219,1000
54243.22,1000
54243.238,200
54243.251,200
54243.254,1000
54244.134,2700
54245.111,100
54245.379,200
54246.191,30000
54246.935,100
54249.998,100
54250.02,1000
54252.032,100
54252.094,300
54254.09,100
54255.971,100
54257.136,200
54258.052,100
54259.134,600
54259.937,100
54261.968,100
54264.004,100
54266.03,100
54268.061,100
54270.907,100
54272.676,1000
54272.677,200
54272.679,1000
54272.937,100
54274.984,100
54277.016,100
54278.859,100
54280.913,100
54282.902,100
54284.068,100
54284.842,100
54287.037,100
54288.508,100
54288.876,100
54291.986,100
54294.024,100
54295.846,100
54297.877,100
54299.908,100
54301.449,100
54301.941,100
54303.768,100
54305.8,100
54307.692,100
54307.889,300
54309.724,100
54312.785,100
54314.818,100
54316.878,100
54318.693,100
54320.562,1000
54320.563,200
54320.587,1000
54320.72,100
54320.737,100
54321.242,1000
54321.375,200
54321.397,800
54321.461,100
54321.521,1000
54321.534,1000
54321.537,200
54321.565,1000
54321.569,1000
54322.795,100
54324.325,500
54324.853,100
54326.879,100
54327.437,200
54328.707,100
54330.184,200
54330.21,400
54330.739,100
54330.95,5000
54332.567,100
54333.297,14400
54334.599,100
54334.686,1000
54334.689,600
54336.663,100
54336.707,100
54338.714,100
54338.76,200
54338.766,400
54338.925,100
54340.553,100
54342.564,200
54342.58,100
54344.656,100
54345.279,3700
54346.678,100
54347.174,500
54348.392,25000
54348.537,100
54350.554,100
54353.602,100
54355.71,100
54356.627,200
54356.628,1000
54356.629,1000
54357.554,100
54359.585,100
54360.071,100
54360.09,300
54360.943,100
54360.945,100
54361.82,100
54363.882,100
54365.711,100
54367.859,100
54369.874,100
54371.82,100
54373.146,200
54374.868,100
54375.543,1000
54375.545,200
54375.549,200
54375.563,1000
54375.564,400
54375.683,200
54376.799,100
54378.743,100
54380.772,100
54382.807,100
54383.558,50000
54384.837,100
54386.87,100
54388.901,100
54390.759,100
54392.76,100
54395.604,100
54396.096,400
54397.655,100
54399.667,100
54401.72,100
54403.761,100
54405.577,100
54407.626,100
54408.781,100
54409.597,100
54411.699,100
54413.731,100
54415.75,100
54416.668,100
54418.606,100
54419.881,2000
54419.898,200
54420.603,100
54422.483,100
54424.513,100
54426.477,100
54428.596,100
54430.477,100
54431.14,100
54432.106,100
54432.111,400
54432.498,100
54434.547,100
54437.542,100
54439.639,100
54441.67,100
54443.496,100
54445.546,100
54447.577,100
54448.06,3000
54449.482,100
54451.642,100
54452.661,100
54453.672,100
54455.485,100
54455.72,100
54458.66,100
54460.816,100
54462.657,100
54464.688,100
54466.719,100
54468.388,200
54468.393,900
54468.663,100
54469.409,700
54469.55,100
54470.782,100
54472.814,100
54474.643,100
54474.939,200
54474.942,200
54476.235,200
54476.674,100
54479.721,100
54481.751,100
54483.785,100
54484.198,200
54485.815,100
54486.387,200
54487.66,100
54489.671,100
54491.742,100
54493.66,100
54495.816,100
54497.644,100
54500.203,500
54500.204,200
54500.634,100
54500.682,100
54501.191,100
54501.927,200
54501.945,1000
54501.963,200
54501.967,1000
54501.979,1000
54502.695,100
54503.25,1000
54503.265,200
54503.267,1000
54504.19,100
54504.205,400
54504.75,100
54506.685,100
54508.87,100
54509.823,200
54509.825,500
54509.828,1000
54509.835,200
54509.848,1000
54509.905,1000
54509.911,200
54509.914,1000
54509.919,900
54509.925,100
54509.926,1000
54510.676,100
54511.188,1000
54511.194,200
54512.735,1000
54512.741,1000
54512.92,100
54514.38,1000
54514.381,1000
54514.384,200
54514.389,1200
54514.39,200
54514.396,1000
54514.943,100
54516.974,100
54517.929,1000
54519.021,100
54519.274,1000
54519.278,200
54519.279,1000
54519.281,200
54519.346,1000
54519.362,300
54521.865,100
54522.471,1000
54522.472,1000
54522.473,200
54522.476,1000
54522.479,500
54523.172,100
54523.896,100
54525.935,100
54525.952,1000
54525.953,1000
54525.955,1000
54525.956,1000
54525.958,1000
54525.959,1000
54526.972,200
54526.974,1000
54526.976,600
54527.96,100
54529.562,50000
54529.563,3500
54529.582,2700
54529.687,1000
54529.906,100
54529.981,100
54532.022,100
54533.346,200
54533.35,1000
54533.876,100
54535.888,100
54536.181,30000
54537.914,100
54539.945,100
54540.416,300
54540.419,100
54542.658,100
54543.313,100
54544.82,100
54546.63,100
54548.779,100
54550.807,100
54552.635,100
54553.447,1000
54554.665,100
54554.703,100000
54554.71,1000
54554.718,1000
54554.728,1000
54556.638,100
54558.759,100
54560.632,100
54560.897,800
54563.635,100
54565.666,100
54567.699,100
54569.728,100
54571.547,1300
54571.963,100
54572.056,3000
54573.792,100
54574.173,200
54574.282,200
54574.29,400
54575.828,100
54576.123,100
54576.296,400
54577.855,100
54579.887,100
54581.771,100
54583.824,200
54584.817,100
54586.793,100
54588.818,100
54590.771,100
54592.814,100
54594.857,100
54596.847,100
54598.778,100
54600.802,100
54601.16,50000
54603.044,100
54605.888,100
54607.682,1000
54607.958,100
54609.982,100
54612.027,100
54612.121,500
54613.204,4000
54613.889,100
54615.068,100
54615.92,100
54617.967,100
54619.92,100
54621.516,1000
54622.046,100
54623.874,100
54626.965,100
54629.01,100
54630.177,100
54630.999,100
54632.069,200
54633.033,100
54635.065,100
54637.095,100
54639.091,100
54639.722,10000
54641.173,100
54641.433,100
54643.001,100
54645.033,100
54646.255,100
54647.537,1000
54647.538,200
54647.539,2000
54647.54,200
54647.541,200
54647.548,7500
54647.557,1000
54647.561,1000
54648.051,100
54648.055,400
54648.121,100
54648.346,200
54648.352,200
54648.477,200
54648.481,1000
54648.483,200
54648.488,200
54648.5,200
54648.507,200
54648.52,200
54648.647,200
54649.344,700
54649.345,1000
54649.372,200
54649.387,200
54649.434,100
54649.449,1000
54649.584,500
54649.614,1000
54649.822,1000
54649.936,1000
54649.994,100
54650.04,1000
54650.166,1000
54650.168,500
54650.302,200
54650.329,1000
54651.999,100
54654.003,100
54656.028,100
54656.379,200
54657.991,100
54660.101,100
54660.745,5000
54661.816,200
54662.364,100
54664.353,100
54664.781,100
54666.382,100
54667.257,1000
54667.651,1000
54669.397,100
54671.63,100
54672.555,50000
54672.56,200
54672.565,200
54672.577,200
54673.381,100
54674.25,200
54675.411,100
54675.445,200
54675.455,200
54676.451,200
54676.463,200
54677.342,200
54677.369,100
54677.58,1000
54677.581,200
54678.292,1200
54678.293,1200
54679.473,100
54680.869,1000
54680.87,200
54680.948,200
54681.024,7500
54681.035,4000
54681.038,2700
54681.039,1000
54681.061,1000
54681.137,1000
54681.246,200
54681.395,100
54681.407,3000
54683.051,500
54683.536,100
54683.805,1000
54684.491,400
54684.492,100
54684.543,200
54684.546,400
54684.651,6000
54685.364,100
54687.424,100
54687.746,50000
54688.15,1700
54690.442,100
54690.477,500
54690.791,100
54691.661,100
54692.053,100
54692.566,200
54692.583,400
54693.059,8000
54693.693,100
54695.153,100
54695.602,100
54697.449,2700
54697.455,500
54697.598,100
54697.668,1000
54699.625,100
54701.731,100
54703.758,100
54705.663,100
54706.554,200
54706.556,1000
54706.575,1200
54706.576,1000
54706.582,200
54706.585,1000
54706.617,400
54707.679,100
54708.555,2700
54710.15,1000
54710.163,200
54710.176,200
54710.191,200
54710.192,200
54710.201,1000
54710.545,100
54710.675,100
54711.42,1000
54712.691,100
54714.423,1000
54714.424,200
54714.577,100
54715.342,100
54715.346,100
54715.352,1000
54715.359,1000
54715.362,1000
54715.366,1000
54716.637,100
54718.598,100
54720.098,300
54720.622,100
54722.93,100
54724.962,100
54726.995,100
54728.822,100
54731.868,100
54733.824,100
54735.931,100
54737.962,100
54739.403,300
54739.904,100
54741.838,100
54743.869,100
54745.901,100
54747.834,100
54748.259,50000
54748.267,200
54749.858,100
54753.011,100
54755.042,100
54756.049,100
54756.999,100
54757.201,1000
54757.21,100
54758.013,300
54759.168,100
54760.935,100
54760.988,100
54763.011,100
54765.04,100
54767.075,100
54768.191,200
54769.106,100
54769.769,1000
54771.137,100
54773.515,100
54773.981,100
54776.013,100
54778.048,100
54778.635,1000
54780.114,100
54780.866,100
54781.951,100
54783.982,100
54784.157,100
54784.369,500
54784.622,10100
54785.218,5000
54785.872,100
54787.654,1000
54787.859,100
54787.915,100
54788.923,1000
54789.894,100
54791.946,100
54792.186,300
54794.86,100
54795.5,500
54796.026,100
54797.017,100
54797.595,3700
54797.742,1000
54799.045,100
54800.026,200
54800.2,3000
54800.283,100
54800.874,100
54802.879,100
54802.941,1000
54803.645,200
54804.937,100
54806.203,1000
54806.62,500
54806.624,500
54806.663,200
54806.993,100
54808.862,100
54808.959,100
54808.96,600
54808.971,100
54808.972,100
54808.974,200
54808.98,200
54808.983,100
54810.86,100
54811.207,2700
54812.892,100
54815.938,100
54817.977,100
54820.034,100
54820.335,1000
54822.056,100
54824.052,100
54825.893,100
54827.59,400
54827.923,100
54828.332,400
54828.333,100
54828.578,1000
54828.922,1000
54828.927,1000
54828.952,200
54828.959,1000
54829.151,200
54829.261,1000
54829.265,1000
54829.49,200
54829.495,1000
54829.605,200
54829.948,100
54830.389,1000
54830.913,1000
54830.914,200
54830.916,3000
54831.042,1000
54831.061,200
54831.26,1000
54831.393,1000
54831.501,1200
54831.504,200
54831.611,1000
54831.726,200
54831.851,1000
54831.908,100
54832.302,1000
54832.448,50000
54832.46,1200
54832.462,200
54832.463,1000
54834.034,100
54834.98,5000
54837.072,100
54838.891,100
54840.893,100
54841.642,500
54841.655,1000
54841.682,500
54843.166,100
54844.955,200
54845.151,100
54847.158,100
54848.403,4000
54848.411,3000
54848.422,800
54848.423,2600
54848.431,800
54848.45,1300
54848.46,300
54848.5,200
54848.501,1300
54848.508,300
54848.517,400
54848.602,500
54849.148,100
54851.16,100
54853.208,100
54855.134,100
54858.179,100
54860.221,100
54862.145,100
54864.15,100
54864.221,100
54864.338,400
54866.212,100
54868.258,100
54869.551,100
54870.278,100
54871.117,100
54872.505,100
54873.673,100
54874.553,100
54876.601,100
54879.45,100
54881.511,100
54883.505,100
54884.132,100
54885.57,100
54887.496,100
54889.574,100
54891.46,100
54893.492,100
54895.524,100
54897.526,100
54900.098,300
54900.602,100
54902.445,100
54903.957,3500
54903.97,1300
54903.976,700
54903.984,1300
54903.988,1300
54904.001,1300
54904.139,1300
54904.482,100
54906.524,100
54907.292,1300
54907.305,1300
54908.594,100
54910.386,100
54912.516,100
54914.495,100
54916.37,100
54918.401,100
54921.447,100
54923.479,100
54925.477,100
54927.558,100
54929.429,100
54931.416,100
54932.035,100
54933.604,700
54933.953,100
54936.035,100
54936.49,400
54938.043,100
54940.123,100
54942.757,100
54942.936,400
54942.941,100
54944.997,100
54947.018,100
54947.022,100
54948.582,100
54948.584,200
54949.064,100
54951.092,100
54952.923,100
54954.956,100
54956.998,100
54959.029,100
54960.918,100
54962.279,100
54964.334,100
54966.36,100
54967.459,50000
54968.215,100
54970.256,100
54972.307,100
54972.312,500
54974.327,100
54974.876,400
54975.746,400
54976.238,100
54976.509,400
54977.499,100
54978.26,100
54980.218,100
54980.321,100
54983.27,100
54985.297,100
54987.328,100
54989.36,100
54991.594,100
54993.456,100
54994.686,100
54995.454,100
54995.853,100
54996.481,100
54996.623,300
54997.496,100
54999.521,100
55000.353,100
55000.513,500
55001.549,100
55004.627,100
55006.455,100
55008.505,100
55008.512,400
55010.518,100
55012.55,100
55014.583,100
55016.493,100
55018.441,100
55020.472,100
55020.473,100
55021.196,200
55022.706,100
55025.738,100
55027.802,100
55029.865,100
55031.681,100
55032.92,500
55033.729,100
55034.26,200
55035.699,100
55037.74,100
55039.771,100
55041.762,100
55043.773,100
55044.334,400
55044.491,100
55046.678,100
55048.708,100
55048.711,100
55050.24,100
55050.762,100
55052.877,100
55054.834,100
55056.866,100
55058.898,100
55060.944,100
55062.991,100
55064.82,100
55067.887,100
55069.914,100
55071.945,100
55073.934,100
55075.822,100
55077.852,100
55079.796,100
55080.355,300
55081.909,100
55083.964,100
55086.025,100
55088.97,100
55090.953,100
55092.964,100
55095.01,100
55096.982,100
55099.002,100
55100.944,100
55102.933,100
55103.235,100
55104.964,100
55105.427,100
55106.96,100
55108.92,1800
55110.015,100
55110.165,100
55111.523,100
55112.089,100
55114.106,100
55116.139,100
55116.143,400
55116.147,100
55118.088,100
55120.014,100
55122.049,100
55124.076,100
55125.394,100
55126.106,100
55128.186,100
55131.003,100
55133.029,100
55135.016,100
55137.091,100
55139.123,100
55140.722,2000
55141.155,100
55142.957,100
55145.023,100
55147.062,100
55148.926,100
55151.984,100
55152.5,400
55154.015,100
55156.046,100
55158.078,100
55159.907,100
55161.938,100
55163.972,100
55165.945,100
55168.032,100
55170.063,100
55171.351,100
55172.926,100
55174.939,100
55176.913,100
55178.97,100
55181.035,100
55183.065,100
55184.972,100
55186.924,100
55188.446,100
55188.973,100
55191.003,100
55194.05,100
55196.086,100
55196.813,3000
55197.925,100
55199.942,100
55202.454,100
55204.223,100
55206.301,100
55208.332,100
55208.786,2000
55210.421,100
55210.794,100
55212.192,100
55213.916,500
55213.924,500
55213.93,1300
55213.936,3000
55213.939,500
55213.962,1400
55213.963,1400
55213.966,500
55213.971,200
55213.977,200
55213.98,100
55213.986,300
55213.992,2600
55213.993,300
55213.994,500
55214.011,200
55214.017,300
55214.022,500
55214.023,3000
55214.024,300
55214.025,2900
55214.044,100
55214.048,600
55214.063,500
55214.085,500
55214.218,2700
55214.837,3000
55214.84,500
55214.841,500
55214.868,3000
55214.884,500
55214.933,2900
