timestamp,size
46848.355,100
46851.437,100
46851.717,300
46853.804,1000
46858.343,800
46859.38,100
46863.684,100
46863.696,3000
46864.217,3000
46864.718,700
46867.141,100
46867.464,600
46872.37,1500
46872.718,1400
46875.092,100
46876.686,200
46878.63,500
46881.129,100
46881.142,3000
46881.15,8200
46881.151,3400
46881.156,1000
46881.227,2300
46881.719,7400
46881.873,3400
46881.877,3000
46882.718,2200
46883.251,100
46884.097,900
46884.281,500
46884.346,100
46884.361,200
46885.018,500
46888.382,100
46888.481,2700
46891.192,3400
46891.345,100
46892.8,100
46894.719,1600
46895.935,2900
46895.936,2900
46896.259,1000
46896.274,100
46896.719,4400
46897.72,6100
46900.586,500
46900.765,100
46900.767,100
46900.773,100
46908.323,400
46908.324,1000
46908.863,100
46916.818,100
46918.437,800
46919.722,4100
46924.39,100
46932.459,100
46932.464,100
46932.467,100
46940.383,100
46944.168,200
46947.751,100
46948.261,100
46948.508,100
46950.725,4600
46956.056,100
46957.001,100
46958.725,1600
46958.949,1000
46963.01,2400
46963.978,100
46966.828,1000
46967.411,100
46968.085,100
46972.025,100
46972.091,200
46974.962,1000
46978.445,800
46980.028,100
46980.109,400
46980.358,100
46987.757,100
46992.761,200
46995.903,100
47003.825,100
47011.56,100
47019.499,100
47024.103,200
47025.254,500
47026.504,1000
47027.503,100
47028.007,800
47029.169,700
47035.469,100
47038.448,800
47041.099,100
47043.328,100
47044.74,2300
47051.333,100
47052.201,100
47052.263,500
47059.252,100
47062.555,100
47066.892,500
47067.328,100
47069.369,100
47075.129,100
47077.812,500
47081.914,100
47083.004,800
47083.009,2500
47083.067,100
47083.501,2300
47083.502,500
47086.762,400
47086.853,2100
47088.261,400
47090.853,500
47091.094,100
47091.36,600
47096.861,2300
47098.35,800
47098.356,500
47099.131,100
47100.271,300
47100.425,500
47100.746,1700
47101.001,800
47101.415,100
47106.479,100
47106.495,500
47107.111,500
47107.151,100
47108.752,100
47110.834,2900
47111.63,2900
47111.633,1000
47111.99,1000
47112.096,200
47112.321,100
47113.31,3800
47113.389,500
47113.391,2300
47113.395,500
47113.435,3800
47113.712,3400
47113.713,500
47113.717,400
47113.768,3000
47113.824,1900
47113.836,17200
47113.857,2700
47113.928,500
47113.929,500
47114.273,500
47114.274,3000
47114.288,500
47116.754,100
47117.272,4800
47117.663,500
47124.109,500
47124.11,900
47124.789,100
47130.182,800
47130.184,100
47131.429,2300
47131.433,100
47133.071,100
47133.365,3700
47133.366,2700
47135.84,500
47135.843,3000
47136.149,100
47139.434,100
47147.528,100
47149.636,100
47155.48,100
47159.511,800
47160.25,800
47160.296,400
47163.199,100
47164.403,200
47171.16,100
47172.169,100
47172.276,1000
47176.118,200
47177.772,3000
47177.907,1000
47179.091,100
47183.993,100
47184.001,900
47187.006,900
47187.217,100
47191.126,100
47192.291,200
47196.303,400
47196.334,1000
47196.668,100
47203.009,2400
47204.706,100
47212.78,100
47213.86,100
47215.61,400
47218.467,800
47220.766,100
47225.92,100
47228.363,100
47232.091,400
47232.099,600
47236.432,100
47244.397,100
47249.118,400
47252.1,100
47260.192,100
47268.095,100
47270.03,100
47270.844,100
47275.563,100
47276.127,100
47278.476,800
47281.55,100
47283.767,100
47291.903,100
47292.41,900
47299.853,100
47306.649,800
47307.735,100
47307.868,100
47308.262,100
47308.885,1000
47308.912,700
47312.431,100
47315.525,100
47317.41,100
47320.97,100
47321.425,500
47321.927,1000
47323.011,2400
47323.659,100
47331.17,100
47331.589,100
47335.548,100
47338.48,800
47339.683,100
47339.989,400
47340.678,100
47344.289,200
47347.265,100
47352.056,1000
47352.298,100
47355.39,100
47356.426,200
47356.469,100
47360.989,500
47360.995,500
47363.312,100
47364.136,1000
47369.007,700
47370.646,100
47371.858,100
47376.027,500
47379.781,100
47380.576,900
47382.583,100
47387.703,100
47388.094,100
47388.095,100
47389.906,500
47392.08,200
47392.964,100
47395.845,100
47398.281,900
47398.483,800
47398.601,100
47403.767,100
47411.721,100
47412.179,100
47412.18,600
47413.784,100
47418.869,100
47419.816,100
47423.019,600
47427.733,100
47427.756,100
47431.474,100
47435.673,100
47436.849,100
47439.672,900
47443.835,100
47444.378,2400
47448.274,400
47451.759,100
47452.284,200
47452.627,1000
47458.362,100
47458.372,1000
47458.402,100
47458.444,800
47458.49,800
47458.645,100
47458.716,300
47458.771,100
47458.876,1000
47458.89,1000
47459.757,100
47460.137,1000
47460.342,900
47460.444,1000
47460.446,100
47469.56,100
47472.371,1000
47472.374,100
47473.025,100
47477.599,100
47483.015,500
47483.717,500
47483.721,3300
47484.135,500
47485.571,100
47486.627,2300
47487.56,100
47488.036,3000
47490.847,100
47492.233,100
47493.494,100
47497.247,100
47499.865,100
47500.935,1000
47501.623,100
47508.006,100
47509.541,100
47511.696,100
47512.134,200
47512.148,500
47512.302,2800
47512.304,3000
47513.086,1000
47513.09,500
47513.091,500
47513.101,300
47513.591,2300
47513.61,1000
47517.497,100
47518.498,800
47520.051,400
47525.419,100
47526.007,500
47528.831,1000
47528.877,200
47528.878,3500
47528.91,1000
47528.979,2100
47532.019,100
47532.044,100
47533.426,100
47541.482,100
47541.733,500
47544.683,500
47544.714,800
47544.716,1000
47544.72,1000
47545.164,100
47549.408,100
47556.444,100
47561.929,200
47563.009,2500
47564.131,200
47564.65,100
47566.427,700
47566.444,500
47566.448,1300
47566.451,4000
47566.453,1000
47566.46,800
47566.899,500
47566.912,1000
47567.808,2300
47567.901,3000
47568.417,100
47568.653,2700
47569.966,500
47569.985,1100
47569.986,200
47570.442,1000
47572.564,100
47577.644,500
47577.647,2700
47577.75,500
47577.774,2300
47577.873,3000
47578.428,600
47579.374,100
47580.159,500
47580.453,100
47580.997,100
47588.082,100
47588.471,500
47591.361,2300
47592.117,900
47593.829,100
47596.253,100
47598.263,100
47602.873,100
47604.175,100
47611.898,100
47612.159,200
47614.551,1000
47614.674,1000
47616.327,100
47619.833,100
47621.307,100
47624.646,200
47625.996,100
47627.959,100
47628.462,400
47629.428,100
47630.81,100
47632.063,700
47635.881,100
47636.171,1000
47637.778,800
47642.267,100
47643.804,100
47644.809,4400
47651.727,100
47652.479,100
47653.997,200
47658.333,100
47659.716,100
47663.084,100
47664.198,500
47665.665,500
47667.819,100
47670.736,100
47675.588,100
47677.629,100
47680.008,1300
47680.489,100
47683.009,2400
47683.745,100
47691.651,100
47698.516,800
47699.621,100
47707.43,100
47711.979,100
47711.98,200
47713.617,100
47715.497,100
47718.218,100
47721.281,100
47723.436,100
47724.469,500
47728.075,500
47728.796,3000
47729.263,800
47731.419,100
47731.971,100
47736.341,500
47739.857,100
47744.196,200
47747.838,100
47749.19,1000
47755.881,100
47759.384,800
47759.663,100
47759.933,100
47763.738,100
47769.185,1000
47769.188,3500
47771.66,100
47772.44,500
47772.441,400
47772.443,100
47773.892,100
47778.472,100
47779.581,100
47780.302,300
47784.5,200
47785.265,100
47787.539,100
47794.643,1000
47795.485,100
47796.54,100
47801.161,100
47801.3,100
47803.008,2400
47803.584,100
47805.719,100
47807.267,100
47808.15,500
47811.507,100
47818.527,800
47819.632,100
47820.105,100
47823.446,100
47827.581,100
47831.971,100
47832.083,400
47834.194,100
47835.558,100
47836.904,600
47840.253,100
47843.478,100
47844.047,200
47844.113,500
47849.272,600
47849.292,800
47850.516,100
47851.228,100
47852.243,100
47853.686,400
47856.34,100
47856.348,500
47859.17,100
47860.742,600
47862.018,500
47863.702,2300
47864.008,900
47867.307,100
47867.977,100
47867.98,400
47869.711,4600
47870.223,700
47872.323,200
47875.151,100
47876.86,4600
47876.861,1500
47876.868,500
47876.895,2700
47876.959,600
47876.967,2300
47877.014,1100
47877.016,3600
47877.017,3200
47877.022,3000
47877.121,2300
47877.197,1200
47877.33,1000
47877.335,1000
47877.408,500
47877.412,3000
47877.474,1000
47877.527,1000
47877.759,1000
47877.76,500
47877.947,1000
47878.989,100
47879.442,800
47880.338,1000
47880.349,400
47881.022,100
47882.818,2500
47884.797,100
47892.465,100
47892.764,100
47893.364,1000
47899.33,100
47900.809,100
47901.695,100
47908.773,100
47910.792,100
47916.119,500
47916.75,100
47916.871,100
47920.528,100
47921.026,100
47922.013,400
47923.008,2400
47924.735,100
47925.864,100
47932.713,100
47934.844,100
47938.534,800
47939.909,500
47940.427,600
47940.826,100
47948.351,200
47948.664,100
47952.351,100
47952.428,500
47953.31,100
47956.653,100
47957.988,100
47959.056,500
47959.061,100
47959.586,900
47959.955,100
47964.093,100
47964.472,1000
47964.642,100
47966.604,100
47968.406,100
47970.671,100
47970.688,1000
47971.841,100
47972.116,200
47972.425,100
47975.277,400
47976.118,1000
47976.233,200
47976.238,100
47978.05,100
47980.515,100
47988.093,100
47988.108,900
47988.169,500
47988.422,100
47996.462,100
47997.913,200
47998.36,800
47999.958,100
48000.413,300
48000.414,500
48000.954,1000
48000.959,1000
48000.96,1000
48000.983,1000
48001.083,100
48002.16,100
48002.856,100
48003.974,100
48003.975,500
48003.994,1100
48004.43,100
48005.611,300
48008.188,200
48009.836,100
48011.511,1400
48011.99,1000
48012.185,1000
48012.457,100
48020.562,100
48024.346,500
48025.236,200
48028.494,100
48030.852,100
48036.596,100
48038.769,1000
48041.155,700
48043.008,2500
48044.543,100
48052.625,100
48053.007,900
48054.687,100
48054.805,1000
48054.806,200
48058.552,800
48059.325,300
48060.159,500
48060.537,100
48061.411,1000
48063.741,800
48064.193,200
48065.068,3000
48065.731,1500
48068.546,100
48072.187,100
48072.258,1000
48076.145,100
48076.46,100
48079.717,1800
48079.811,3000
48083.142,100
48083.691,100
48083.998,100
48084.011,200
48084.106,1000
48084.272,1000
48084.484,100
48086.643,1800
48087.049,100
48089.797,100
48090.01,200
48090.038,1000
48090.837,1100
48092.157,200
48092.406,100
48093.938,1000
48093.951,200
48094.033,400
48094.034,100
48094.466,2900
48096.229,1000
48096.253,100
48096.3,500
48100.314,100
48101.829,100
48102.343,2100
48104.176,200
48108.007,1000
48108.013,100
48108.267,100
48111.179,100
48116.29,100
48120.295,900
48121.745,100
48122.147,100
48122.663,500
48123.172,1000
48124.406,1800
48124.44,100
48128.788,3000
48132.355,700
48132.369,1000
48132.394,100
48132.402,100
48133.05,100
48137.258,500
48137.318,1800
48137.33,2100
48137.404,9200
48138.397,1700
48138.504,3000
48140.46,100
48144.232,100
48144.235,200
48144.236,1000
48147.881,3000
48148.401,100
48150.197,100
48150.65,500
48150.882,500
48152.788,1800
48154.22,3000
48155.903,1800
48155.904,700
48155.981,1000
48155.99,100
48156.368,1100
48156.482,200
48156.685,3200
48156.693,100
48157.617,100
48158.109,1800
48158.694,500
48159.449,2400
48159.795,20000
48161.125,2300
48163.212,100
48163.345,2400
48163.516,100
48164.688,100
48165.476,1000
48168.223,100
48168.229,200
48168.23,1000
48168.405,500
48172.695,100
48172.913,6000
48174.117,100
48174.125,100
48177.888,100
48178.011,4800
48180.422,900
48180.688,100
48181.299,100
48181.419,100
48184.229,100
48184.326,100
48184.761,100
48185.733,1800
48187.452,1300
48188.589,100
48188.956,1800
48189.014,1000
48189.523,3000
48189.761,100
48191.98,200
48192.313,1000
48192.448,100
48192.815,3000
48193.555,10000
48194.05,100
48194.874,3100
48195.75,3000
48197.683,3000
48198.168,3300
48198.214,3300
48198.223,3000
48198.253,20000
48199.818,100
48203.414,2900
48203.981,800
48203.982,800
48204.001,1000
48204.028,500
48204.152,100
48204.195,200
48204.438,3000
48204.515,100
48205.217,500
48205.741,3000
48205.744,1800
48205.907,300
48206.033,1100
48207.413,3000
48209.245,800
48210.445,3000
48211.415,100
48212.084,500
48214.0,600
48214.001,1800
48215.623,500
48215.995,200
48215.997,1000
48216.465,100
48218.3,500
48218.647,4800
48219.522,100
48219.547,100
48220.177,2300
48220.906,3000
48222.416,2300
48222.418,3000
48222.425,2900
48222.572,500
48223.219,500
48226.648,3000
48226.667,3000
48227.4,100
48228.096,200
48228.232,100
48228.262,1000
48232.113,500
48232.483,100
48232.515,800
48232.517,3300
48235.391,100
48235.533,500
48236.171,200
48239.275,800
48240.055,1000
48240.293,500
48241.937,500
48243.341,100
48245.804,100
48249.262,100
48250.402,3000
48251.462,100
48251.566,500
48252.152,1000
48252.153,200
48252.257,100
48256.564,1000
48257.182,2200
48257.935,500
48258.797,100
48259.319,500
48259.471,100
48259.63,1800
48263.973,100
48263.98,1000
48264.591,100
48265.165,500
48267.408,100
48268.472,2700
48268.844,1800
48271.613,100
48271.995,200
48275.559,100
48276.308,100
48276.311,1000
48276.338,500
48276.343,1800
48276.344,500
48277.923,3000
48277.929,500
48278.432,100
48279.001,3000
48279.26,500
48279.261,500
48279.704,1800
48281.084,600
48281.098,600
48281.1,2900
48281.213,600
48281.342,3000
48283.01,2400
48283.519,100
48287.508,3000
48287.517,500
48287.982,100
48288.038,200
48288.123,500
48288.41,1000
48289.001,3300
48289.005,3000
48289.541,500
48289.961,400
48290.065,500
48290.574,100
48290.724,3000
48291.412,100
48296.169,200
48299.394,100
48299.982,500
48300.029,1000
48302.508,500
48303.798,500
48304.748,3000
48306.753,500
48307.703,100
48311.567,500
48312.069,1000
48312.418,100
48312.422,200
48312.423,500
48312.426,3000
48313.062,2100
48313.472,100
48315.676,100
48318.045,100
48321.215,500
48323.046,6300
48323.048,500
48323.614,100
48324.018,100
48324.132,1000
48324.292,1000
48330.692,100
48331.134,100
48337.011,2100
48337.413,500
48339.056,100
48342.983,900
48347.225,100
48348.223,700
48351.103,1000
48354.311,100
48354.794,3900
48355.098,100
48358.577,800
48360.093,100
48363.078,100
48371.091,100
48372.156,200
48372.384,100
48372.422,1000
48373.535,8300
48373.538,6200
48378.826,100
48379.244,100
48380.769,3000
48380.844,4600
48381.479,500
48383.357,100
48384.198,500
48384.331,100
48384.406,1000
48387.012,6900
48387.016,2400
48387.126,100
48388.386,200
48392.26,100
48394.927,2500
48395.374,100
48396.237,100
48396.321,200
48396.322,900
48397.174,3000
48397.572,200
48397.988,500
48399.523,100
48402.611,4100
48403.277,100
48404.21,8800
48408.011,1000
48408.04,100
48408.416,100
48408.517,100
48409.495,1000
48410.016,500
48411.341,100
48412.749,100
48413.14,3000
48413.351,500
48413.561,200
48414.047,500
48417.25,4200
48417.267,3000
48418.407,800
48419.204,3000
48419.316,100
48419.493,4100
48420.072,400
48420.076,1000
48420.52,100
48424.104,5400
48424.122,200
48427.489,100
48427.849,500
48428.155,3000
48428.502,1000
48428.614,500
48429.531,1000
48430.068,1500
48430.497,1800
48430.641,1600
48430.769,500
48430.919,3000
48430.943,500
48432.153,100
48432.246,1000
48435.573,100
48437.121,8300
48437.122,500
48437.212,100
48438.914,1000
48438.96,3000
48439.012,8400
48439.015,6100
48439.571,500
48440.305,500
48440.337,1000
48440.426,100
48441.138,100
48441.332,4300
48442.858,20000
48443.48,2200
48443.594,100
48443.739,500
48444.007,800
48444.224,100
48444.433,1000
48446.142,500
48447.642,20400
48449.213,100
48451.144,16500
48451.631,100
48454.559,10100
48455.205,500
48456.003,100
48456.05,1000
48456.369,500
48457.0,100
48459.754,100
48464.321,200
48464.446,11700
48466.611,13300
48466.614,500
48467.614,100
48468.445,100
48469.728,100
48473.393,900
48473.445,4300
48475.005,200
48475.696,100
48476.043,500
48478.6,800
48480.011,5300
48480.031,800
48480.566,100
48481.403,500
48483.816,100
48484.036,200
48488.668,100
48491.742,100
48492.124,100
48492.127,700
48496.02,900
48497.005,500
48499.123,500
48499.757,100
48501.009,5200
48501.119,100
48502.633,500
48503.804,3000
48504.045,200
48504.095,100
48504.141,1000
48506.523,500
48506.64,3000
48507.719,100
48510.257,500
48511.827,500
48512.078,500
48512.141,500
48512.583,100
48513.87,500
48514.73,3000
48514.998,1000
48515.65,100
48515.926,500
48516.084,200
48516.093,100
48516.184,4200
48516.335,1000
48516.336,100
48516.454,1000
48518.359,500
48523.632,100
48525.334,100
48525.783,1000
48526.25,500
48527.05,500
48528.074,1000
48528.102,500
48531.696,100
48534.154,3400
48534.353,1500
48538.6,800
48539.119,100
48539.649,100
48540.008,4200
48546.238,1000
48547.856,100
48550.169,500
48551.0,1800
48551.496,300
48551.982,100
48552.421,1000
48553.508,1300
48555.778,100
48556.675,500
48557.008,4300
48560.63,100
48563.914,100
48563.922,500
48564.055,500
48564.144,500
48564.394,100
48567.252,600
48567.376,100
48571.093,100
48571.608,100
48571.856,100
48571.864,100
48573.585,700
48576.009,4200
48576.185,100
48576.279,400
48579.856,100
48582.441,500
48584.053,200
48586.059,700
48587.81,100
48587.813,500
48588.058,100
48588.069,300
48589.675,100
48592.737,1000
48592.961,800
48593.252,200
48593.564,1000
48594.241,500
48594.56,200
48595.784,4300
48595.958,100
48597.466,100
48598.514,800
48600.213,1000
48600.477,400
48603.874,100
48605.833,2200
48611.747,3000
48611.886,100
48612.219,1000
48612.299,200
48612.342,100
48613.011,7900
48613.015,6200
48613.262,1800
48613.631,500
48613.633,3000
48614.396,500
48616.897,1800
48617.589,3000
48617.747,1800
48618.124,100
48619.165,500
48619.924,100
48622.215,100
48624.133,100
48624.354,900
48627.94,500
48628.067,100
48628.156,200
48629.153,900
48629.692,6200
48630.007,1100
48630.554,100
48631.33,100
48632.501,5400
48633.818,500
48634.12,500
48634.311,500
48634.352,3000
48634.359,500
48636.333,1000
48636.368,100
48636.374,200
48636.376,100
48636.401,500
48637.815,100
48640.937,500
48642.507,3000
48644.391,100
48646.479,4700
48647.791,2000
48648.428,1000
48650.319,1800
48650.419,500
48651.293,100
48651.731,3000
48652.457,100
48657.012,300
48658.008,3600
48658.455,800
48658.737,100
48660.394,100
48661.804,100
48667.327,1800
48668.585,100
48671.807,2600
48672.051,200
48672.062,100
48672.186,1000
48672.342,500
48674.325,1700
48674.329,1400
48676.603,100
48677.099,500
48677.953,3000
48678.347,1100
48678.885,500
48680.824,1100
48684.049,200
48684.105,100
48684.337,1000
48684.677,100
48685.564,900
48687.982,200
48689.316,900
48691.248,700
48691.356,500
48691.449,3000
48691.742,500
48691.808,1800
48691.911,100
48692.517,100
48692.709,3000
48692.757,1000
48693.896,600
48693.901,400
48696.156,1800
48696.429,100
48696.441,900
48697.724,300
48700.487,100
48700.935,200
48703.583,200
48703.711,1800
48705.671,100
48705.859,500
48707.822,800
48708.234,1000
48708.444,500
48708.575,100
48710.703,100
48712.014,200
48716.491,100
48718.507,800
48720.396,100
48722.782,1800
48722.783,3000
48724.053,200
48724.637,100
48732.384,100
48732.385,700
48732.775,100
48733.734,400
48740.716,100
48741.879,100
48744.116,600
48744.117,1000
48748.652,100
48749.326,800
48752.134,100
48757.045,100
48762.709,10000
48765.189,100
48767.736,100
48768.212,200
48772.896,1000
48773.008,100
48775.203,1000
48776.725,3000
48776.846,3000
48779.275,800
48780.212,100
48780.259,3000
48780.406,400
48780.912,100
48780.991,100
48784.26,200
48789.19,100
48792.065,1100
48797.14,100
48798.883,2300
48805.065,100
48812.251,100
48815.899,100
48816.329,500
48818.71,100
48820.356,100
48821.442,200
48821.594,1000
48827.008,1000
48828.22,100
48828.313,100
48831.652,500
48836.272,100
48837.802,100
48838.625,40000
48838.629,800
48840.204,100
48841.23,300
48844.207,100
48846.539,100
48852.245,100
48852.255,600
48852.299,500
48860.256,100
48868.381,100
48870.714,100
48876.304,100
48882.942,600
48884.444,100
48887.091,300
48891.931,500
48892.31,100
48897.643,5300
48898.359,800
48900.324,100
48901.74,300
48908.275,100
48908.987,100
48911.999,100
48913.132,800
48913.317,1000
48916.325,100
48917.742,400
48921.784,4800
48924.078,500
48924.079,100
48924.244,100
48924.458,400
48925.147,100
48927.319,100
48931.813,100
48933.9,100
48935.134,400
48939.01,1400
48939.812,100
48941.821,200
48944.237,200
48944.464,100
48945.562,100
48946.164,1000
48946.452,1000
48947.755,100
48948.2,100
48954.918,3400
48955.85,100
48956.145,500
48956.383,200
48958.216,400
48958.449,800
48958.835,600
48960.397,400
48961.516,100
48963.289,500
48963.897,100
48965.189,200
48971.901,100
48972.009,100
48972.012,100
48973.999,100
48978.503,100
48979.892,100
48980.411,100
48981.078,100
48981.435,500
48985.204,1000
48985.906,600
48987.875,100
48988.431,200
48991.376,3000
48993.149,500
48993.169,800
48995.974,100
48996.117,1000
48996.481,600
48996.483,3000
48998.173,100
48998.301,1900
49002.007,700
49003.926,100
49005.599,500
49008.006,100
49008.009,900
49008.205,1000
49008.693,100
49009.391,100
49011.865,100
49014.03,1000
49018.539,800
49019.874,100
49020.327,300
49021.146,100
49027.902,500
49027.922,1000
49027.944,100
49032.439,800
49032.44,1000
49033.083,500
49033.439,7200
49035.899,100
49039.777,1000
49043.819,100
49044.065,1100
49049.579,100
49051.933,100
49056.13,100
49056.134,900
49059.843,500
49059.948,100
49060.359,100
49060.783,100
49067.936,100
49068.014,1000
49068.34,500
49071.245,200
49073.318,1000
49075.995,100
49078.66,800
49080.218,800
49083.638,100
49084.363,200
49090.478,100
49091.634,100
49092.347,100
49092.453,1000
49096.073,100
49097.493,900
49099.621,100
49104.137,800
49104.138,900
49105.953,100
49107.632,100
49115.803,100
49116.038,900
49116.042,100
49123.756,200
49123.765,100
49127.442,100
49128.283,800
49131.776,100
49133.336,2000
49138.658,800
49139.772,100
49140.188,400
49143.113,100
49144.227,200
49145.405,1800
49147.583,100
49148.509,200
49152.015,100
49152.016,1000
49153.222,100
49155.641,100
49162.756,3200
49163.172,3000
49163.565,100
49164.172,1000
49164.179,100
49164.602,500
49164.61,1800
49170.008,700
49171.788,100
49171.791,100
49175.841,500
49175.844,3000
49176.351,500
49179.848,100
49180.166,500
49183.033,3200
49183.058,500
49183.69,1000
49187.975,100
49188.195,100
49188.512,1100
49188.681,1400
49190.837,2300
49190.84,3000
49191.043,500
49195.831,100
49195.853,10000
49196.207,1900
49198.666,800
49199.572,1000
49203.847,100
49204.597,3000
49211.672,100
49212.768,600
49212.769,1000
49219.709,100
49223.353,100
49224.347,200
49224.412,100
49227.72,100
49235.602,100
49236.66,1000
49239.956,100
49243.636,100
49248.031,600
49251.665,100
49252.035,200
49253.415,1000
49258.667,800
49259.604,100
49260.803,100
49267.728,100
49270.965,1000
49272.259,100
49275.651,100
49283.675,100
49284.372,500
49290.257,100
49291.723,100
49292.429,200
49293.103,100
49299.696,100
49307.685,100
49315.66,100
49318.635,800
49320.207,400
49320.392,100
49320.894,2300
49323.915,100
49331.985,100
49331.993,100
49333.081,1000
49334.054,100
49336.007,800
49339.907,100
49344.698,100
49344.7,1000
49346.134,1800
49347.903,100
49348.408,100
49350.574,2600
49350.703,1800
49351.756,100
49352.154,1000
49352.209,300
49353.115,1000
49355.994,100
49356.083,100
49356.495,500
49356.496,1000
49364.206,100
49368.048,1000
49372.109,100
49378.375,800
49380.079,100
49388.24,100
49389.99,100
49392.27,500
49396.179,100
49397.816,200
49404.3,100
49410.992,100
49412.256,100
49417.599,1000
49420.212,100
49421.414,300
49424.268,100
49427.43,500
49427.506,3000
49428.133,100
49428.329,500
49431.74,1000
49436.258,100
49438.688,800
49444.197,100
49444.201,200
49444.438,3000
49452.028,100
49452.1,1000
49452.116,3000
49452.351,100
49452.6,1000
49453.198,100
49453.691,1000
49454.061,1000
49455.063,500
49456.606,300
49460.043,100
49464.559,500
49468.194,100
49470.28,100
49470.343,1800
49475.924,100
49480.615,1000
49484.029,100
49491.032,600
49491.952,100
49492.586,100
49492.84,500
49496.871,500
49497.695,500
49498.696,800
49499.255,200
49499.887,100
49500.042,500
49500.333,100
49500.572,100
49501.621,200
49504.105,200
49506.975,400
49507.799,100
49511.947,500
49512.321,100
49512.499,1000
49515.762,100
49523.876,100
49530.007,900
49532.409,100
49536.353,600
49539.159,100
49540.385,100
49541.421,1800
49541.436,3000
49541.703,500
49542.933,3000
49543.205,1000
49546.538,1000
49548.497,100
49549.866,1000
49550.656,100
49553.111,1000
49556.484,100
49558.171,100
49558.396,800
49559.022,100
49562.258,100
49564.4,200
49564.622,100
49569.464,1700
49571.489,2000
49572.085,500
49572.137,300
49572.164,100
49572.478,800
49572.561,100
49573.482,100
49580.488,100
49588.647,100
49591.092,500
49596.573,100
49601.657,500
49603.83,1000
49604.406,100
49606.532,800
49608.351,600
49612.494,100
49612.495,100
49618.711,800
49619.224,100
49620.431,100
49621.243,100
49621.508,100
49625.995,100
49628.558,100
49630.847,100
49632.358,100
49636.699,100
49640.396,100
49641.362,100
49644.637,100
49645.905,100
49652.617,100
49652.897,100
49654.586,100
49654.634,800
49659.305,100
49660.384,4200
49660.914,100
49665.52,100
49668.858,100
49676.999,100
49678.713,800
49678.988,100
49679.604,800
49680.521,500
49684.855,100
49692.876,100
49698.207,500
49698.208,500
49698.34,300
49698.922,800
49699.048,3700
49700.843,100
49708.911,100
49709.248,800
49710.419,100
49711.168,100
49712.328,900
49716.878,100
49718.732,100
49720.899,900
49723.469,1000
49724.954,100
49728.47,100
49730.295,900
49732.051,100
49732.929,100
49740.27,100
49740.97,100
49744.651,100
49747.18,100
49752.148,600
49752.149,900
49752.15,100
49752.851,100
49755.116,100
49763.173,100
49764.209,200
49770.1,100
49771.181,100
49772.514,1000
49779.089,100
49787.025,100
49788.469,500
49795.154,100
49798.329,800
49800.427,1800
49804.388,500
49804.935,100
49808.636,1000
49812.137,100
49813.112,100
49821.027,100
49821.72,1000
49825.161,100
49825.952,900
49827.022,100
49828.95,100
49829.405,500
49832.056,3000
49832.165,1800
49836.906,100
49837.565,1000
49838.648,100
49839.641,100
49840.968,500
49842.239,3000
49844.437,200
49845.045,100
49845.152,100
49851.274,500
49851.712,900
49852.956,100
49857.161,500
49857.685,1000
49858.411,800
49860.062,500
49860.429,3000
49860.909,100
49861.136,100
49864.185,1000
49864.579,200
49866.543,3600
49866.545,500
49866.548,900
49866.855,3000
49867.317,1100
49868.293,4900
49868.362,600
49868.865,100
49870.325,500
49872.068,1000
49872.202,100
49875.763,100
49876.973,100
49880.644,200
49884.15,100
49884.175,800
49884.911,100
49885.562,100
49892.897,100
49892.971,400
49896.149,600
49896.15,600
49898.408,100
49901.037,100
49903.007,800
49904.993,100
49908.011,200
49908.305,100
49908.598,100
49909.027,100
49913.981,100
49915.168,600
49916.141,100
49916.935,100
49918.446,800
49918.68,800
49920.457,100
49920.547,100
49923.221,200
49924.853,100
49927.641,500
49932.226,1500
49932.292,1000
49932.757,500
49932.84,100
49940.931,100
49944.454,100
49944.944,600
49948.883,100
49951.94,100
49952.673,300
49955.982,100
49958.255,100
49963.964,100
49964.474,200
49964.98,100
49968.476,600
49971.347,1000
49971.9,100
49977.562,1000
49978.486,800
49978.971,200
49978.973,600
49980.007,100
49980.068,1000
49987.609,400
49987.967,100
49988.064,200
49988.198,100
49988.585,300
49992.066,100
49992.309,1000
49993.9,1100
49995.926,100
49996.314,200
49998.075,200
50004.093,100
50004.098,1400
50009.425,100
50011.821,100
50012.024,100
50019.954,100
50027.906,100
50029.602,100
50031.794,100
50036.061,100
50036.372,100
50036.838,100
50036.911,300
50038.395,800
50051.863,600
50051.87,100
50052.377,400
50052.477,100
50058.143,100
50059.892,100
50067.847,100
50069.306,200
50070.046,300
50070.731,400
50071.328,100
50075.784,100
50076.245,600
50079.489,1000
50079.556,200
50083.804,100
50088.268,100
50091.726,100
50092.179,200
50094.007,1100
50095.399,1000
50097.548,100
50098.341,800
50099.865,100
50107.584,100
50112.759,500
50115.599,100
50123.726,100
50126.076,1000
50132.466,100
50134.162,3000
50134.345,100
50138.648,400
50140.481,100
50144.706,100
50147.664,3000
50148.162,600
50148.543,100
50151.102,100
50156.464,100
50157.742,100
50158.723,800
50160.327,100
50164.402,100
50172.343,200
50172.38,100
50180.481,100
50184.388,100
50187.182,3000
50188.405,100
50196.51,100
50202.44,200
50204.42,100
50212.44,100
50220.471,100
50223.971,800
50224.225,200
50228.392,100
50232.519,100
50232.521,500
50235.12,200
50236.294,100
50237.81,100
50242.868,100
50244.254,100
