timestamp,size
38630.207,200
38631.24,500
38639.834,500
38639.941,100
38649.165,4300
38655.819,100
38664.842,4000
38664.845,1000
38664.851,3900
38666.645,800
38678.106,1000
38680.262,800
38680.265,100
38684.88,1000
38684.883,100
38685.04,5000
38686.712,4100
38689.391,100
38691.139,500
38691.626,200
38691.66,1100
38692.201,400
38697.627,1000
38703.695,35500
38704.001,2600
38707.561,400
38707.592,1300
38707.593,1300
38709.17,1000
38710.336,200
38714.501,1000
38718.551,1000
38718.552,1000
38718.555,300
38718.704,1000
38722.487,3400
38725.401,1000
38725.512,100
38727.187,400
38728.708,500
38730.131,1000
38730.538,100
38736.905,100
38739.276,1000
38746.197,1000
38746.406,300
38752.0,8700
38754.862,400
38758.043,800
38758.969,100
38759.879,600
38764.779,400
38780.436,84900
38790.716,100
38792.808,100
38804.224,100
38813.941,400
38842.342,300
38852.074,100
38855.061,500
38856.942,200
38860.451,100
38865.571,100
38880.095,100
38880.118,600
38885.196,1000
38888.517,2400
38888.625,700
38899.989,100
38908.529,200
38911.332,500
38918.68,100
38923.538,4400
38923.539,1000
38923.562,300
38925.208,2300
38925.477,100
38928.318,2800
38928.625,500
38929.083,2000
38929.263,2500
38929.269,500
38929.271,300
38931.333,1000
38940.345,100
38944.916,500
38953.221,7400
38953.254,100
38962.57,500
38971.933,15500
38971.934,5100
38971.935,700
38971.936,8500
38971.937,1900
38971.991,100
38973.064,5100
38973.067,4600
38973.165,5200
38973.166,2000
38973.168,6300
38980.266,1500
38983.598,1000
38990.604,1000
38990.606,500
38990.92,3400
38995.484,600
38996.308,2500
38998.165,2000
38998.171,100
39000.404,100
39000.794,100
39004.942,500
39006.305,500
39006.897,400
39013.412,700
39015.663,1000
39015.895,200
39019.723,3600
39027.412,6000
39028.238,900
39028.966,100
39045.188,6600
39045.341,3300
39045.64,3100
39045.831,2700
39055.939,6500
39056.09,6500
39056.125,100
39057.432,100
39058.179,300
39058.781,300
39059.457,100
39060.008,200
39060.114,600
39060.605,200
39060.961,400
39061.109,400
39062.416,100
39062.563,100
39066.82,100
39071.449,100
39071.599,100
39072.337,35000
39072.35,600
39072.494,17600
39072.699,900
39072.934,300
39072.982,17900
39073.341,900
39074.769,20000
39074.87,16700
39075.563,100
39075.572,1000
39083.995,5000
39090.205,5500
39090.21,1400
39093.103,100
39094.221,1000
39095.363,1000
39096.271,9000
39097.698,500
39099.531,100
39112.233,1500
39120.059,100
39127.283,3000
39128.824,2500
39129.363,200
39135.612,100
39139.729,3000
39154.097,200
39155.482,2700
39159.336,100
39163.11,2000
39175.009,200
39180.191,100
39182.928,100
39188.33,100
39188.503,1000
39191.003,400
39198.719,8200
39198.724,800
39198.888,100
39198.947,200
39198.948,100
39199.167,200
39200.41,200
39202.038,100
39202.04,100
39202.242,300
39207.978,1000
39210.527,100
39215.191,4500
39217.601,500
39218.386,10000
39220.626,100
39224.874,500
39228.932,100
39229.887,600
39230.556,100
39245.897,100
39246.196,200
39246.206,100
39247.275,100
39250.562,200
39254.626,800
39257.502,300
39262.911,500
39269.286,1000
39270.081,500
39270.488,100
39272.376,200
39273.179,3800
39273.194,100
39273.439,200
39273.44,100
39273.442,100
39273.443,1000
39273.445,2000
39273.446,1100
39273.449,1000
39273.552,1100
39273.664,1000
39273.666,100
39278.962,1000
39279.125,4600
39281.803,1300
39293.673,100
39293.698,100
39293.712,100
39293.725,100
39293.734,100
39293.744,100
39293.753,200
39293.762,200
39293.772,200
39293.781,200
39293.79,300
39293.8,100
39293.808,100
39293.817,200
39293.826,100
39293.836,200
39293.845,200
39293.854,200
39293.864,200
39293.875,100
39293.885,100
39293.897,100
39293.906,100
39293.915,100
39294.027,1000
39294.043,400
39294.454,100
39294.464,100
39294.473,100
39294.999,1000
39295.005,100
39295.27,100
39295.279,100
39295.288,200
39298.983,2400
39298.999,100
39304.606,10000
39304.628,100
39304.632,200
39304.633,200
39304.781,100
39304.882,8200
39305.099,900
39312.143,200
39313.046,600
39332.863,1000
39335.861,500
39336.324,8300
39337.049,300
39339.807,100
39341.712,100
39345.603,100
39346.195,100
39346.226,100
39346.741,38000
39346.766,1100
39350.251,100
39351.162,100
39352.934,100
39352.943,100
39357.9,1000
39359.09,2200
39361.495,100
39361.498,200
39361.509,200
39361.519,100
39361.529,100
39361.54,100
39362.06,100
39362.069,100
39362.082,100
39362.09,100
39363.443,1500
39367.291,100
39367.292,2000
39372.371,200
39372.381,100
39372.389,200
39372.399,100
39372.408,200
39372.418,200
39372.428,200
39372.441,100
39372.46,100
39372.49,100
39372.507,100
39372.528,200
39372.545,100
39372.559,100
39372.571,100
39372.584,100
39372.598,100
39378.367,100
39390.289,1000
39390.695,100
39391.941,3100
39400.396,4000
39402.32,100
39403.859,4200
39405.564,100
39407.204,100
39412.247,100
39414.773,1000
39416.972,3400
39419.655,8700
39419.962,300
39420.154,300
39420.654,300
39421.524,700
39435.964,200
39438.244,100
39438.411,1900
39438.439,100
39438.448,21300
39438.45,3600
39438.451,16700
39438.452,1900
39438.453,3700
39438.455,1800
39438.457,12500
39438.578,200
39438.633,100
39438.649,100
39438.672,100
39438.68,200
39438.688,200
39439.332,2000
39439.624,1000
39439.64,1000
39439.66,300
39441.108,100
39441.109,100
39441.114,400
39441.115,300
39442.281,100
39442.313,200
39442.35,200
39442.433,300
39443.5,100
39444.291,2100
39444.351,300
39444.434,600
39444.438,300
39444.476,1800
39444.498,300
39455.312,200
39455.496,1200
39455.585,800
39455.742,1200
39455.809,700
39455.842,100
39455.874,100
39456.537,1400
39456.554,500
39458.197,400
39462.045,400
39462.077,400
39464.318,200
39473.458,500
39480.723,100
39480.87,100
39486.755,100
39488.095,300
39488.45,600
39491.315,1000
39491.317,100
39491.631,400
39491.632,100
39491.728,400
39491.729,100
39492.126,400
39492.128,100
39492.746,400
39492.747,100
39495.816,1000
39495.818,100
39495.82,1000
39495.824,700
39513.546,500
39518.618,200
39524.316,600
39526.725,200
39530.193,200
39539.957,100
39540.466,100
39542.223,1000
39546.114,500
39576.036,4200
39576.864,1000
39581.668,400
39582.51,6600
39585.193,200
39586.572,400
39586.937,10000
39598.225,6000
39599.012,2300
39599.014,29500
39599.015,6000
39599.016,13100
39599.019,13000
39599.02,9500
39599.043,100
39599.071,1000
39600.204,100
39603.154,1000
39605.672,400
39611.139,400
39615.653,100
39616.502,1000
39616.503,100
39619.573,100
39619.87,200
39627.776,6900
39627.778,500
39629.3,100
39629.303,5800
39629.32,100
39630.178,100
39630.232,100
39630.328,100
39630.546,200
39631.655,300
39636.137,200
39636.488,8400
39651.484,3000
39651.859,500
39653.788,10000
39659.117,7000
39660.184,100
39662.053,100
39664.361,1000
39664.408,300
39664.457,1400
39669.155,300
39669.535,100
39670.31,500
39674.586,1000
39674.592,1000
39674.593,1500
39674.595,1000
39674.596,100
39674.597,1000
39674.599,1100
39674.6,1000
39674.601,1100
39674.603,1100
39674.604,2000
39674.605,100
39674.606,1000
39674.607,100
39674.61,1100
39674.613,2000
39674.614,100
39674.615,1000
39674.616,2000
39674.617,1000
39674.618,1000
39674.619,3000
39674.621,1000
39674.626,100
39674.627,1000
39674.628,1000
39674.631,1000
39674.651,100
39674.66,100
39674.716,100
39674.718,100
39674.724,400
39674.733,100
39674.735,100
39674.737,800
39674.742,100
39674.743,100
39674.748,200
39674.759,100
39674.767,1000
39674.774,1000
39674.776,1000
39674.785,100
39674.788,100
39674.797,100
39674.804,1000
39674.82,100
39674.905,500
39674.913,1500
39674.916,900
39674.918,900
39674.925,700
39674.953,800
39674.975,1000
39675.0,1000
39675.008,600
39675.014,400
39675.022,500
39675.023,2000
39675.054,100
39675.228,2000
39675.421,1000
39675.683,600
39675.694,100
39675.695,500
39675.699,100
39675.899,800
39677.291,3900
39677.295,1000
39677.302,100
39677.304,400
39678.573,5000
39678.679,100
39680.31,100
39680.316,100
39680.33,100
39680.337,1000
39680.338,100
39680.342,100
39680.347,100
39680.351,1000
39680.354,100
39680.356,100
39680.359,100
39680.371,100
39680.378,100
39680.383,100
39680.384,700
39680.391,100
39680.392,900
39680.396,100
39680.4,100
39680.402,600
39680.412,100
39680.414,1000
39680.416,100
39680.42,100
39680.429,100
39680.432,100
39680.435,700
39680.437,100
39680.445,100
39680.45,100
39680.452,100
39680.456,100
39680.461,100
39680.469,100
39680.478,100
39680.48,100
39680.482,100
39680.493,100
39680.496,100
39680.498,100
39680.503,100
39680.515,100
39680.517,100
39680.519,100
39680.524,100
39680.534,100
39680.537,100
39680.539,100
39680.544,100
39680.555,100
39680.557,100
39680.559,100
39680.568,100
39680.575,100
39680.651,1000
39680.67,1000
39680.681,1000
39680.691,1000
39680.711,1000
39680.736,1000
39681.059,100
39681.378,100
39681.379,100
39681.38,100
39681.398,100
39681.401,100
39681.416,100
39681.427,100
39681.44,100
39681.451,100
39681.462,100
39681.473,100
39681.486,100
39681.497,100
39681.509,100
39681.519,100
39681.53,100
39681.542,100
39681.553,100
39681.563,100
39681.574,100
39681.587,100
39681.598,100
39681.609,100
39681.621,100
39681.632,100
39681.643,100
39681.954,100
39681.966,100
39682.394,100
39682.402,100
39682.413,100
39682.425,100
39682.436,100
39682.447,100
39682.458,100
39682.469,100
39682.479,100
39682.493,100
39682.506,100
39682.516,100
39682.527,100
39682.54,100
39682.552,100
39682.562,100
39682.574,100
39682.585,100
39682.596,100
39682.607,100
39682.617,100
39682.63,100
39682.64,100
39682.651,100
39682.663,100
39682.676,100
39682.687,100
39682.698,100
39682.71,100
39684.099,300
39684.256,100
39684.261,100
39684.267,100
39684.274,100
39684.282,100
39684.289,100
39684.295,100
39684.302,100
39684.308,100
39684.316,100
39684.322,100
39684.329,100
39684.335,100
39684.341,100
39684.349,100
39684.356,100
39684.367,100
39684.373,100
39684.38,100
39684.387,100
39684.393,100
39684.4,100
39684.406,100
39684.413,100
39684.42,100
39684.427,100
39684.433,100
39684.442,100
39684.45,100
39684.457,100
39684.463,100
39684.47,100
39684.472,100
39684.476,100
39684.483,100
39684.49,100
39684.496,100
39684.503,100
39684.509,100
39684.517,100
39684.524,100
39684.531,100
39684.539,100
39684.548,100
39684.555,100
39684.562,100
39684.569,100
39684.575,100
39684.583,100
39684.589,100
39684.596,100
39684.603,100
39684.61,100
39684.618,100
39684.624,100
39684.631,100
39684.637,100
39684.644,100
39684.652,100
39684.659,100
39684.665,100
39684.672,100
39684.678,100
39684.686,100
39684.692,100
39684.699,100
39684.705,100
39684.717,100
39684.727,100
39684.737,100
39684.746,100
39684.758,100
39684.767,100
39684.777,100
39685.515,100
39685.518,100
39685.532,700
39685.588,100
39685.592,100
39685.599,100
39685.602,100
39685.616,100
39685.624,100
39685.634,100
39685.665,100
39685.666,100
39685.677,100
39685.687,100
39685.695,100
39685.699,100
39685.702,100
39685.707,100
39685.711,100
39685.715,100
39685.72,100
39685.724,100
39686.582,100
39686.585,100
39686.611,100
39686.612,100
39686.619,200
39686.62,100
39686.626,100
39686.633,100
39686.639,100
39686.643,100
39686.649,100
39686.653,100
39686.657,100
39686.661,100
39686.665,100
39686.678,100
39686.684,100
39686.711,100
39686.718,100
39686.725,100
39686.729,100
39686.88,200
39687.581,100
39687.587,100
39687.594,100
39687.611,100
39687.615,800
39687.616,100
39687.627,100
39687.636,100
39687.64,100
39687.66,100
39687.664,100
39687.694,100
39687.697,100
39687.709,100
39687.711,100
39687.72,100
39687.723,100
39687.772,700
39687.929,100
39688.582,100
39688.587,100
39688.605,1000
39688.611,100
39688.617,1000
39688.624,1000
39688.63,100
39688.631,1000
39688.633,100
39688.637,1000
39688.638,100
39688.644,1000
39688.645,100
39688.651,1100
39688.657,1000
39688.659,100
39688.664,1000
39688.665,100
39688.67,1000
39688.672,100
39688.677,1000
39688.678,100
39688.685,1100
39688.693,1000
39688.694,100
39688.701,100
39688.703,1000
39688.708,100
39688.715,100
39688.717,1000
39688.721,100
39688.725,700
39688.729,100
39688.736,100
39688.743,100
39688.749,100
39688.756,100
39688.76,800
39688.767,100
39688.775,100
39689.688,2000
39690.554,100
39690.557,100
39690.571,100
39690.577,100
39690.589,500
39690.592,400
39690.596,900
39690.619,100
39690.628,800
39690.644,100
39690.724,100
39690.756,100
39690.773,100
39690.776,700
39690.809,300
39690.873,100
39690.875,900
39690.879,100
39690.881,100
39691.2,200
39691.201,800
39691.205,100
39691.211,800
39691.53,1000
39691.679,100
39691.683,100
39691.684,100
39691.712,100
39691.727,100
39691.734,100
39691.742,100
39691.748,100
39691.749,10800
39691.752,2200
39691.759,100
39691.761,200
39691.763,100
39691.764,100
39691.767,100
39691.777,100
39691.782,100
39691.794,100
39691.8,100
39691.803,1000
39691.806,100
39691.813,100
39691.819,100
39691.821,100
39691.829,100
39691.832,100
39691.836,100
39691.844,100
39691.847,100
39691.851,100
39691.858,100
39691.861,100
39691.966,5200
39691.975,1000
39691.976,1800
39692.683,100
39692.684,100
39692.685,200
39692.686,100
39692.687,100
39692.721,100
39695.866,100
39696.057,400
39697.534,100
39697.535,3800
39697.537,11100
39697.545,100
39697.547,100
39697.551,100
39697.557,100
39697.562,100
39697.568,100
39697.575,100
39697.591,100
39697.603,100
39697.614,100
39697.624,100
39697.634,100
39697.646,100
39697.653,100
39697.657,100
39697.672,100
39697.683,100
39697.693,100
39697.705,100
39697.716,100
39697.727,100
39697.737,100
39697.753,100
39700.065,100
39700.132,3100
39700.148,100
39700.149,100
39700.153,100
39700.158,100
39700.159,100
39700.187,100
39700.24,100
39700.252,100
39700.263,100
39700.273,100
39700.283,100
39700.293,100
39700.303,100
39700.313,100
39700.324,100
39700.326,100
39700.842,200
39703.366,1000
39705.208,20000
39706.117,14300
39706.137,1000
39706.143,1000
39706.144,900
39706.145,100
39706.153,100
39706.443,100
39707.013,100
39707.342,100
39707.358,200
39707.709,100
39707.719,100
39707.727,400
39707.729,100
39708.348,100
39709.652,100
39710.488,2000
39710.492,200
39710.493,1600
39710.495,8100
39710.513,200
39710.516,100
39710.517,100
39710.519,100
39710.52,100
39710.521,100
39710.522,100
39710.524,100
39710.566,100
39710.613,100
39711.051,100
39711.505,100
39711.511,100
39711.518,100
39711.525,100
39711.532,100
39711.539,100
39711.545,100
39711.552,100
39711.558,100
39711.567,100
39711.569,1700
39711.583,100
39711.59,100
39711.591,100
39711.592,100
39711.597,100
39713.446,100
39713.45,100
39713.665,100
39713.934,200
39715.312,15000
39715.382,100
39715.394,100
39715.397,100
39715.407,100
39715.411,100
39715.443,100
39715.453,100
39715.464,100
39715.474,100
39715.502,100
39715.514,100
39715.529,100
39715.723,100
39715.937,500
39715.961,100
39715.976,100
39715.99,100
39716.339,1100
39716.347,100
39716.352,700
39716.409,1000
39716.427,1000
39716.442,1000
39716.458,700
39716.494,900
39716.519,100
39716.527,100
39716.531,100
39716.539,100
39716.55,100
39716.564,100
39716.569,100
39716.581,100
39716.589,100
39716.595,100
39716.601,100
39716.608,100
39716.615,100
39716.622,100
39716.628,100
39716.635,100
39716.643,100
39716.65,100
39716.656,100
39716.663,100
39716.671,100
39716.679,100
39716.685,100
