timestamp,size
51035.496,100
51036.489,100
51036.493,100
51038.577,100
51038.952,100
51039.73,500
51040.603,100
51042.634,100
51044.463,100
51046.03,500
51046.494,100
51048.506,100
51049.472,100
51050.563,100
51052.587,100
51055.566,100
51057.469,100
51059.495,100
51061.322,100
51063.341,100
51063.505,100
51065.419,100
51067.448,100
51069.295,100
51071.308,100
51071.852,100
51073.289,100
51076.387,100
51080.464,100
51082.294,100
51084.325,100
51085.378,1000
51085.379,200
51086.319,100
51087.702,100
51088.16,1000
51088.173,1000
51088.178,200
51088.185,1000
51088.273,1000
51088.286,200
51088.294,200
51090.361,100
51091.744,100
51092.272,100
51094.13,100
51096.042,100
51097.13,100
51099.156,100
51101.186,100
51103.217,100
51105.275,100
51107.287,100
51109.278,100
51111.14,100
51113.17,100
51115.218,100
51116.211,500
51117.435,7200
51117.453,200
51117.457,900
51117.469,100
51117.492,100
51117.501,400
51119.677,100
51123.969,100
51125.373,100
51126.003,100
51127.738,100
51127.844,100
51129.876,100
51131.907,100
51133.939,100
51135.971,100
51138.001,100
51139.854,500
51140.83,100
51142.901,100
51142.932,100
51143.007,2600
51143.008,1300
51143.017,900
51143.052,400
51143.06,1300
51146.968,100
51148.987,100
51152.846,100
51154.878,100
51155.725,100
51155.785,100
51158.761,100
51161.816,100
51163.88,100
51164.064,100
51165.707,100
51167.706,100
51167.711,100
51169.77,100
51170.343,100
51171.772,100
51172.371,300
51173.751,100
51175.864,100
51175.952,5700
51176.108,900
51177.896,100
51179.707,100
51179.813,300
51182.648,100
51184.517,100
51186.647,100
51188.679,100
51190.507,100
51192.499,100
51192.571,200
51194.521,100
51196.167,100
51196.55,100
51197.685,1000
51201.108,100
51203.523,100
51205.199,1400
51205.201,1300
51207.61,100
51208.946,1200
51209.244,1000
51209.245,200
51209.265,800
51211.679,100
51213.482,100
51224.48,100
51226.509,100
51228.099,100
51228.337,100
51229.168,2800
51229.353,900
51229.371,1300
51229.383,700
51229.487,900
51229.609,300
51229.679,100
51232.4,100
51234.38,100
51236.358,100
51238.51,100
51240.354,100
51242.385,100
51245.407,100
51247.501,100
51249.527,100
51251.527,50000
51251.545,100
51251.551,200
51251.746,800
51252.532,100
51253.394,100
51255.418,100
51257.443,100
51257.45,100
51259.481,100
51260.183,100
51261.515,100
51263.416,100
51266.388,100
51268.396,100
51272.482,100
51274.515,100
51275.522,300
51276.361,100
51278.39,100
51279.116,2900
51280.428,100
51282.385,100
51283.404,500
51283.54,400
51283.838,1500
51289.359,100
51291.387,100
51292.409,100
51293.423,100
51295.453,100
51296.499,100
51297.467,100
51299.516,100
51301.344,100
51303.355,100
51305.437,100
51308.257,100
51310.304,100
51310.659,200
51311.303,100
51312.28,100
51312.967,100
51314.332,100
51314.991,300
51316.227,100
51318.321,100
51318.386,15500
51318.398,900
51318.523,800
51318.529,800
51320.236,100
51321.719,1100
51322.289,100
51324.209,100
51324.598,100
51325.108,1100
51329.602,21400
51330.955,1000
51331.092,100
51332.895,100
51333.511,200
51335.066,100
51336.922,100
51336.954,100
51338.951,100
51340.972,100
51343.004,100
51345.035,100
51345.703,7000
51346.951,1200
51346.959,100
51349.926,100
51351.958,100
51354.011,100
51356.023,100
51357.04,100
51357.955,100
51358.055,100
51360.083,100
51360.12,1300
51361.769,100
51363.758,100
51365.756,100
51366.374,100
51367.92,100
51370.742,100
51372.772,100
51374.804,100
51375.963,2200
51376.836,100
51378.769,100
51380.899,100
51382.742,100
51384.804,100
51385.028,15200
51386.836,100
51388.87,100
51391.914,100
51392.579,2200
51392.738,100
51393.743,100
51395.681,1300
51395.689,1300
51395.703,1300
51395.716,1300
51395.769,100
51395.976,100
51397.76,100
51399.803,100
51401.792,100
51403.357,300
51403.716,100
51405.869,100
51407.9,100
51409.52,50000
51409.531,5700
51409.733,100
51412.777,100
51414.808,100
51416.838,100
51418.72,100
51420.917,100
51421.35,100
51422.766,100
51424.589,100
51425.03,100
51426.653,100
51428.638,100
51429.021,100
51430.734,100
51433.575,100
51435.606,100
51437.638,100
51437.695,1000
51439.684,100
51439.892,6300
51439.921,1300
51440.075,200
51441.589,100
51442.937,1600
51443.276,400
51443.564,100
51444.219,400
51446.965,1100
51447.406,800
51448.185,600
51450.426,900
51450.478,2800
51450.639,100
51450.677,1700
51454.419,200
51454.425,200
51456.797,100
51456.902,100
51458.672,100
51460.807,100
51460.849,100
51462.814,100
51463.461,34100
51463.498,200
51463.5,200
51463.501,200
51463.775,800
51464.671,100
51466.687,100
51468.718,100
51469.781,100
51470.736,100
51472.61,100
51474.652,100
51475.056,100
51476.321,100
51477.704,100
51479.735,100
51481.03,100
51481.751,100
51483.845,100
51483.854,3000
51485.463,300
51486.104,100
51487.95,100
51489.061,100
51489.762,100
51490.531,100
51491.767,100
51493.237,300
51493.716,100
51495.831,100
51498.877,100
51500.887,100
51501.183,1000
51501.185,200
51502.546,2400
51502.568,100
51503.882,400
51504.214,400
51504.747,100
51506.815,100
51509.131,100
51509.479,1000
51509.48,200
51510.878,1000
51510.879,200
51512.388,600
51512.912,100
51513.394,100
51513.479,500
51513.903,200
51514.739,100
51516.049,1000
51516.059,200
51517.319,100
51520.614,100
51520.729,100
51520.787,100
51521.198,100
51521.661,100
51521.999,6800
51523.661,100
51524.143,18200
51524.821,100
51525.69,100
51527.755,100
51527.809,1300
51529.583,2800
51530.021,100
51531.23,100
51531.338,100
51531.615,100
51531.855,100
51533.647,100
51535.642,100
51536.738,16000
51536.748,5100
51536.75,13000
51536.771,200
51536.793,1000
51536.807,100
51536.838,1000
51536.841,1000
51536.954,400
51540.658,100
51541.296,100
51541.989,100
51543.7,100
51545.662,100
51547.696,100
51548.327,12800
51548.347,200
51549.736,100
51550.423,100
51551.757,100
51553.592,100
51553.594,100
51553.788,100
51555.824,100
51557.648,100
51560.697,100
51564.758,100
51566.451,1000
51566.453,200
51568.671,1000
51568.673,200
51568.688,100
51570.642,100
51572.681,100
51572.791,200
51574.637,100
51576.658,100
51577.848,100
51577.933,100
51578.775,100
51581.067,100
51581.191,100
51581.619,100
51582.869,2000
51582.979,100
51583.65,100
51585.376,100
51585.682,100
51586.315,100
51587.607,100
51589.719,100
51591.791,100
51593.621,100
51595.652,100
51597.649,100
51599.619,100
51600.81,500
51600.885,20000
51600.892,11800
51600.908,100
51600.909,1000
51600.911,3000
51600.934,200
51604.842,100
51606.835,100
51608.944,100
51610.942,100
51610.951,100
51612.793,100
51614.186,2000
51614.799,100
51616.776,100
51617.521,100
51617.523,100
51618.903,100
51620.937,100
51623.795,100
51625.78,100
51627.848,100
51628.486,1300
51628.665,100
51629.85,100
51630.685,100
51631.112,2600
51631.117,1300
51631.121,1300
51631.129,200
51631.131,1400
51631.132,1300
51631.135,5300
51631.138,500
51631.139,4200
51631.157,400
51631.164,200
51631.172,100
51631.177,1300
51631.245,1000
51631.836,100
51633.795,100
51635.846,100
51636.166,100
51637.687,200
51637.695,100
51639.737,100
51641.036,300
51641.27,100
51641.508,100
51641.712,100
51642.488,100
51644.797,100
51646.843,100
51647.932,200
51648.712,100
51649.92,200
51649.982,100
51650.704,100
51652.4,200
51652.734,100
51652.85,4000
51653.076,500
51653.754,100
51654.785,100
51656.844,100
51658.703,100
51660.165,100
51660.276,100
51660.72,100
51661.81,100
51662.896,100
51665.797,100
51667.875,100
51669.916,100
51669.987,400
51671.909,100
51672.056,200
51673.794,100
51675.984,100
51677.8,100
51679.831,100
51681.862,100
51683.937,100
51685.194,100
51685.223,100
51685.642,100
51685.643,100
51686.785,100
51688.819,100
51690.863,100
51692.894,100
51694.926,100
51695.132,5000
51696.257,5000
51696.439,100
51696.77,100
51698.526,5000
51698.818,100
51699.633,5000
51700.853,100
51701.178,5000
51702.029,100
51702.695,5000
51702.865,100
51704.771,5000
51704.779,100
51706.475,5000
51707.344,100
51707.418,100
51709.945,5000
51711.768,100
51713.752,700
51713.757,100
51715.474,1000
51717.781,100
51717.784,100
51719.74,100
51721.774,100
51723.6,100
51728.679,100
51730.714,100
51732.742,100
51734.773,100
51736.601,100
51738.59,100
51740.714,100
51741.872,100
51742.777,100
51744.587,100
51746.618,100
51749.681,100
51749.705,200
51749.709,7200
51749.73,200
51749.733,200
51749.735,200
51749.756,200
51749.789,100
51751.396,100
51751.712,100
51753.541,100
51754.557,100
51755.588,100
51757.5,100
51758.253,1200
51758.265,300
51758.27,200
51758.275,100
51758.279,200
51758.283,600
51758.289,1300
51758.299,2600
51758.302,1300
51758.305,100
51758.584,1000
51759.564,100
51761.506,100
51761.923,100
51763.492,100
51763.497,100
51765.635,100
51767.464,100
51770.511,100
51772.542,100
51774.574,100
51776.605,100
51776.703,5000
51778.637,100
51780.465,100
51781.889,100
51781.968,100
51782.03,100
51782.294,100
51783.615,200
51783.617,1000
51783.618,1000
51783.722,2600
51783.725,1400
51783.744,1100
51783.75,1300
51783.794,200
51783.887,1300
51784.28,100
51786.309,100
51788.232,100
51791.282,100
51793.325,100
51795.218,100
51797.248,8700
51799.279,100
51801.27,100
51801.958,100
51803.342,100
51805.373,100
51806.773,100
51807.043,500
51807.248,100
51809.28,100
51812.064,100
51814.12,100
51814.125,100
51816.077,100
51818.219,100
51820.046,100
51822.077,100
51824.109,100
51826.141,100
51828.188,100
51830.036,100
51832.487,1000
51832.493,200
51832.494,500
51833.389,100
51835.095,100
51835.523,4600
51835.525,900
51835.535,400
51835.54,500
51835.562,1000
51837.126,100
51839.033,100
51841.188,100
51842.944,100
51843.214,100
51845.066,100
51846.086,100
51847.104,100
51849.059,100
51851.228,100
51854.064,100
51854.072,300
51854.077,1700
51854.079,200
51854.083,1000
51854.087,1000
51854.091,200
51854.095,1000
51854.098,1000
51855.648,4000
51855.651,800
51855.659,200
51855.667,200
51855.669,200
51855.675,200
51856.097,100
51858.128,100
51860.165,100
51861.679,100
51862.191,100
51864.188,100
51866.05,100
51868.082,100
51872.241,100
51874.62,100
51875.198,100
51877.232,100
51878.242,100
51879.235,1000
51879.24,200
51879.243,1000
51879.273,900
51879.28,100
51879.695,37700
51879.718,200
51881.288,100
51883.302,100
51885.184,100
51887.18,100
51889.209,100
51889.652,500
51891.241,100
51893.261,100
51895.055,100
51895.81,100
51896.318,100
51898.204,2400
51898.212,100
51898.876,600
51898.877,7100
51898.879,200
51898.88,7100
51898.9,200
51900.179,100
51902.007,100
51902.441,100
51904.039,100
51905.993,100
51907.996,100
51909.381,200
51910.039,100
51911.992,100
51914.024,100
51914.674,100
51915.112,100
51916.441,100
51917.074,100
51919.105,100
51920.962,100
51922.993,100
51925.056,100
51927.085,100
51929.119,100
51931.128,100
51932.838,100
51933.82,4000
51934.869,100
51934.922,100
51937.929,100
51939.884,100
51941.807,100
51943.838,100
51944.039,1300
51944.06,1300
51945.197,1700
51945.215,100
51945.218,200
51945.256,100
51945.259,500
51945.871,100
51946.534,2000
51946.922,100
51947.902,100
51949.933,100
51950.066,100
51950.15,100
51950.83,4000
51951.125,2700
51951.13,1300
51951.142,2600
51951.145,1300
51951.168,1300
51951.851,100
51953.808,100
51955.84,100
51957.206,200
51958.887,100
51960.268,1000
51960.919,100
51962.956,100
51964.981,100
51968.859,100
51970.891,100
51971.895,100
51972.92,100
51974.951,100
51976.982,100
51979.495,100
51979.826,100
51980.405,200
51981.858,100
51983.872,100
51985.921,100
51987.965,100
51990.894,200
51992.031,100
51993.141,1300
51993.147,2600
51993.171,1300
51993.179,1300
51993.185,2700
51993.284,1300
51993.304,2600
51993.336,200
51993.339,100
51993.343,200
51993.348,100
51993.371,1600
51993.372,1800
51993.373,1400
51993.374,100
51993.375,1800
51993.388,300
51993.406,100
51993.422,100
51996.027,1100
51996.111,100
51998.111,100
52001.165,100
52001.171,100
52001.908,30000
52001.92,400
52003.207,100
52003.347,1200
52010.939,100
52011.144,100
52013.173,100
52015.22,100
52017.05,100
52017.181,200
52019.081,100
52022.139,100
52026.208,100
52026.647,100
52028.021,100
52030.058,100
52032.093,100
52034.038,100
52034.24,1000
52034.241,200
52035.71,1000
52035.711,200
52036.155,1000
52036.16,100
52036.664,1300
52038.191,100
52040.019,100
52041.376,600
52043.067,100
52044.085,100
52045.113,100
52047.145,100
52049.192,100
52051.02,100
52053.052,100
52055.083,100
52059.178,100
52061.208,100
52063.912,100
52064.052,100
52066.084,100
52068.116,100
52070.148,100
52072.147,100
52074.149,100
52075.253,100
52075.255,100
52076.069,100
52078.086,100
52080.06,100
52080.223,100
52081.667,100
52081.701,1000
52081.71,2800
52082.654,10000
52083.499,100
52085.007,100
52086.167,100
52086.852,100
52088.226,100
52089.41,400
52090.32,100
52090.946,100
52092.428,300
52092.509,6300
52092.977,100
52095.008,100
52096.79,1500
52096.837,100
52097.054,300
52097.453,200
52098.843,100
52099.782,200
52100.539,1500
52100.85,100
52101.141,200
52102.946,100
52104.76,100
52106.571,1100
52107.822,100
52108.054,1100
52109.569,1100
52109.87,100
52110.791,100
52111.071,1100
52111.901,100
52113.274,1100
52113.932,100
52115.98,100
52117.999,100
52119.431,100
52119.88,100
52121.886,100
52123.504,100
52123.933,100
52126.965,100
52128.509,100
52128.996,100
52131.028,100
52132.867,100
52134.875,100
52134.916,100
52135.465,100
52136.918,100
52136.923,100
52138.857,100
52140.104,2600
52140.106,2600
52140.128,1300
52140.985,100
52141.244,100
52142.825,100
52143.419,100
52144.835,100
52147.71,100
52147.726,100
52149.235,10000
52149.241,1800
52149.243,100
52149.777,100
52151.547,600
52151.77,100
52153.796,100
52155.794,100
52157.7,200
52157.826,100
52157.888,100
52158.002,100
52158.077,100
52159.889,100
52161.717,100
52163.764,100
52163.8,100
52165.796,100
52168.765,100
52170.068,100
52170.801,100
52172.906,100
52174.938,100
52175.619,100
52176.784,100
52178.798,100
52180.828,100
52182.86,100
52183.026,1100
52183.128,100
52183.388,100
52183.566,100
52183.651,100
52184.883,100
52185.023,100
52185.068,100
52186.787,500
52186.794,400
52186.796,100
52186.803,500
52186.82,1100
52186.821,12000
52186.823,100
52186.824,4000
52186.827,1800
52186.828,9100
52186.87,1300
52189.974,100
52191.656,100
52191.799,100
52193.83,100
52195.861,100
52197.893,100
52199.864,100
52201.909,100
52202.179,200
52203.783,100
52205.815,100
52207.698,100
52207.847,100
52210.773,100
52212.883,100
52214.803,100
52216.85,100
52218.886,100
52222.797,100
52224.771,100
52224.91,800
52226.064,1000
52226.793,100
52228.833,100
52231.88,100
52233.913,100
52235.845,100
52238.032,100
52239.856,100
52239.859,100
52241.942,100
52243.991,100
52245.922,100
52246.697,100
52247.721,100
52247.85,100
52248.181,900
52252.944,100
52254.946,100
52255.791,1100
52256.916,100
52258.851,100
52260.914,100
52262.978,100
52267.067,100
52267.916,1000
52267.955,400
52269.092,100
52273.977,100
52275.061,100
52278.04,100
52280.072,100
52281.991,100
52282.038,2500
52282.603,2400
52284.068,100
52287.901,2000
52289.995,100
52291.875,100
52294.86,100
52296.04,1000
52296.041,200
52296.079,100
52296.947,100
52298.989,100
52301.043,100
52301.626,100
52302.88,100
52303.924,100
52304.902,100
52308.919,1500
52309.07,1200
52309.783,2400
52310.996,100
52313.037,100
52315.874,100
52317.932,100
52319.937,100
52323.81,100
52325.842,100
52327.873,100
52329.905,100
52331.936,100
52333.967,100
52336.009,100
52336.813,100
52338.843,100
52339.451,7400
52339.977,100
52340.875,100
52342.908,100
52344.937,100
52346.969,100
52348.819,100
52350.844,100
52352.888,100
52354.907,100
52355.142,200
52355.175,1000
52356.94,100
52357.961,100
52360.01,100
52360.464,12000
52362.036,100
52363.834,2400
52364.066,100
52367.923,100
52369.955,100
52371.978,100
52374.02,100
52375.938,100
52378.894,100
52380.478,10000
52380.906,100
52382.978,100
52383.156,8800
52385.068,100
52386.814,100
52387.047,100
52388.354,5000
52389.397,100
52390.927,100
52392.957,100
52394.988,100
52396.99,100
52398.376,2000
52400.019,100
52402.099,100
52403.942,100
52404.453,100
52405.974,100
52409.938,100
52411.677,100
52412.084,100
52414.013,100
52416.148,100
52417.976,100
52421.022,100
52423.036,100
52425.085,100
52426.006,3900
52426.673,100
52427.117,100
52427.498,800
52429.004,700
52429.009,100
52430.976,100
52433.007,100
52435.04,100
52436.239,100
52437.07,100
52439.102,100
52440.004,1700
52442.035,100
52444.214,100
52444.769,400
52444.801,1200
52446.009,100
52446.093,100
52448.044,100
52450.102,100
52452.044,100
52454.059,100
52456.005,1800
52456.01,100
52458.014,100
52460.057,100
52463.123,100
52465.151,100
52466.355,20000
52467.021,100
52467.026,100
52469.011,100
52469.013,100
52471.042,100
52471.115,20000
52473.262,100
52475.12,100
52477.207,100
52479.224,100
52481.246,100
52481.463,20000
52481.469,8900
52481.892,3600
52484.293,100
52488.121,100
52490.153,100
52492.142,100
52500.107,100
52500.683,100
52501.966,100
52505.014,100
52506.855,100
52508.838,15000
52508.864,100
52510.905,100
52512.199,1000
52512.952,100
52513.921,1300
52513.964,2000
52514.983,100
52517.015,100
52519.046,100
52520.874,100
52521.016,2000
52521.747,100
52522.906,100
52523.487,1500
52523.641,100
52525.957,100
52526.824,1300
52526.865,1600
52527.588,1000
52528.002,100
52529.905,100
52532.158,100
52532.543,100
52532.97,1000
52534.188,100
52536.231,100
52538.349,100
52542.126,100
52542.132,100
52544.158,100
52544.217,100
52549.129,100
52551.185,100
52553.119,100
52553.367,300
52557.194,100
52559.207,100
52563.214,100
52563.231,200
52563.805,400
52564.867,100
52565.3,100
52565.643,100
52568.149,100
52570.176,100
52571.568,1100
52572.208,100
52572.973,1100
52574.254,100
52574.896,1100
52576.286,100
52576.977,100
52577.164,100
52577.911,1100
52578.281,100
52578.467,10000
52580.168,100
52580.614,1100
52581.786,1100
52582.176,100
52584.208,100
52586.241,100
52588.198,100
52589.287,100
52590.49,100
52592.35,100
52594.422,100
52596.21,100
52598.272,100
52600.303,100
52600.311,100
52601.322,100
52602.33,100
52604.366,100
52606.203,100
52609.258,100
52611.289,100
52613.377,100
52614.703,100
52614.748,200
52615.368,100
52616.682,100
52617.215,100
52619.194,100
52621.273,100
52625.746,100
52627.828,100
52629.207,100
52629.852,100
52632.004,100
52632.747,100
52634.697,100
52636.776,100
52638.807,100
52640.854,100
52642.682,100
52644.717,100
52646.745,100
52652.339,200
52652.861,100
52654.888,100
52656.519,700
52656.96,100
52658.767,100
52660.799,100
52662.825,100
52664.857,100
52665.37,100
52666.887,100
52668.919,100
52669.314,100
52670.765,100
52673.812,100
52675.842,100
52677.888,100
52679.935,100
52681.764,100
52683.795,100
52685.858,100
52686.782,100
52687.944,100
52689.779,100
52691.791,100
52694.827,100
52696.862,100
52697.837,100
52698.854,100
52700.933,100
52702.852,100
52704.797,100
52704.873,100
52706.819,100
52708.86,100
52710.907,100
52712.938,100
52716.013,100
52718.059,100
52720.067,100
52721.892,100
52723.954,100
52725.942,100
52727.987,100
52729.45,100
52729.452,100
52730.018,100
52732.049,100
52734.083,100
52736.925,100
52738.957,100
52740.099,700
52740.1,200
52740.183,800
52740.988,100
52741.843,100
52742.481,100
52742.657,100
52744.738,100
52746.701,100
52748.727,100
52750.76,100
52752.777,100
52754.686,100
52756.201,100
52756.206,100
52759.75,100
52761.787,100
52761.789,100
52763.818,100
52765.859,100
52767.678,100
52769.709,100
52771.741,100
52773.976,100
52773.979,100
52776.009,100
52777.037,2000
52777.774,100
52779.076,100
52780.914,100
52782.945,100
52784.976,100
52787.007,100
52791.07,100
52793.086,100
52794.947,100
52796.977,100
52796.98,100
52800.024,100
52800.244,100
52802.115,100
52804.161,100
52806.152,100
52808.189,100
52810.105,100
52812.072,100
52814.12,100
52815.349,200
52815.414,100
52816.079,100
52819.136,100
52820.748,2000
52821.155,100
52823.198,100
52825.23,100
52825.959,100
52827.058,100
52829.09,100
52831.527,100
52833.486,100
52835.378,100
52837.439,100
52838.035,3700
52838.06,100
52840.486,100
52841.024,200
52842.513,100
52844.545,100
52846.372,100
52848.419,100
52850.473,100
52851.984,100
52852.425,100
52854.499,100
52856.53,100
52863.436,100
52865.296,100
52867.355,100
52869.409,100
52873.453,100
52878.639,200
52879.343,100
52886.647,100
52888.333,100
52889.081,100
52890.318,100
52892.394,100
52893.958,100
52894.189,100
52896.226,100
52898.258,100
52900.305,100
52903.362,100
52905.206,100
52906.912,100
52907.237,100
52909.284,100
52911.33,100
52913.383,100
52915.19,100
52917.219,100
52919.253,100
52920.036,100
52920.226,400
52921.488,100
52924.348,100
52926.309,100
52926.315,100
52928.442,100
52930.525,100
52932.336,100
52934.403,100
52936.377,100
52938.318,100
52940.335,100
52942.349,100
52945.398,100
52947.428,100
52949.414,100
52951.54,100
52953.515,100
52955.569,100
52957.607,100
52958.658,100
52959.669,100
52961.695,100
52962.192,100
52963.523,100
52966.57,100
52968.602,100
52969.826,37800
52970.634,100
52972.65,100
52974.712,100
52976.54,100
52978.575,100
52980.561,100
52982.473,100
52984.55,100
52986.975,100
52987.564,100
52989.39,100
52990.424,100
52990.425,100
52991.444,100
52993.465,100
52995.496,100
52997.527,100
52999.558,100
53001.386,100
53003.457,100
53005.002,100
53005.425,100
53008.431,100
53010.415,100
53010.521,5000
53012.559,100
53014.591,100
53016.608,100
53016.948,100
53018.656,100
53020.481,100
53022.516,100
53022.931,100
53024.544,100
53026.576,100
53029.623,100
53031.47,100
53033.482,100
53035.515,100
53037.461,100
53039.51,100
53041.608,100
53045.597,100
53050.615,100
53052.16,100
53052.657,100
53054.632,100
53054.664,100
53056.72,100
53058.752,100
53060.581,100
53062.611,100
53064.613,100
53066.674,100
53068.705,100
53069.267,100
53071.956,100
53071.959,100
53073.986,100
53076.019,100
53078.067,100
53080.087,100
53081.909,100
53083.956,100
53083.961,100
53085.988,100
53087.005,100
53088.018,100
53090.067,100
53092.91,100
53094.957,100
53095.018,100
53095.252,100
53096.758,100
53097.004,100
53099.036,100
53100.052,100
53100.065,400
53100.571,100
53100.985,100
53102.895,100
53104.883,100
53105.544,200
53106.958,100
53108.818,100
53110.856,100
53115.928,100
53117.959,100
53119.787,100
53121.818,100
53122.952,100
53123.723,200
53123.85,100
53124.508,100
53125.897,100
53127.011,100
53127.899,100
53129.774,100
53131.804,100
53135.869,100
53137.797,100
53139.824,100
53141.852,100
53143.883,100
53145.93,100
53147.758,100
53149.79,100
53151.752,100
53152.634,100
53153.868,100
53155.015,100
53156.887,100
53158.76,100
53160.743,100
53160.757,100
53162.871,100
53164.839,100
53166.902,100
53168.931,100
53170.952,100
53172.792,100
53174.808,100
53177.873,100
53178.735,300
53179.905,100
53180.517,100
53181.784,100
53182.206,100
53183.763,100
53185.76,100
53185.763,100
53187.128,100
53187.871,100
53189.908,100
53191.934,100
53193.802,100
53195.798,100
53198.761,100
53200.941,100
53202.981,100
53204.766,100
53206.795,100
53207.196,100
53208.811,100
53208.826,100
53210.814,100
53212.893,100
53214.93,100
53216.079,100
53216.952,100
53219.628,100
53219.796,100
53221.793,100
53223.559,100
53225.607,100
53227.635,100
53229.75,100
53231.578,100
53233.61,100
53235.555,100
53236.677,100
53237.503,100
53237.689,100
53240.707,100
53242.563,100
53243.765,200
53246.627,100
53248.658,100
53250.559,100
53251.204,100
53252.924,100
53254.753,100
53256.765,100
53258.823,100
53261.877,100
53263.364,300
53263.396,3000
53263.905,100
53264.362,1100
53264.949,100
53265.756,100
53267.785,100
53269.455,5000
53269.816,100
53271.085,5000
53271.766,100
53273.096,5000
53273.895,100
53274.719,5000
53274.886,100
53276.406,100
53277.361,5000
53277.746,100
53279.808,100
53280.042,500
53280.32,100
53281.22,5000
53284.553,100
53284.62,100
53284.88,100
53286.948,100
53288.981,100
53291.014,100
53291.842,100
53292.106,100
53292.843,100
53294.85,100
53296.819,100
53296.942,1000
53298.827,100
53300.947,100
53303.991,100
53305.819,100
53307.852,100
53309.884,100
53311.914,100
53313.945,100
53315.795,100
53315.977,100
53317.919,100
53320.092,100
53320.898,100
53321.121,3600
53321.939,100
53324.978,100
53325.619,500
53327.009,100
53329.072,100
53331.071,100
53332.246,200
53332.446,100
53332.915,100
53334.962,100
53335.421,100
53336.994,100
53339.026,100
53340.244,100
53341.056,100
53344.086,100
53346.151,100
53347.054,100
53348.073,100
53348.088,100
53348.465,100
53349.139,100
53350.111,100
53350.152,100
53351.24,100
53352.044,100
53352.046,100
53353.064,100
53354.074,100
53356.114,100
53356.226,100
53356.499,100
53357.233,200
53358.153,100
53360.03,100
53362.006,100
53362.809,500
53365.012,100
53365.323,200
53367.09,100
53369.121,100
53371.154,100
53375.045,100
53376.888,100
53377.392,100
53378.946,100
53380.988,100
53383.013,100
53384.033,100
53385.061,100
53387.875,100
53389.924,100
53391.963,100
53393.985,100
53396.015,100
53398.062,100
53399.891,100
53400.3,100
53402.134,100
53402.137,100
53404.172,100
53405.191,100
53407.265,100
53409.334,100
53411.106,100
53413.126,100
53415.623,100
53417.237,100
53419.126,100
53421.086,100
53423.113,100
53428.143,100
53430.174,100
53432.205,100
53433.861,100
53433.862,1700
53434.237,100
53436.288,100
53438.332,100
53440.356,100
53442.394,100
53444.222,100
53446.206,100
53448.434,100
53449.318,100
53451.348,100
53453.382,100
53455.208,100
53457.228,100
53457.233,100
53459.245,100
53461.328,100
53461.329,100
53463.352,100
53465.441,100
53467.448,100
53468.003,100
53468.992,20000
53470.495,100
53472.377,100
53474.351,100
53476.381,100
53478.377,100
53480.307,100
53480.443,100
53482.339,100
53484.507,100
53486.336,100
53488.367,100
53489.387,100
53491.494,100
53493.436,100
53495.508,100
53495.511,1700
53497.503,100
53499.573,100
53500.187,100
53501.552,100
53503.454,100
53505.603,100
53507.488,100
53509.462,100
53512.058,100
53512.369,100
53512.47,100
53514.034,100
53514.542,100
53516.078,100
53516.523,100
53517.434,100
53518.605,100
53520.635,100
53522.667,100
53524.701,100
53526.03,3000
53526.763,100
53528.59,100
53530.562,2500
53530.583,100
53533.667,100
53535.579,100
53536.46,100
53537.746,100
53539.574,100
53541.609,100
53543.618,100
53544.428,100
53545.568,100
53545.569,100
53547.717,100
53549.772,100
53551.779,100
53554.842,100
53556.894,100
53557.022,200
53558.719,100
53560.749,100
53561.041,10000
53561.048,4800
53561.053,100
53562.741,100
53564.811,100
53566.842,100
53567.215,100
53568.815,100
53570.905,100
53572.734,100
53573.601,100
53575.781,100
53576.049,1800
53576.149,100
53577.812,100
53579.843,100
53581.672,100
53582.537,100
53583.704,100
53584.443,5000
53585.65,100
53587.741,100
53588.573,100
53589.897,100
53591.645,100
53593.673,100
53595.918,1000
53596.72,100
53598.767,100
53600.799,100
53601.958,100
53602.643,100
53604.675,100
53606.392,200
53608.784,100
53612.065,500
53612.315,100
53612.8,100
53614.675,100
53617.713,100
53619.831,100
53621.847,100
53622.353,100
53623.676,100
53624.513,1000
53625.723,100
53625.729,100
53627.673,100
53628.831,1300
53629.663,100
53629.755,100
53631.852,100
53632.391,100
53633.661,100
53635.692,100
53638.755,100
53640.804,100
53644.678,100
53644.681,200
53646.709,100
53648.508,100
53648.745,100
53650.832,100
53652.663,100
53654.566,200
53654.712,100
53656.751,100
53658.223,100
53658.775,100
53661.763,100
53663.718,100
53664.66,100
53667.696,100
53669.805,100
53670.397,100
53673.191,100
53674.767,300
53675.29,100
53676.656,100
53677.134,100
53677.27,100
53680.224,100
53682.201,100
53684.323,100
53685.983,100
53686.15,100
53688.197,100
53690.13,100
53692.276,100
53694.125,100
53696.136,100
53698.183,100
53701.026,100
53702.501,6000
53702.519,2200
53702.521,100
53702.522,1300
53702.541,200
53703.214,100
53705.089,100
53707.282,100
53708.937,100
53709.09,100
53711.191,100
53713.012,100
53714.032,100
53715.043,100
53717.075,100
53717.323,100
53717.339,100
53717.932,100
53717.934,1700
53718.092,1000
53718.115,200
53719.106,100
53721.124,100
53722.167,100
53724.055,100
53726.018,100
53728.045,100
53728.37,300
53730.076,100
53732.529,100
53732.533,100
53734.586,100
53736.39,100
