timestamp,size
50580.208,100
50580.209,300
50582.694,1300
50582.714,200
50582.722,100
50582.723,200
50582.73,100
50582.736,100
50582.738,100
50582.743,200
50582.747,300
50583.917,300
50583.921,100
50585.376,2700
50585.457,2600
50590.033,100
50590.471,2600
50590.492,1300
50599.85,100
50605.447,2600
50610.657,200
50611.041,100
50612.465,2400
50632.051,100
50634.523,500
50637.429,100
50639.244,200
50640.033,100
50640.411,100
50640.412,100
50640.671,200
50640.678,900
50640.698,400
50640.708,500
50640.717,600
50652.435,100
50666.065,100
50674.065,100
50690.932,100
50695.071,100
50697.009,100
50700.491,100
50700.496,100
50702.625,100
50709.81,200
50716.855,1300
50716.88,2600
50716.893,1300
50717.075,100
50720.127,600
50734.351,100
50738.078,100
50744.093,100
50755.665,1000
50759.084,100
50759.59,100
50760.289,200
50760.297,100
50760.808,100
50764.665,1000
50766.147,2000
50768.686,2500
50770.524,700
50778.42,600
50780.09,100
50785.612,1700
50794.996,5000
50797.596,100
50798.765,100
50801.094,100
50802.917,3000
50805.927,4000
50811.788,2200
50819.903,300
50833.898,100
50836.806,300
50840.971,100
50843.111,100
50847.126,1300
50847.204,1300
50850.841,100
50864.117,100
50866.064,600
50866.566,100
50870.849,100
50872.962,100
50873.293,100
50880.148,100
50880.316,100
50885.036,1400
50885.055,600
50885.065,100
50885.068,2000
50885.072,1300
50885.384,200
50886.124,100
50888.659,100
50904.27,100
50907.131,100
50910.093,100
50917.514,100
50917.744,100
50917.753,2500
50922.342,100
50922.344,200
50922.419,1200
50922.435,100
50922.439,200
50922.453,100
50922.456,1300
50922.46,5000
50922.461,100
50922.464,2500
50922.473,6600
50922.474,5100
50922.475,23700
50922.477,5000
50922.479,1800
50922.48,300
50922.481,2200
50922.482,9100
50922.488,5000
50922.489,2300
50922.491,2200
50922.493,200
50922.494,5000
50922.496,2200
50922.508,1300
50922.542,200
50922.55,300
50922.551,100
50922.558,100
50922.564,1100
50922.571,5000
50922.575,200
50922.58,100
50922.586,100
50922.607,100
50922.622,100
50922.677,100
50923.549,100
50923.551,100
50923.92,500
50924.298,800
50925.004,200
50925.654,300
50925.982,100
50927.487,500
50927.505,500
50927.516,100
50928.138,100
50928.535,400
50928.591,2700
50928.603,2600
50929.09,500
50929.432,300
50929.443,100
50929.469,200
50929.498,5900
50929.607,400
50929.621,200
50930.074,2600
50930.076,1000
50930.136,2600
50930.172,1300
50930.174,6900
50930.176,1300
50930.197,1900
50930.207,1300
50930.372,100
50930.561,1300
50930.606,1300
50930.785,300
50930.84,800
50930.923,1400
50930.977,1300
50931.088,1000
50931.101,2100
50931.128,600
50931.14,500
50931.146,300
50931.15,100
50931.152,600
50931.29,1300
50931.303,200
50931.667,1300
50931.772,500
50931.888,100
50931.908,1300
50932.004,800
50932.04,1300
50932.081,300
50932.086,300
50932.091,1300
50932.1,1700
50932.393,300
50932.404,1300
50932.609,200
50932.729,400
50933.12,1300
50933.138,2500
50933.157,100
50934.082,1300
50934.121,200
50934.632,100
50939.427,8600
50939.627,1000
50942.7,100
50949.141,100
50957.641,100
50961.96,100
50961.961,200
50970.148,100
50982.362,1300
50983.368,600
50983.369,200
50983.372,100
50983.373,800
50984.696,100
50984.735,1500
50984.759,500
50984.773,700
50985.376,200
50985.642,100
50985.645,200
50985.652,100
50985.656,200
50985.919,1100
50985.956,100
50985.959,200
50985.96,10500
50986.662,700
50994.666,3100
50999.032,100
51001.034,100
51001.376,2100
51001.396,500
51001.399,200
51010.989,100
51011.1,1300
51012.163,100
51017.445,200
51024.69,100
51029.592,100
51031.196,50000
51033.173,100
51036.34,100
51054.176,100
51055.626,100
51060.555,100
51060.557,100
51064.247,100
51067.063,100
51075.184,100
51091.934,100
51095.144,200
51096.003,100
51096.498,100
51096.821,1000
51096.845,1400
51096.874,1700
51097.553,2600
51097.556,4300
51100.604,200
51100.943,800
51101.176,800
51101.213,1500
51101.227,1300
51101.255,200
51101.262,200
51102.907,2100
51102.931,100
51102.935,100
51102.938,300
51103.764,2600
51103.779,6000
51104.079,900
51104.095,1000
51104.114,500
51104.123,200
51104.199,500
51104.216,600
51104.217,2300
51104.228,100
51104.555,7800
51104.864,1000
51104.937,500
51105.101,200
51105.104,100
51105.105,700
51105.112,100
51105.237,1900
51105.27,800
51105.275,2300
51105.416,2600
51105.442,1300
51105.449,1300
51105.45,2300
51105.489,500
51105.523,200
51105.843,100
51106.113,100
51106.115,200
51106.117,100
51106.131,100
51106.135,100
51106.139,100
51106.141,1000
51106.146,100
51106.154,200
51106.161,100
51106.165,100
51106.168,200
51106.173,100
51106.176,4100
51106.319,1000
51107.522,300
51115.854,100
51117.515,100
51118.196,100
51126.786,1200
51132.401,100
51139.203,100
51160.212,100
51170.994,100
51180.986,200
51180.99,100
51181.218,100
51193.062,4000
51197.068,9000
51198.618,2600
51200.751,100
51202.225,100
51204.696,100
51207.454,400
51223.232,100
51224.189,100
51234.35,100
51234.842,500
51234.854,300
51234.865,500
51234.877,1300
51234.921,300
51234.935,500
51234.943,500
51234.951,1200
51240.18,100
51240.181,200
51244.239,100
51256.811,100
51262.537,1300
51263.503,1200
51265.247,100
51268.434,100
51277.741,100
51287.253,100
51300.71,100
51300.715,100
51304.576,100
51304.581,1100
51306.666,500
51307.69,100
51326.933,100
51329.265,100
51330.424,100
51330.927,100
51332.347,100
51332.796,100
51338.404,100
51341.886,100
51342.26,100
51350.275,100
51351.323,20000
51360.028,100
51360.289,200
51360.589,100
51360.594,200
51362.192,300
51371.11,2600
51371.132,1300
51371.283,100
51384.287,100
51392.287,100
51400.672,100
51412.141,100
51413.292,100
51417.452,200
51419.645,2100
51419.668,1300
51419.706,300
51419.738,1200
51420.171,100
51420.18,200
51424.528,1000
51434.297,100
51437.536,100
51439.291,100
51439.301,100
51439.412,1200
51439.433,100
51439.445,100
51439.451,500
51439.458,1300
51439.459,100
51439.464,200
51439.479,100
51439.485,300
51439.57,200
51439.574,200
51439.75,1300
51441.038,1000
51441.094,1100
51441.118,100
51441.122,400
51454.977,2100
51454.994,300
51454.998,200
51455.304,100
51464.86,100
51477.307,100
51491.292,100
51491.971,3200
51496.591,1300
51496.615,500
51496.644,1900
51496.66,1500
51504.595,100
51506.03,100
51519.324,100
51532.85,100
51540.214,300
51540.334,100
51540.359,100
51544.323,100
51555.584,300
51561.34,100
51576.302,6900
51582.348,100
51594.112,900
51594.693,3700
51597.974,100
51599.947,100
51600.364,100
51600.365,200
51600.881,100
51601.618,100
51603.357,100
51624.371,100
51625.248,2700
51625.265,1300
51625.325,100
51625.331,1300
51628.033,5100
51631.577,2600
51631.601,1400
51636.354,5000
51640.628,2700
51640.649,1400
51640.664,1300
51640.725,300
51640.734,600
51641.118,2600
51644.923,1300
51644.939,2600
51644.943,24900
51644.946,2900
51645.047,20000
51645.377,100
51646.617,2700
51650.508,100
51650.971,100
51660.397,300
51660.401,100
51665.113,100
51667.388,100
51679.174,1300
51679.21,1300
51679.223,2600
51679.243,1300
51679.246,1300
51680.837,900
51680.845,1300
51680.877,500
51686.555,1300
51686.57,1300
51686.572,1300
51686.598,700
51686.606,1900
51687.271,2600
51687.275,800
51687.276,9200
51687.667,1300
51688.395,100
51688.729,2600
51688.736,200
51688.741,1000
51688.742,200
51688.746,100
51688.77,100
51688.78,200
51688.828,100
51688.832,300
51688.837,100
51688.839,100
51688.842,100
51688.843,800
51688.853,200
51688.855,200
51688.865,100
51688.866,200
51688.871,200
51688.872,100
51688.878,200
51688.887,100
51689.015,200
51689.023,100
51689.721,2600
51689.727,1300
51689.729,1300
51689.775,500
51689.788,700
51689.8,500
51689.824,200
51689.865,200
51689.87,900
51689.871,2300
51689.936,100
51689.938,100
51689.944,100
51689.949,1200
51689.963,100
51689.966,900
51689.994,200
51694.029,100
51701.105,300
51701.113,1200
51701.117,1300
51701.152,500
51701.161,200
51701.167,200
51701.173,300
51704.412,100
51709.402,100
51726.874,7300
51727.298,3000
51730.409,100
51731.97,3500
51733.782,100
51734.273,2500
51746.988,5000
51749.462,1300
51749.463,900
51749.469,1300
51749.472,1300
51749.715,200
51749.727,20000
51750.543,100
51757.741,100
51772.431,100
51780.241,300
51780.249,100
51790.399,100
51793.437,100
51794.928,1000
51798.189,100
51799.383,600
51803.091,100
51810.949,100
51811.188,100
51814.445,100
51825.7,100
51828.885,15500
51835.457,100
51840.236,100
51843.12,2600
51843.141,1300
51843.159,1400
51844.85,600
51844.861,200
51851.965,400
51857.46,100
51863.54,1300
51863.578,1300
51864.414,100
51866.694,4000
51866.698,100
51870.254,100
51878.47,100
51889.431,100
51889.52,100
51893.897,100
51893.919,100
51894.001,100
51895.928,100
51895.954,100
51896.299,2600
51897.4,100
51899.479,100
51899.988,100
51899.989,300
51900.504,100
51901.67,100
51902.018,200
51902.026,100
51902.293,100
51904.089,100
51904.435,1300
51904.456,200
51904.461,500
51904.474,100
51904.478,200
51904.481,100
51904.483,200
51904.49,1000
51904.509,300
51917.925,100
51920.495,100
51929.903,100
51934.399,3600
51934.403,100
51941.507,100
51942.978,5500
51960.975,100
51960.976,300
51962.262,100
51962.517,100
51971.324,100
51974.938,100
51983.524,100
51990.968,2000
51991.377,100
51994.285,100
51998.871,100
52000.758,100
52002.453,700
52004.537,100
52005.432,100
52015.84,500
52020.052,100
52020.054,300
52020.564,100
52024.378,100
52025.543,100
52029.068,100
52032.151,100
52033.949,100
52043.066,100
52047.553,100
52050.067,200
52050.069,100
52061.063,100
52062.471,200
52064.772,100
52066.033,12600
52067.041,100
52067.055,100
52078.02,100
52080.572,100
52080.573,300
52085.123,500
52089.568,100
52096.36,200
52096.366,200
52096.408,100
52096.41,700
52096.425,100
52096.426,100
52096.431,600
52096.441,200
52096.447,300
52096.455,100
52096.596,600
52096.608,400
52096.617,100
52096.62,100
52096.624,200
52096.631,100
52096.634,200
52096.71,200
52097.262,500
52097.424,100
52097.427,100
52097.43,100
52097.444,200
52097.682,100
52109.21,100
52110.577,100
52114.915,100
52117.174,500
52125.442,200
52131.245,100
52131.248,100
52131.584,100
52144.469,100
52148.315,100
52152.591,100
52171.034,100
52173.597,100
52184.642,100
52193.448,2700
52193.449,1300
52193.467,1300
52193.561,5400
52194.608,100
52200.24,100
52200.245,100
52200.25,400
52200.772,100
52206.71,100
52215.614,100
52235.179,900
52237.63,100
52238.138,100
52246.852,300
52258.635,100
52260.128,100
52260.143,100
52268.48,100
52272.412,100
52275.652,100
52279.648,100
52291.1,100
52294.286,1200
52300.653,100
52313.659,1200
52320.17,100
52320.176,300
52321.275,900
52321.297,1700
52321.663,100
52331.928,100
52332.111,1300
52337.58,500
52340.94,600
52344.782,100
52353.44,1200
52356.843,1000
52359.052,200
52359.277,2600
52359.299,2200
52363.687,100
52372.815,700
52373.013,1100
52380.43,100
52380.434,100
52381.656,1100
52381.69,200
52381.736,700
52384.702,100
52384.705,700
52396.444,700
52397.913,100
52401.721,100
52402.598,100
52405.718,100
52407.93,1800
52407.957,400
52407.967,100
52407.968,300
52408.585,1000
52408.588,700
52408.603,100
52408.606,600
52408.624,900
52410.77,500
52421.203,700
52425.233,100
52425.742,100
52426.723,100
52429.502,1200
52438.481,5000
52440.234,300
52440.235,100
52440.748,100
52441.44,1400
52441.458,1200
52441.78,2300
52441.801,100
52441.804,200
52442.475,100
52445.905,100
52446.111,12000
52446.131,500
52446.143,200
52446.15,100
52446.154,200
52446.16,100
52446.163,100
52446.217,100
52446.221,100
52446.226,100
52446.229,200
52446.235,200
52446.25,20000
52448.73,100
52449.157,1200
52449.725,900
52449.739,1300
52449.745,100
52449.759,100
52449.764,500
52449.775,100
52449.776,200
52449.785,100
52449.788,600
52449.799,100
52449.995,100
52450.002,200
52450.006,100
52450.009,200
52450.02,100
52450.022,100
52450.026,100
52450.03,500
52450.051,100
52450.77,800
52450.784,300
52450.791,1300
52450.792,8800
52450.826,500
52450.827,2200
52450.883,100
52450.888,100
52450.89,100
52451.004,100
52451.007,300
52451.023,100
52451.026,500
52451.04,100
52451.044,200
52451.17,100
52451.771,500
52451.796,100
52451.797,1300
52451.801,1800
52451.83,500
52451.967,6900
52452.57,300
52452.639,100
52452.675,100
52452.677,400
52452.77,100
52452.773,100
52452.786,100
52452.79,100
52453.036,2600
52454.148,2600
52455.248,200
52455.253,400
52455.271,500
52455.275,100
52455.285,700
52455.294,100
52455.301,100
52455.303,200
52455.304,100
52455.316,100
52455.32,100
52455.381,100
52455.382,100
52455.386,100
52455.435,200
52455.448,500
52455.486,100
52455.504,100
52455.506,100
52455.518,100
52455.524,400
52455.531,100
52456.272,100
52456.277,100
52456.282,100
52456.295,100
52456.302,100
52456.311,300
52456.313,200
52464.901,100
52468.949,1200
52469.735,100
52484.374,100
52484.375,300
52484.376,100
52484.377,100
52484.69,1200
52488.927,1000
52488.93,1200
52490.664,100
52490.754,100
52499.05,800
52499.139,400
52500.62,100
52504.765,100
52509.222,1200
52511.761,100
52517.251,100
52529.597,1200
52532.775,100
52533.617,100
52546.738,200
52547.369,3000
52549.195,700
52553.782,100
52556.887,3700
52557.892,100
52561.103,700
52564.206,100
52574.085,700
52574.79,100
52575.088,100
52576.377,12300
52577.244,2700
52585.995,700
52594.826,1200
52595.795,100
52597.89,100
52611.479,100
52613.277,1200
52621.381,200
52623.973,1000
52627.578,1000
52633.368,1200
52636.808,100
52638.817,100
52650.301,100
52651.053,1300
52651.073,1300
52654.388,1200
52659.828,100
52664.925,100
52666.465,100
52675.711,1200
52679.984,1300
52691.838,100
52693.853,900
52700.031,2400
52714.715,400
52717.991,100
52719.567,500
52722.856,100
52733.878,100
52733.879,1200
52734.7,300
52738.173,200
52738.177,200
52738.182,100
52738.188,200
52738.189,3500
52738.196,200
52738.197,2200
52738.2,1100
52738.202,2200
52738.204,1800
52738.205,100
52738.207,1800
52738.211,2900
52740.438,100
52740.445,100
52743.861,100
52749.498,100
52753.186,200
52754.451,700
52755.804,600
52758.073,200
52759.236,100
52759.238,100
52759.239,300
52759.253,100
52764.872,100
52765.934,700
52771.648,100
52774.536,1000
52780.698,700
52786.165,1200
52789.831,200
52791.27,700
52791.294,500
52791.296,1400
52791.327,700
52791.338,100
52791.34,600
52795.579,100
52797.986,1300
52798.888,100
52799.9,200
52800.025,100
52806.886,100
52806.888,1200
52820.367,1300
52820.375,700
52820.398,100
52820.422,1300
52820.423,1000
52820.443,900
52823.963,2500
52824.741,100
52826.388,1200
52828.897,100
52837.38,1500
52837.41,100
52837.414,400
52838.245,700
52846.4,1200
52849.904,100
52857.17,200
52859.997,100
52860.005,200
52866.783,100
52866.784,1200
52869.483,2000
52870.913,100
52875.231,100
52878.136,100
52887.311,1200
52891.924,100
52906.417,1200
52907.441,200
52912.934,100
52919.66,100
52920.169,100
52920.332,300
52920.678,100
52920.679,100
52927.909,700
52931.497,100
52933.942,100
52934.959,100
52940.096,700
52950.948,700
52954.949,100
52962.903,700
52966.342,1300
52966.347,1300
52966.36,1400
52966.592,100
52975.458,700
52975.956,100
52984.735,100
52986.693,700
52996.046,1200
52996.968,100
53001.006,100
53015.725,1200
53018.977,100
53019.463,700
53024.882,1000
53034.991,1200
53037.983,100
53039.681,100
53039.99,100
53041.081,300
53058.942,6300
53067.469,100
53071.327,100
53076.652,1200
53082.008,100
53091.32,100
53095.017,1200
53101.341,100
53101.342,400
53103.016,100
53110.283,300
53110.296,1300
53110.307,100
53110.323,600
53110.327,1600
53112.437,100
53115.115,700
53117.211,2700
53117.257,1800
53117.533,2600
53119.55,200
53119.556,100
53124.024,100
53127.622,700
53139.721,700
53145.152,100
53147.919,1400
53151.25,700
53159.363,1200
53160.371,200
53160.379,100
53160.412,100
53162.109,100
53163.491,200
53166.041,100
53175.397,100
53175.908,100
53179.649,1200
53187.052,100
53198.324,100
53199.947,1300
53209.059,100
53215.406,1300
53215.423,1100
53215.444,300
53215.448,400
53215.461,100
53220.148,1200
53230.072,100
53237.718,2600
53237.741,1300
53237.772,1300
53237.93,200
53240.158,1200
53251.372,100
53260.761,1200
53261.516,500
53261.531,500
53261.544,400
53261.553,500
53261.566,100
53261.571,200
53261.573,300
53262.133,300
53265.402,300
53272.086,100
53280.104,700
53281.431,100
53282.375,100
53289.734,100
53292.201,700
53292.79,600
53293.097,100
53304.35,700
53304.955,100
53314.107,100
53317.731,700
53328.116,700
53333.311,100
53335.037,1000
53335.116,100
53338.011,200
53340.242,700
53340.256,200
53341.256,1300
53341.807,500
53341.817,200
53341.824,600
53348.126,1200
53349.724,500
53356.126,100
53358.46,100
53359.399,300
53368.622,1200
53375.467,100
53377.132,100
53389.302,700
53393.926,200
53398.142,100
53400.462,800
53400.472,200
53400.473,200
53400.999,100
53402.572,400
53407.357,100
53408.046,100
53408.055,100
53409.42,2700
53409.457,1300
53409.488,100
53409.733,100
53409.755,100
53410.026,100
53411.654,100
53412.666,700
53412.672,800
53415.039,300
53415.047,100
53415.05,700
53415.065,400
53415.072,100
53415.078,500
53415.187,200
53415.193,500
53415.194,2200
53415.203,2200
53415.206,100
53415.209,100
53415.21,100
53415.213,100
53415.219,100
53415.222,100
53415.224,100
53415.23,300
53424.509,700
53436.525,700
53441.163,100
53444.993,200
53444.996,1200
53448.881,1800
53460.579,200
53460.58,100
53462.172,100
53464.672,1300
53465.177,100
53466.426,100
53475.469,100
53482.955,700
53483.178,100
53485.519,1000
53485.521,1200
53486.049,100
53495.594,100
53508.677,700
53518.326,100
53520.838,700
53520.841,100
53525.195,100
53528.963,1100
53531.037,800
53532.756,100
53546.203,100
53549.275,1200
53550.213,100
53559.124,100
53567.211,100
53568.967,1200
53571.788,100
53580.013,300
53588.222,100
53589.888,1200
53598.013,100
53609.335,700
53610.229,100
53622.236,700
53624.875,100
53624.986,200
53631.24,100
53631.498,1000
53633.901,700
53634.135,300
53634.304,2600
53634.308,1100
53634.449,300
53634.458,700
53634.474,900
53634.475,2500
53634.488,100
53634.49,100
53634.493,700
53634.619,400
53634.62,100
53634.73,1000
53634.862,1600
53634.877,1100
53640.196,100
53640.222,200
53640.706,100
53640.739,100
53643.158,100
53646.195,700
53648.68,200
53648.751,100
53649.353,100
53649.354,100
53649.571,100
53649.783,100
53652.244,100
53658.936,700
53661.005,800
53665.66,100
53665.661,1200
53666.562,300
53666.571,200
53666.578,100
53666.581,100
53666.586,100
53666.59,100
53666.593,200
53666.602,1500
53666.611,1300
53666.617,1300
53666.625,600
53666.71,800
53669.647,100
53671.055,300
53673.249,100
53678.0,1500
53678.506,100
53679.878,200
53679.882,800
53679.883,100
53689.932,700
53691.392,100
53693.111,1000
53694.256,100
53698.242,1200
53707.209,700
53715.264,100
53719.875,1200
53731.085,100
53731.792,100
53732.77,100
53734.495,100
53736.273,100
53736.596,100
53739.01,1200
53739.041,1000
53739.058,200
53739.061,200
53743.538,100
53747.429,1000
53754.621,100
53757.287,100
53759.794,1200
53760.3,100
53760.301,100
53772.825,1100
53775.31,100
53778.301,100
53778.303,1200
53785.201,100
53798.87,100
53798.871,700
53800.313,100
53810.41,700
53818.291,5000
53820.023,100
53820.033,300
53820.034,100
53821.322,100
53822.052,700
53834.653,700
53838.331,100
53842.328,100
53842.331,1200
53850.276,200
53863.334,100
53863.336,1200
53866.592,100
53871.938,100
53876.449,1400
53880.354,100
53880.355,100
53881.367,100
53882.322,1200
53884.342,100
53886.39,2000
53891.79,100
53895.347,100
53895.553,1000
53895.574,1000
53895.576,1100
53895.582,600
53895.586,600
53895.587,100
53895.972,100
53902.39,1200
53905.351,100
53906.017,100
53911.967,10000
53922.362,1200
53926.113,100
53926.359,100
53927.134,2000
53931.066,100
53934.272,100
53936.41,500
53936.421,500
53936.436,300
53936.438,8700
53937.185,1100
53937.35,2600
53940.064,100
53940.374,200
53942.374,5000
53942.644,700
53945.167,100
53946.989,100
53947.369,100
53954.64,700
53966.718,700
53966.72,200
53967.508,100
53968.068,1000
53968.384,100
53970.243,200
53978.811,700
53985.186,1200
53985.187,900
53985.188,100
53985.189,300
53985.19,100
53991.403,700
53991.477,1000
53996.505,100
53998.418,100
54002.913,700
54007.93,200
54010.626,1000
54011.401,100
54031.817,2600
54031.845,1300
54035.082,700
54036.09,100
54042.763,1200
54052.01,100
54053.423,100
54060.244,100
54060.246,100
54065.065,1200
54067.481,100
54074.431,100
54082.698,1700
54082.736,700
54082.737,1300
54082.75,200
54082.758,700
54082.81,1200
54082.811,200
54082.812,100
54083.335,700
54095.292,700
54095.442,100
54101.582,100
54104.969,100
54107.551,700
54116.452,100
54120.3,700
54120.308,100
54120.309,300
54127.49,1200
54131.418,100
54137.457,100
54140.022,4000
54147.659,1200
54149.422,100
54158.576,100
54163.487,3000
54167.658,1200
54173.126,900
54173.15,100
54173.155,500
54173.167,100
54173.169,500
54173.173,1300
54173.18,600
54173.602,100
54182.726,1000
54189.187,1200
54200.327,100
54201.486,100
54208.053,800
54211.657,100
54221.934,100
54222.494,100
54223.538,800
54227.771,1200
54242.336,100
54243.501,100
54247.788,400
54262.768,100
54264.508,100
54265.409,100
54268.087,100
54268.088,700
54280.274,700
54285.516,100
54291.024,100
54292.388,700
54300.067,100
54304.28,700
54306.53,100
54312.186,1200
54318.822,100
54327.541,100
54333.073,100
54333.074,400
54338.594,1000
54342.53,100
54352.876,1200
54356.465,500
54356.476,200
54360.59,100
54360.592,100
54364.897,100
54367.646,2100
54367.673,500
54367.679,1300
54367.695,700
54369.558,100
54372.099,100
54372.58,1200
54375.288,100
54379.835,500
54379.846,500
54379.85,600
54384.14,500
54384.259,300
54384.265,200
54385.017,100
54385.661,300
54385.785,300
54385.792,200
54385.798,100
54385.802,100
54385.809,100
54391.502,400
54391.567,100
54391.787,1900
54391.793,1000
54391.847,1300
54391.905,1300
54391.906,3500
54391.911,2200
54391.922,2200
54391.925,2200
54391.949,2200
54392.221,200
54392.226,100
54392.229,100
54392.232,300
54392.242,100
54392.254,1200
54392.258,1600
54392.26,1300
54392.539,100
54392.556,200
54392.649,3100
54392.792,1300
54392.824,200
54392.839,300
54392.881,1000
54392.893,100
54392.894,800
54392.919,100
54392.922,100
54392.937,100
54393.001,2700
54393.239,1400
54393.286,2200
54393.289,2200
54393.291,2900
54393.292,900
54393.294,2200
54393.333,2600
54393.348,1100
54393.394,1300
54393.558,100
54393.66,1800
54401.468,100
54412.337,1200
54412.575,100
54420.24,100
54420.242,100
54421.982,400
54421.998,700
54421.999,500
54422.001,300
54425.088,100
54429.847,21000
54432.848,700
54433.585,100
54445.192,700
54449.992,100
54450.284,100
54450.796,100
54454.59,100
54456.598,700
54465.593,100
54468.762,100
54468.765,700
54471.841,1100
54472.826,100
54472.833,1100
54472.841,1300
54472.868,500
54472.878,400
54472.89,200
54472.893,100
54472.899,100
54472.901,100
54473.484,26900
54475.599,100
54478.529,100
54479.369,100
54480.038,400
54480.546,100
54480.549,700
54488.517,1200
54496.609,100
54499.664,2000
54504.775,2100
54507.825,400
54508.321,100
54508.327,100
54508.329,200
54508.336,100
54508.337,700
54508.357,300
54508.37,600
54508.384,200
54508.389,300
54508.529,1200
54508.626,500
54517.617,100
54518.534,500
54519.654,100
54523.103,4300
54525.571,400
54529.147,1200
54530.439,100
54532.036,100
54533.412,100
54538.625,100
54540.419,100
54540.42,300
54548.594,1200
54553.072,300
54555.762,1500
54555.786,200
54555.791,600
54555.794,1300
54555.812,300
54559.633,100
54568.906,1200
54569.196,100
54581.643,100
54584.963,900
54585.119,100
54589.051,1200
54591.459,100
54601.159,100
54602.653,100
54609.292,1200
54617.598,100
54618.517,400
54619.425,100
54623.663,100
54627.83,100
54628.297,300
54628.935,1200
54633.252,100
54634.752,100
54634.762,1100
54635.993,1600
54636.01,1000
54636.032,1300
54637.126,2500
54637.146,700
54637.152,1300
54637.169,100
54637.176,1300
54637.539,300
54637.54,100
54638.85,10000
54638.853,100
54641.642,100
54644.673,100
54649.292,700
54649.663,100
54660.198,100
54661.321,700
54665.124,100
54665.684,100
54674.488,700
54674.997,100
54681.955,1200
54682.595,200
54682.711,500
54686.695,100
54692.077,100
54701.362,1200
54706.154,500
54707.703,100
54711.958,100
54720.169,100
54720.17,200
54722.093,1200
54722.973,100
54728.711,100
54733.95,100
54737.399,100
54741.497,1200
54745.353,100
54749.72,100
54750.228,100
54762.728,1200
54770.01,7200
54771.73,100
54776.848,100
54779.838,100
54780.349,100
54780.357,300
54782.422,1200
54782.711,30000
54788.481,1500
54788.505,300
54788.513,800
54789.688,100
54789.691,1300
54789.722,500
54789.733,800
54790.4,200
54792.737,100
54797.609,100
54798.614,100
54801.733,1200
54809.422,200
54813.426,500
54813.744,100
54822.217,1200
54825.755,200
54826.075,1000
54827.189,100
54829.118,100
54834.756,100
54839.698,100
54840.206,100
54840.207,300
54841.938,700
54852.174,100
54852.758,300
54852.773,1300
54852.793,2300
54852.82,400
54852.822,1300
54854.452,700
54854.7,100
54855.766,100
54861.076,900
54862.43,200
54862.438,100
54862.469,600
54862.499,100
54862.503,200
54862.661,200
54866.819,800
54876.781,100
54878.295,700
54889.959,700
54891.075,3300
54891.583,100
54891.585,600
54892.409,200
54897.791,100
54900.715,1200
54900.722,100
54900.733,200
54900.734,100
54900.881,100
54901.238,100
54901.258,100
54901.556,100
54901.86,500
54901.874,1300
54901.898,2100
54901.924,1300
54905.443,100
54905.962,1300
54913.446,100
54917.361,100
54918.156,1200
54918.798,100
54930.344,100
54930.541,100
54938.171,1200
54939.806,100
54950.524,100
54956.017,700
54958.781,700
54958.786,100
54960.671,300
54960.676,100
54961.212,2600
54961.819,100
54970.969,700
54975.331,100
54975.403,700
54975.417,100
54975.426,100
54975.427,200
54975.503,400
54975.505,1300
54975.53,700
54975.543,400
54975.548,100
54980.679,2600
54982.34,1800
54982.342,700
54982.362,100
54982.374,100
54982.629,100
54982.634,200
54982.635,800
54982.83,500
54983.127,2600
54983.132,1000
54983.135,100
54983.379,2600
54983.398,1100
54983.408,1000
54983.523,700
54983.548,100
54983.791,2400
54983.795,100
54983.796,200
54984.868,100
54985.663,2600
54985.672,1100
54986.865,500
54986.868,800
54989.37,100
54989.384,100
54989.874,100
54994.837,700
54999.364,100
55001.225,100
55003.838,100
55004.247,100
55004.253,100
55005.881,500
55006.288,3600
55006.36,700
55008.705,100
55008.709,100
55009.047,100
55011.938,100
55012.135,100
55013.123,100
55013.125,700
55019.677,700
55019.683,100
55020.191,100
55020.193,200
55020.401,100
55024.847,100
55026.855,1200
55031.438,100
55035.787,700
55042.875,3000
55045.862,100
55046.828,1200
55050.067,200
55056.168,100
55057.205,100
55064.893,100
55065.398,100
55066.869,100
55066.871,100
55066.872,1200
55068.984,1800
55077.53,10000
55081.055,100
55086.827,1200
55087.881,100
55088.259,26400
55092.759,100
55093.185,100
55099.486,100
55107.811,1200
55108.889,100
55118.975,100
55125.902,200
55127.514,1200
55129.898,100
55130.961,100
55131.808,100
55134.007,100
55136.046,100
55141.199,100
55141.206,100
55141.213,300
55146.907,700
55150.906,100
55154.923,2600
55157.19,100
55159.405,700
55170.642,100
55170.937,700
55172.12,100
55172.347,5000
55172.918,100
55182.647,1500
55183.257,700
55193.926,100
55198.327,700
55200.591,100
55200.595,400
55201.109,100
55207.461,700
55209.933,100
55213.806,100
55214.934,100
55215.01,1200
55224.842,200
55225.558,100
55227.883,900
55227.902,100
55227.906,100
55227.909,100
55227.914,300
55227.923,500
55227.937,500
55227.95,100
55227.954,1300
55227.955,1400
55227.959,2200
55229.933,100
55230.294,800
55230.313,600
55235.081,1200
55235.943,100
55245.304,300
55245.306,100
55247.655,100
55254.98,100
55255.22,700
55256.864,100
55256.96,100
55259.958,100
55259.959,300
55260.338,100
55260.47,100
55260.472,100
55260.476,100
55260.841,100
55267.273,100
55267.274,700
55269.182,200
55277.966,100
55277.972,100
55278.977,100
55279.219,700
55291.404,700
55298.977,100
55303.956,700
55304.262,100
55304.731,100
