timestamp,size
45200.959,200
45201.472,100
45202.727,100
45202.989,100
45203.47,100
45203.483,100
45204.008,400
45204.482,100
45205.628,400
45206.004,100
45206.5,100
45208.471,100
45210.472,300
45210.494,300
45210.744,100
45210.983,100
45211.004,100
45213.493,200
45213.518,100
45214.002,100
45214.031,200
45214.514,100
45214.546,100
45216.101,1300
45216.105,1300
45216.62,100
45216.626,300
45216.629,200
45216.772,300
45217.138,100
45217.147,200
45223.235,100
45226.213,100
45226.622,100
45230.415,300
45230.421,400
45230.429,400
45230.51,100
45230.726,200
45230.733,200
45231.238,100
45231.258,100
45232.855,100
45234.56,100
45236.75,300
45236.753,300
45237.26,100
45240.067,200
45240.069,300
45240.071,2200
45240.219,2700
45240.567,3500
45240.57,3500
45240.583,200
45241.082,600
45241.089,700
45241.597,100
45241.599,100
45244.115,100
45244.554,100
45244.618,100
45257.231,500
45257.235,500
45257.744,100
45257.749,100
45258.39,100
45260.627,300
45261.131,100
45261.134,100
45264.763,100
45264.797,1400
45265.266,300
45265.274,200
45265.391,1000
45265.786,300
45265.788,200
45266.25,100
45266.302,100
45266.732,100
45266.801,100
45266.819,100
45272.234,100
45274.193,300
45274.241,600
45274.244,500
45274.755,100
45274.758,200
45276.68,200
45277.961,100
45277.985,100
45278.28,100
45278.785,100
45279.326,300
45279.794,300
45283.983,1000
45284.466,200
45284.469,200
45284.978,100
45285.981,100
45286.133,100
45286.286,400
45286.495,100
45286.501,100
45287.377,1000
45287.51,200
45287.512,200
45287.519,1300
45288.023,300
45288.026,300
45291.892,100
45292.035,100
45293.041,100
45295.572,200
45295.638,100
45296.142,100
45299.525,200
45299.527,100
45300.029,300
45300.034,100
45300.038,100
45300.286,1500
45303.64,300
45307.738,100
45314.335,100
45315.188,400
45315.342,600
45315.354,100
45315.355,600
45315.623,100
45315.855,100
45315.872,200
45316.364,500
45316.387,500
45316.878,100
45316.902,100
45320.42,800
45320.588,1000
45320.93,400
45320.934,300
45321.279,500
45321.441,900
45321.958,1600
45321.961,2700
45322.473,500
45322.476,200
45322.992,100
45323.49,100
45325.727,500
45326.014,100
45326.025,5900
45326.031,700
45326.5,1200
45326.528,1400
45327.014,300
45327.041,100
45328.004,100
45329.54,1000
45329.561,200
45330.037,300
45331.982,100
45332.095,100
45337.461,400
45337.465,100
45337.982,300
45338.473,100
45341.719,100
45342.012,100
45345.507,100
45346.79,100
45347.017,100
45347.208,100
45350.934,500
45351.333,100
45351.337,100
45354.711,100
45355.01,100
45355.513,100
45355.733,100
45357.035,100
45357.72,400
45358.029,100
45360.035,2100
45360.04,100
45360.054,400
45360.341,500
45360.409,300
45360.574,100
45360.851,100
45361.093,100
45362.431,100
45366.965,1700
45367.468,300
45367.47,300
45367.978,100
45367.98,100
45369.75,100
45370.353,100
45370.487,100
45371.491,100
45375.079,600
45375.083,500
45375.433,100
45375.589,100
45375.592,200
45379.414,1600
45379.417,3300
45379.925,500
45379.928,300
45380.119,700
45380.121,200
45380.436,300
45380.439,200
45380.949,100
45381.946,100
45381.967,100
45383.147,100
45383.156,100
45383.165,100
45383.175,100
45383.218,100
45383.458,100
45383.462,100
45383.48,100
45385.52,100
45385.64,100
45385.954,100
45386.401,100
45386.457,100
45390.547,100
45391.286,5000
45391.288,800
45391.292,3000
45391.383,1600
45391.386,1500
45391.609,5000
45391.612,200
45391.896,1100
45391.899,1200
45392.409,300
45392.411,200
45392.739,1300
45392.773,100
45392.825,6800
45392.922,1500
45392.925,1500
45393.434,200
45393.443,300
45393.851,100
45393.945,100
45393.958,100
45394.584,5000
45394.585,2900
45394.586,400
45394.606,1400
45394.629,5000
45394.631,1600
45394.955,2900
45394.972,3400
45395.004,3600
45395.464,1200
45395.487,800
45395.965,100
45395.977,200
45396.0,100
45397.369,100
45399.311,7500
45399.325,1300
45399.329,1300
45399.842,300
45399.845,200
45400.328,400
45400.36,8400
45400.364,1400
45400.365,200
45400.371,1300
45400.399,7100
45400.402,100
45400.406,5000
45400.408,4500
45400.42,100
45400.422,200
45400.476,200
45400.612,400
45400.738,100
45400.779,700
45401.069,5200
45401.073,5200
45401.599,900
45401.602,900
45401.73,100
45401.988,200
45402.093,100
45402.094,1000
45402.095,3000
45402.096,2900
45402.099,7000
45402.101,100
45402.108,2600
45402.109,100
45402.11,3400
45402.111,1700
45402.115,1100
45402.116,100
45402.118,1000
45402.12,900
45402.122,1700
45402.136,800
45402.137,100
45402.21,200
45402.215,600
45402.659,4100
45402.662,4200
45403.17,700
45403.173,700
45403.69,200
45403.693,200
45404.014,100
45405.684,100
45405.686,100
45405.711,100
45405.799,200
45406.215,100
45408.699,1200
45408.705,300
45408.708,200
45409.221,100
45409.368,400
45409.37,100
45409.452,13000
45409.454,2900
45409.457,1900
45409.721,3200
45409.739,3800
45409.74,2900
45410.233,1200
45410.261,700
45410.741,100
45411.254,200
45411.258,100
45411.275,200
45411.703,100
45411.763,100
45411.764,100
45411.804,100
45411.829,1100
45411.88,100
45411.894,100
45411.911,100
45411.912,2900
45411.922,900
45411.945,100
45411.954,100
45412.274,1000
45412.319,1100
45412.343,500
45412.434,400
45412.437,500
45412.441,400
45412.787,500
45412.833,400
45412.838,500
45412.843,400
45412.849,500
45412.85,2900
45413.298,800
45413.349,900
45413.812,200
45413.863,100
45413.889,100
45414.575,3000
45414.634,100
45414.823,600
45414.883,700
45415.257,100
45415.335,100
45419.799,2600
45419.806,500
45419.811,500
45419.859,100
45420.311,600
45420.314,3300
45420.322,100
45420.326,100
45420.329,200
45420.33,100
45420.842,800
45420.849,700
45421.343,300
45421.354,200
45421.361,200
45421.868,100
45425.419,100
45427.78,100
45428.605,100
45431.37,5800
45431.616,1100
45431.631,1200
45432.131,200
45432.899,300
45432.907,4200
45432.923,1300
45433.142,1000
45433.151,1100
45433.178,100
45433.226,1500
45433.234,200
45433.294,1300
45433.654,800
45433.663,2700
45433.669,1300
45433.693,1500
45433.82,1000
45433.858,100
45433.971,5000
45434.115,100
45434.173,2000
45434.177,5000
45434.211,2300
45434.225,100
45434.235,600
45434.302,700
45434.314,700
45434.388,400
45434.689,1800
45434.742,800
45435.205,100
45435.781,100
45436.223,300
45436.263,300
45436.954,100
45437.274,100
45437.742,100
45439.35,100
45440.175,300
45440.29,100
45440.753,100
45442.016,100
45442.269,400
45442.303,2200
45442.522,294400
45442.557,100
45442.561,400
45442.563,100
45442.781,400
45442.82,16100
45443.293,3100
45443.341,200
45443.807,200
45443.859,200
45444.326,200
45444.373,200
45444.667,13000
45444.68,100
45444.81,100
45444.815,100
45444.842,200
45444.884,200
45445.199,100
45445.238,100
45445.25,100
45445.259,100
45445.268,100
45445.278,100
45445.31,100
45445.36,200
45445.397,200
45445.698,10000
45445.876,200
45445.91,200
45446.394,200
45446.425,200
45446.911,200
45446.941,200
45447.432,200
45447.455,200
45447.958,200
45448.131,1300
45448.473,200
45448.99,200
45449.503,200
45450.019,200
45450.034,200
45450.157,100
45450.537,200
45451.051,200
45451.119,302300
45451.133,100
45451.153,2200
45451.164,100
45451.17,400
45451.2,30000
45451.221,700
45451.274,700
45451.284,700
45451.294,700
45451.303,700
45451.313,700
45451.344,2000
45451.356,700
45451.366,700
45451.375,700
45451.462,700
45451.474,700
45451.484,700
45451.497,700
45451.51,700
45451.561,37200
45451.585,500
45451.595,400
45451.605,300
45451.625,400
45451.637,125500
45451.642,100
45451.647,300
45451.676,700
45451.716,700
45451.748,700
45451.779,100
45451.806,700
45451.817,700
45451.866,700
45451.876,700
45451.887,700
45451.897,700
45451.907,700
45451.916,700
45452.018,700
45452.029,700
45452.039,700
45452.05,700
45452.06,700
45452.069,700
45452.079,700
45452.088,700
45452.118,500
45452.315,3500
45452.987,100
45453.74,2200
45453.749,7800
45453.753,100
45453.785,10000
45453.828,3600
45454.841,2600
45456.358,100
45457.373,300
45457.888,100
45458.274,200
45458.405,500
45458.92,200
45459.314,1000
45459.317,100
45459.326,1500
45459.341,100
45459.397,34100
45459.435,9400
45459.468,500
45459.987,1200
45460.473,1800
45460.475,3700
45460.502,1400
45460.511,1000
45461.019,700
45461.533,400
45462.046,2900
45462.562,100
45462.814,200
45463.576,100
45466.335,100
45466.903,100
45469.343,2500
45469.666,500
45469.816,3000
45470.181,4000
45470.71,100
45475.049,1300
45475.162,7800
45475.167,5000
45475.24,5600
45475.424,1300
45475.624,300
45475.771,300
45480.052,200
45480.556,100
45480.773,100
45481.308,4100
45481.318,2100
45481.323,3700
45481.57,1800
45483.41,100
45483.639,1300
45483.645,2100
45483.673,100
45484.087,800
45484.184,100
45487.522,6000
45487.608,47300
45487.642,200
45487.795,1000
45487.808,200
45487.809,100
45487.943,2900
45488.136,1700
45488.227,1000
45488.312,3000
45488.536,1800
45488.646,600
45488.651,10800
45489.13,100
45489.172,1000
45489.396,100
45489.637,400
45489.684,200
45489.696,8000
45490.197,600
45490.736,1000
45490.756,200
45491.255,100
45491.874,234400
45491.88,1900
45492.086,100
45492.272,300
45492.28,3000
45492.282,16000
45492.462,10000
45492.796,300
45492.887,100
45492.913,300
45493.315,100
45493.829,10200
45494.356,100
45494.628,100
45494.876,500
45495.05,500
45495.389,8000
45495.907,500
45496.419,3200
45496.939,500
45497.452,7500
45497.977,200
45498.492,200
45499.001,400
45499.515,200
45500.035,1500
45500.55,200
45500.875,8000
45501.061,100
45501.575,200
45502.09,200
45502.608,100
45503.124,3900
45503.648,200
45504.162,4700
45504.702,400
45505.219,1300
45505.737,100
45506.254,1300
45506.519,100
45506.521,100
45506.524,900
45506.77,100
45507.283,200
45507.387,100
45507.797,200
45508.313,100
45508.599,100
45508.825,100
45509.23,58000
45509.251,1000
45509.34,16800
45509.88,4000
45510.352,100
45510.404,100
45510.661,100
45510.924,200
45511.441,100
45511.956,200
45512.971,300
45513.488,100
45515.193,1900
45520.217,200
45520.718,100
45522.501,100
45522.908,2800
45523.325,200
45523.442,100
45527.538,100
45531.172,100
45531.422,1200
45531.476,200
45533.489,200
45535.577,1100
45536.005,200
45536.521,100
45536.525,100
45538.123,2800
45538.127,100
45538.129,100
45538.536,100
45539.052,200
45539.568,100
45539.997,100
45540.025,100
45540.084,100
45540.397,100
45540.511,1200
45540.544,300
45540.603,600
45541.62,100
45542.639,100
45546.65,100
45547.397,600
45547.67,2600
45548.189,200
45549.01,500
45549.205,200
45550.211,1000
45550.224,200
45550.227,100
45555.701,100
45555.717,1000
45555.837,200
45556.365,100
45557.071,100
45557.88,3900
45561.912,1000
45562.429,3400
45562.946,100
45564.148,100
45564.96,200
45566.08,1300
45566.473,200
45570.994,1400
45571.495,100
45572.009,100
45572.523,100
45578.229,100
45578.467,100
45578.749,100
45578.756,100
45579.263,100
45580.28,300
45580.784,100
45581.8,200
45585.331,100
45586.428,100
45586.732,100
45586.926,100
45589.943,600
45591.456,2600
45591.945,100
45594.438,5000
45594.44,4500
45594.442,6500
45594.443,6100
45594.444,1100
45594.479,4100
45594.999,800
45598.969,100
45600.334,200
45600.337,100
45602.577,100
45603.581,10000
45603.586,5000
45604.144,2400
45605.879,100
45610.529,100
45612.711,100
45615.503,3600
45618.037,400
45619.774,100
45620.05,100
45620.563,100
45625.003,1100
45625.009,3300
45625.02,3600
45625.085,1500
45627.106,200
45630.131,200
45633.926,100
45635.066,600
45635.483,100
45637.499,100
45637.929,1300
45637.93,2200
45638.014,600
45640.149,300
45642.212,100
45642.554,300
45642.571,200
45642.697,100
45644.671,1300
45645.034,200
45646.114,5000
45646.117,4300
45646.15,1300
45646.16,800
45646.24,100
45646.549,2100
45647.581,100
45650.19,100
45653.584,600
45655.712,6500
45656.117,3200
45659.029,100
45660.225,200
45660.734,100
45661.459,100
45664.836,300
45665.345,2500
45667.171,200
45667.184,100
45667.284,500
45667.698,100
45668.21,1300
45672.812,400
45673.218,100
45673.222,5000
45673.226,5000
45673.227,100
45673.228,500
45673.735,1900
45675.363,100
45675.813,100
45676.257,100
45677.271,200
45685.976,300
45689.689,100
45691.623,100
45691.998,100
45697.016,5000
45697.441,900
45699.582,100
45700.64,300
45703.283,100
45704.471,100
45707.539,100
45709.414,400
45709.506,100
45711.922,3000
45711.976,500
45714.323,100
45714.859,100
45715.2,100
45715.202,100
45715.477,100
45717.497,100
45720.014,300
45720.016,500
45720.019,3200
45720.458,300
45720.518,800
45722.174,1900
45722.529,300
45723.414,100
45724.372,100
45724.543,100
45726.823,1300
45727.072,300
45727.129,100
45727.964,5000
45728.09,900
45730.984,100
45731.362,100
45733.818,2000
45733.886,400
45735.152,100
45737.178,300
45739.333,100
45739.648,100
45740.147,300
45740.164,700
45740.678,200
45742.956,1300
45742.959,900
45743.569,400
45744.581,100
45744.963,100
45747.402,100
45751.036,400
45754.316,200
45757.706,400
45758.725,100
45760.16,400
45760.659,100
45762.764,900
45763.172,100
45763.179,100
45766.215,100
45770.178,1300
45770.213,200
45770.305,2200
45770.307,5000
45770.382,100
45770.408,100
45770.414,4200
45770.416,600
45770.42,2700
45770.439,1000
45770.444,1000
45770.445,100
45770.48,100
45770.545,3300
45770.563,4000
45770.572,1000
45770.575,1000
45770.579,1000
45770.601,1500
45770.602,100
45771.071,1700
45771.169,100
45771.42,200
45771.431,1600
45771.432,800
45771.433,2900
45771.436,500
45771.581,1000
45772.625,100
45773.093,100
45774.308,400
45774.642,15000
45774.644,2900
45774.656,200
45775.106,3200
45776.194,2000
45776.519,1300
45776.624,600
45779.093,100
45780.271,300
45780.48,1700
45780.487,700
45780.496,200
45780.637,5000
45780.639,2800
45780.641,2200
45780.642,800
45780.644,2800
45780.648,5000
45780.652,1600
45780.685,2900
45781.007,2200
45781.009,7200
45781.011,2200
45781.016,4500
45781.017,900
45781.208,4200
45786.621,100
45786.625,100
45786.811,100
45787.02,100
45791.574,200
45792.044,100
45794.766,100
45800.285,600
45800.288,500
45800.29,200
45800.291,600
45800.292,200
45800.425,100
45800.801,400
45802.317,100
45802.907,100
45804.838,100
45810.051,1200
45810.567,100
45814.576,100
45817.084,400
45818.501,100
45820.121,200
45824.244,200
45825.279,100
45825.769,100
45826.284,100
45826.797,100
45828.249,100
45828.309,100
45830.722,100
45834.425,100
45834.559,100
45835.735,900
45835.752,200
45840.143,100
45840.252,100
45840.268,300
45840.275,100
45840.344,1100
45840.789,200
45842.083,100
45842.177,100
45842.587,100
45850.082,100
45854.233,500
45854.753,100
45856.404,100
45859.095,100
45859.274,100
45861.468,1500
45861.502,300
45866.025,100
45869.948,100
45870.963,100
45875.695,100
45880.133,600
45880.576,400
45880.645,100
45881.659,200
45882.989,200
45884.038,100
45887.394,2500
45887.795,500
45891.692,100
45893.212,100
45895.624,100
45895.818,100
45898.097,100
45899.854,100
45899.926,2000
45900.156,2200
45900.224,1000
45900.359,300
45900.363,100
45903.705,2800
45903.732,1300
45907.588,100
45911.713,100
45915.511,100
45915.687,1900
45916.708,100
45919.99,100
45920.209,100
45920.214,300
45920.724,100
45923.65,100
